LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
21.7192,42.1268,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",6.336,Com,Offices,770,1050.0,5122656.0,1024531.2,1536796.8,2561328.0,435.82861660102327,221.80146373197616,20.542563929180936,41.199968698836244,94.51466545333113,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",22.752,Com,Offices,616,1050.0,14715993.6,2943198.72,4414798.08,7357996.8,1252.0167531447578,637.175113993677,59.01318365110158,118.35627371665682,271.51485712047844,Kumanovo,44
21.7192,42.1268,S/LFINF+CDM/H:2,"Steel, low rise",227.733,Com,Trade,364,740.0,61342160.88,12268432.175999999,18402648.264000002,30671080.44,7405.2069471832565,3768.650514353556,349.0407268520093,700.0327257346013,1605.9079889800555,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",15.264,Com,Offices,616,1050.0,9872755.2,1974551.0400000003,2961826.56,4936377.6000000015,839.9606065401538,427.47191191980863,39.591123208966884,79.40357603775709,182.15553705551088,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.111,Com,Hotels,1051,1092.0,127393.81199999999,25478.762400000003,38218.1436,63696.905999999995,10.421627443528628,5.3037642169331445,0.4912181987370001,0.9851824963053698,2.260054970658505,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",11.33,Com,Trade,364,777.0,3204441.24,640888.248,961332.372,1602220.62,368.418256078769,187.49505046535103,17.365210291144738,34.827498792766235,79.89591984975402,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",22.752,Com,Offices,308,1050.0,7357996.8,1471599.36,2207399.04,3678998.4,626.0083765723789,318.5875569968385,29.50659182555079,59.17813685832841,135.75742856023922,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.222,Com,Hotels,526,1092.0,127515.024,25503.0048,38254.5072,63757.512,10.431543359269376,5.308810614856012,0.4916855804674825,0.9861198726101325,2.2622053559778754,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",63.44799999999999,Com,Trade,182,777.0,8972435.472000001,1794487.0943999996,2691730.6416,4486217.7360000005,1031.571117020553,524.9861413029828,48.62258881520526,97.51699661974544,223.70857557931117,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",12.672,Com,Offices,154,1050.0,2049062.4,409812.48,614718.72,1024531.2,174.33144664040933,88.72058549279045,8.217025571672371,16.479987479534493,37.80586618133243,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.444,Com,Hotels,263,1092.0,127515.024,25503.0048,38254.5072,63757.512,10.431543359269376,5.308810614856012,0.4916855804674825,0.9861198726101325,2.2622053559778754,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",31.68,Com,Offices,616,1050.0,20490624.0,4098124.8,6147187.2,10245312.0,1743.314466404093,887.2058549279046,82.17025571672374,164.79987479534498,378.05866181332453,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",4.329,Com,Hotels,1051,1092.0,4968358.6680000005,993671.7336,1490507.6004,2484179.3340000003,406.44347029761633,206.8468044603926,19.157509750743,38.42211735590942,88.14214385568168,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",22.66,Com,Trade,364,777.0,6408882.48,1281776.4960000005,1922664.744,3204441.24,736.836512157538,374.9901009307021,34.73042058228948,69.65499758553247,159.79183969950805,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",48.38399999999999,Com,Offices,308,1050.0,15647385.599999998,3129477.12,4694215.679999999,7823692.799999999,1331.258319799489,677.5026528540361,62.74819527458902,125.8471771164452,288.69934174835674,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",13.098,Com,Hotels,526,1092.0,7523386.415999998,1504677.2832,2257015.9248,3761693.208,615.4610581968932,313.21982627650465,29.00944924758146,58.181072483997795,133.47011600269465,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",129.162,Com,Trade,182,777.0,18265315.068,3653063.0136,5479594.5204,9132657.534,2099.984059648984,1068.7217876525012,98.98169865952501,198.51674311876758,455.40674314359785,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",26.496,Com,Offices,154,1050.0,4284403.2,856880.6400000001,1285320.96,2142201.6,364.5112066117649,185.50667875765282,17.181053468042233,34.45815563902667,79.04862928824058,Kumanovo,44
21.7192,42.1268,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",26.085,Com,Hotels,263,1092.0,7491507.66,1498301.532,2247452.298,3745753.83,612.8531723570758,311.89262362279067,28.88652785246459,57.93454251584527,132.90456466370017,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",22.752,Com,Offices,616,1050.0,14715993.6,2943198.72,4414798.08,7357996.8,1252.0167531447578,637.175113993677,59.01318365110158,118.35627371665682,271.51485712047844,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",8.991,Com,Hotels,1051,1092.0,10318898.772,2063779.7544,3095669.6316,5159449.386,844.1518229258186,429.6049015715846,39.788674097697,79.79978220073495,183.0644526233389,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",8.64,Com,Offices,308,1050.0,2794176.0,558835.2000000001,838252.7999999998,1397088.0,237.7246999641945,120.98261658107792,11.205034870462327,22.472710199365224,51.55345388363517,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",2.22,Com,Hotels,526,1092.0,1275150.2400000002,255030.04800000013,382545.072,637575.1200000001,104.31543359269376,53.088106148560115,4.9168558046748245,9.861198726101325,22.622053559778752,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",113.3,Com,Trade,182,777.0,16022206.2,3204441.24,4806661.8599999985,8011103.1,1842.091280393845,937.4752523267553,86.82605145572369,174.13749396383113,399.4795992487699,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",3.4560000000000004,Com,Offices,154,1050.0,558835.2000000001,111767.04000000002,167650.56000000006,279417.60000000003,47.5449399928389,24.196523316215586,2.2410069740924654,4.4945420398730445,10.310690776727029,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",3.7740000000000014,Com,Hotels,263,1092.0,1083877.7040000004,216775.54080000008,325163.3112000001,541938.8520000002,88.66811855378971,45.124890226276115,4.179327433973602,8.382018917186128,19.228745525811945,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",20.646000000000004,Com,Hotels,1051,1092.0,23695249.032000005,4739049.806400001,7108574.7096000025,11847624.516000004,1938.4227044963245,986.500144349565,91.366584965082,183.24394431279882,420.370224542482,Kumanovo,44
21.7192,42.1268,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",18.128,Com,Trade,364,777.0,5127105.984,1025421.1968,1538131.7952,2563552.992,589.4692097260304,299.99208074456163,27.78433646583158,55.72399806842597,127.8334717596064,Kumanovo,44
21.6258,42.1542,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.41,Com,Hotels,263,1092.0,404946.36,80989.272,121483.90800000001,202473.18,183.22581825909265,93.24710020259916,8.636257330733203,17.320794664577676,39.73471739930335,Lipkovo,46
21.6258,42.1542,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.22000000000000008,Com,Offices,770,1050.0,177870.00000000003,35574.00000000001,53361.00000000002,88935.00000000001,83.69995311352992,42.59649643858452,3.945155440029676,7.912365817704767,18.15133923210632,Lipkovo,46
21.6258,42.1542,CR/LDUAL+CDM+LFC:5.0/H:1,"Concrete wall, low rise, low/moderate code",1.848,Com,Trade,182,777.0,261333.072,52266.61440000001,78399.9216,130666.536,166.18245236359033,84.573407474426,7.832926800931648,15.7096426780611,36.038658984472924,Lipkovo,46
21.6258,42.1542,CR/LDUAL+CDM+LFC:5.0/H:2,"Concrete wall, low rise, low/moderate code",2.744,Com,Trade,364,777.0,776080.0319999999,155216.00639999998,232824.0096,388040.016,493.51152520096497,251.15739189374992,23.26141898458489,46.65287825606024,107.0238963781317,Lipkovo,46
21.6258,42.1542,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.66,Com,Hotels,1051,1092.0,757476.7200000002,151495.344,227243.01600000003,378738.36,342.7350028142335,174.42435489721692,16.154642990147487,32.39959665353653,74.32619818030031,Lipkovo,46
21.6258,42.1542,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.8900000000000001,Com,Offices,616,1050.0,575652.0000000001,115130.40000000002,172695.60000000006,287826.0000000001,270.8834846219696,137.85775211032814,12.767957605914226,25.60729301002634,58.744334242089565,Lipkovo,46
21.6258,42.1542,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",0.448,Com,Trade,364,777.0,126706.944,25341.3888,38012.0832,63353.472,80.57331023689223,41.00528847244897,3.797782691360797,7.6167964499690175,17.47328920459293,Lipkovo,46
21.6258,42.1542,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.07200000000000001,Com,Hotels,1577,1092.0,123990.048,24798.009600000005,37197.0144,61995.02400000001,56.10169702669799,28.551219549130117,2.6443254385048967,5.303433674176329,12.166326220603779,Lipkovo,46
21.6258,42.1542,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",0.7080000000000001,Com,Hotels,526,1092.0,406669.536,81333.90720000003,122000.8608,203334.768,184.0055025921101,93.64389637367408,8.673007361927812,17.394500173788646,39.90380130313017,Lipkovo,46
21.6258,42.1542,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",1.736,Com,Trade,182,777.0,245494.704,49098.9408,73648.4112,122747.352,156.11078858397875,79.44774641536988,7.358203964511546,14.757543121814974,33.854497833898805,Lipkovo,46
21.6258,42.1542,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.23399999999999999,Com,Hotels,1051,1092.0,268559.928,53711.98560000001,80567.9784,134279.964,121.51513736141004,61.84136219083144,5.727555241961382,11.487129722617494,26.352015718470106,Lipkovo,46
21.6258,42.1542,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",1.1,Com,Offices,616,1050.0,711480.0,142296.0,213444.0,355740.0,334.7998124541196,170.3859857543381,15.780621760118699,31.64946327081907,72.60535692842528,Lipkovo,46
21.6258,42.1542,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",0.3,Com,Offices,308,1050.0,97020.0,19404.0,29106.0,48510.0,45.65451988010722,23.234452602864284,2.1519029672889136,4.315835900566237,9.90073049023981,Lipkovo,46
21.6258,42.1542,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1.12,Com,Trade,364,777.0,316767.36000000004,63353.47200000001,95030.208,158383.68000000002,201.43327559223067,102.51322118112243,9.494456728401996,19.041991124922546,43.683223011482326,Lipkovo,46
21.6258,42.1542,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1.6800000000000002,Com,Offices,308,1050.0,543312.0,108662.4,162993.6,271656.0,255.66531132860047,130.11293457604003,12.05065661681792,24.168681043170928,55.44409074534296,Lipkovo,46
21.6258,42.1542,CR/LDUAL+CDN/H:2,"Concrete wall, low rise, pre code",1.288,Com,Trade,364,777.0,364282.464,72856.4928,109284.7392,182141.232,231.64826693106517,117.89020435829077,10.918625237662294,21.898289793660926,50.23570646320466,Lipkovo,46
21.5991,41.8755,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.41600000000000004,Com,Trade,364,777.0,117656.448,23531.2896,35296.9344,58828.224,24.188361074214345,12.309916529528088,1.140106305052556,2.286586243248168,5.245536359276271,Zelenikovo,84
21.5991,41.8755,CR+PC/LWAL+CDM+LFC:5.0/H:2,"Concrete wall, low rise",0.41600000000000004,Com,Trade,364,777.0,117656.448,23531.2896,35296.9344,58828.224,24.188361074214345,12.309916529528088,1.140106305052556,2.286586243248168,5.245536359276271,Zelenikovo,84
21.5991,41.8755,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",0.8059999999999999,Com,Trade,182,777.0,113979.68400000001,22795.9368,34193.905199999994,56989.842000000004,23.43247479064514,11.925231637980335,1.1044779830196634,2.215130423146662,5.081613348048887,Zelenikovo,84
21.5991,41.8755,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",0.20800000000000002,Com,Trade,364,777.0,58828.224,11765.6448,17648.4672,29414.112,12.094180537107173,6.154958264764044,0.570053152526278,1.1432931216240838,2.6227681796381352,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDM+LFC:5.0/H:1,"Concrete wall, low rise, low/moderate code",0.8580000000000001,Com,Trade,182,777.0,121333.212,24266.642400000004,36399.9636,60666.60600000001,24.944247357783546,12.694601421075845,1.1757346270854483,2.3580420633496733,5.4094593705036536,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDM+LFC:5.0/H:2,"Concrete wall, low rise, low/moderate code",1.274,Com,Trade,364,777.0,360322.872,72064.57440000001,108096.8616,180161.436,74.07685578978142,37.69911937167977,3.4915755592234525,7.002670369947512,16.064455100283578,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.22,Com,Hotels,1051,1092.0,252492.24,50498.448,75747.67199999999,126246.12,36.93491683999789,18.796880943294887,1.7409088377948805,3.4915500261771006,8.009779935755622,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.534,Com,Offices,616,1050.0,345391.2,69078.24,103617.36,172695.6,52.54527845781621,26.741290567473374,2.476695427469938,4.967236535813512,11.395074176918941,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.024,Com,Hotels,1577,1092.0,41330.016,8266.003200000001,12399.0048,20665.008,6.045812354295649,3.076828777535787,0.28496634241354823,0.5715257563824534,1.3111069587772628,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.132,Com,Offices,770,1050.0,106722.0,21344.4,32016.6,53361.0,16.235900647078044,8.26275832141031,0.7652710590496999,1.5348202779199054,3.5209498861266386,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",0.39,Com,Trade,182,777.0,55151.46,11030.292,16545.438000000002,27575.73,11.338294253537974,5.770273373216293,0.5344248304933856,1.0718373015225786,2.4588451684107526,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDN/H:2,"Concrete wall, low rise, pre code",0.598,Com,Trade,364,777.0,169131.14399999997,33826.228800000004,50739.3432,84565.57199999999,34.77076904418312,17.69550501119663,1.6389028135130492,3.2869677246692413,7.540458516459639,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.10400000000000001,Com,Hotels,1051,1092.0,119359.96800000001,23871.9936,35807.990399999995,59679.984000000004,17.460142506180826,8.885798264103038,0.8229750869575799,1.6505509214655387,3.7864414241753863,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.252,Com,Offices,616,1050.0,162993.6,32598.72,48898.08,81496.8,24.796648260991926,12.619485436335747,1.1687776174577238,2.344089151732219,5.377450735175231,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.012,Com,Hotels,1577,1092.0,20665.008,4133.001600000001,6199.5024,10332.504,3.0229061771478243,1.5384143887678936,0.14248317120677412,0.2857628781912267,0.6555534793886315,Zelenikovo,84
21.5991,41.8755,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.06,Com,Offices,770,1050.0,48510.0,9702.0,14553.0,24255.0,7.379954839580929,3.755799237004687,0.3478504813862273,0.6976455808726842,1.6004317664211996,Zelenikovo,84
21.5991,41.8755,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",3.822,Com,Trade,182,777.0,540484.308,108096.8616,162145.29239999998,270242.154,111.11528368467215,56.54867905751966,5.237363338835179,10.50400555492127,24.09668265042537,Zelenikovo,84
21.5991,41.8755,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.23600000000000002,Com,Hotels,526,1092.0,135556.512,27111.3024,40666.953599999986,67778.256,19.829395540394327,10.091556149021944,0.9346486440987164,1.874522333922327,4.300242375680996,Zelenikovo,84
21.6539,41.9268,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",2.9679999999999995,Com,Trade,182,777.0,419716.7519999999,83943.3504,125915.02559999994,209858.376,92.76105377076172,47.20786272396228,4.372245888957968,8.768934315584533,20.116347642834924,Petrovets,58
21.6539,41.9268,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.5529999999999999,Com,Offices,308,1050.0,178840.19999999995,35768.04,53652.05999999999,89420.09999999998,29.248677694772116,14.885207803745727,1.3786217988042362,2.7649506241810453,6.3429267422436695,Petrovets,58
21.6539,41.9268,CR+PC/LWAL+CDM+LFC:5.0/H:1,"Concrete wall, low rise",3.4450000000000003,Com,Trade,182,777.0,487171.23,97434.246,146151.369,243585.615,107.66908026963415,54.79484066174194,5.074928263969071,10.178227330589193,23.349332085433407,Petrovets,58
21.6539,41.9268,CR+PC/LWAL+CDM+LFC:5.0/H:2,"Concrete wall, low rise",0.848,Com,Trade,364,777.0,239838.14399999997,47967.62880000001,71951.4432,119919.07199999999,53.006316440435285,26.975921556549878,2.4984262222616964,5.010819608905448,11.495055795905671,Petrovets,58
21.6539,41.9268,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",1.643,Com,Trade,182,777.0,232343.202,46468.6404,69702.96059999999,116171.601,51.349869051671675,26.132924007907697,2.4203504028160183,4.854231496127153,11.135835302283624,Petrovets,58
21.6539,41.9268,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.53,Com,Trade,364,777.0,149898.84,29979.767999999996,44969.652,74949.42,33.12894777527205,16.859950972843677,1.5615163889135604,3.131762255565905,7.184409872441047,Petrovets,58
21.6539,41.9268,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.005,Com,Hotels,1051,1092.0,5738.46,1147.692,1721.5379999999998,2869.23,0.9024083586930054,0.4592527594976856,0.04253456678281546,0.08530691816814655,0.1956980814828825,Petrovets,58
21.6539,41.9268,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.371,Com,Offices,616,1050.0,239962.8,47992.56,71988.84,119981.4,39.24506121070689,19.972557306291737,1.849796337636064,3.7099337489011495,8.510762464276317,Petrovets,58
21.6539,41.9268,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",0.424,Com,Trade,364,777.0,119919.07199999999,23983.814400000007,35975.7216,59959.53599999999,26.503158220217642,13.487960778274939,1.2492131111308482,2.505409804452724,5.7475278979528355,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDM+LFC:5.0/H:1,"Concrete wall, low rise, low/moderate code",1.749,Com,Trade,182,777.0,247333.086,49466.61720000001,74199.9258,123666.543,54.662763829198894,27.818919105192073,2.5765020417073754,5.1674077216837455,11.854276289527734,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDM+LFC:5.0/H:2,"Concrete wall, low rise, low/moderate code",2.597,Com,Trade,364,777.0,734504.316,146900.8632,220351.2948,367252.158,162.33184409883302,82.61375976693401,7.6514303056764446,15.345635052272934,35.203608374961135,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.55,Com,Hotels,1051,1092.0,631230.6000000001,126246.12000000002,189369.18,315615.30000000005,99.2649194562306,50.517803544745426,4.678802346109702,9.383760998496124,21.52678896311708,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.6230000000000001,Com,Offices,616,1050.0,402956.4000000001,80591.28000000003,120886.92,201478.20000000004,65.9020839198663,33.538822646414445,3.1062617745209384,6.229888748154762,14.291657723030047,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.06,Com,Hotels,1577,1092.0,103325.04,20665.008,30997.511999999995,51662.52,16.248502169273483,8.269171475484493,0.7658650254976211,1.536011531316846,3.523682677432987,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.15400000000000005,Com,Offices,770,1050.0,124509.00000000006,24901.80000000001,37352.70000000001,62254.50000000003,20.36300345838566,10.36311935703817,0.9597999865092788,1.9249656244298423,4.4159616559924295,Petrovets,58
21.6539,41.9268,S/LFINF+CDM/H:2,"Steel, low rise",10.653,Com,Trade,364,740.0,2869492.08,573898.416,860847.6239999998,1434746.0399999996,665.8918502829682,338.88501455415786,31.38647941716256,62.9484213368747,144.40663843606504,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",0.7949999999999999,Com,Trade,182,777.0,112424.13,22484.826,33727.238999999994,56212.065,24.84671083145404,12.644963229632756,1.1711372916851703,2.3488216916744293,5.388307404330785,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDN/H:2,"Concrete wall, low rise, pre code",1.219,Com,Trade,364,777.0,344767.33200000005,68953.4664,103430.1996,172383.66600000003,76.19657988312571,38.777887237540455,3.5914876945011884,7.203053187801582,16.524142706614413,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.26,Com,Hotels,1051,1092.0,298399.92,59679.984000000004,89519.976,149199.96,46.92523465203629,23.881143493879648,2.2117974727064045,4.43595974474362,10.176300237109896,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.29400000000000004,Com,Offices,616,1050.0,190159.2,38031.84,57047.76,95079.6,31.09985982735264,15.827309563476474,1.4658763430323527,2.9399474991292127,6.744377801879348,Petrovets,58
21.6539,41.9268,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.07,Com,Offices,770,1050.0,56595.00000000001,11319.000000000002,16978.5,28297.500000000004,9.25591066290257,4.710508798653713,0.4362727211405811,0.8749843747408373,2.007255298178377,Petrovets,58
21.6539,41.9268,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.195,Com,Hotels,1051,1092.0,223799.94,44759.98800000001,67139.982,111899.97,35.19392598902721,17.91085762040974,1.6588481045298027,3.326969808557714,7.632225177832417,Petrovets,58
21.6539,41.9268,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",7.790999999999999,Com,Trade,182,777.0,1101756.4739999995,220351.29479999997,330526.9421999999,550878.2369999997,243.49776614824955,123.920639650401,11.477145458514665,23.0184525784094,52.8054125624417,Petrovets,58
21.6539,41.9268,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.848,Com,Trade,364,777.0,239838.14399999997,47967.62880000001,71951.4432,119919.07199999999,53.006316440435285,26.975921556549878,2.4984262222616964,5.010819608905448,11.495055795905671,Petrovets,58
21.6539,41.9268,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.355,Com,Hotels,263,1092.0,101954.58,20390.916,30586.374,50977.29,16.032988850499038,8.15949265280712,0.7557069129738468,1.5156385185098002,3.4769460280969224,Petrovets,58
21.6539,41.9268,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.01,Com,Hotels,526,1092.0,5743.92,1148.7839999999999,1723.1760000000002,2871.96,0.9032669774929036,0.4596897269187111,0.04257503735063927,0.08538808554984792,0.19588428327306606,Petrovets,58
21.6539,41.9268,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",3.4450000000000003,Com,Trade,182,777.0,487171.23,97434.246,146151.369,243585.615,107.66908026963415,54.79484066174194,5.074928263969071,10.178227330589193,23.349332085433407,Petrovets,58
21.6539,41.9268,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.145,Com,Hotels,526,1092.0,83286.84,16657.368000000002,24986.052000000003,41643.42,13.097371173647106,6.66550104032131,0.6173380415842693,1.238127240472795,2.8403221074594582,Petrovets,58
21.6539,41.9268,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.455,Com,Offices,308,1050.0,147147.0,29429.4,44144.1,73573.5,24.065367723546682,12.247322876499656,1.1343090749655111,2.2749593743261767,5.218863775263782,Petrovets,58
21.6539,41.9268,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.848,Com,Trade,364,777.0,239838.14399999997,47967.62880000001,71951.4432,119919.07199999999,53.006316440435285,26.975921556549878,2.4984262222616964,5.010819608905448,11.495055795905671,Petrovets,58
21.6539,41.9268,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.9300000000000002,Com,Hotels,1051,1092.0,1067353.5600000005,213470.7120000001,320206.06800000014,533676.78,167.84795471689904,85.42101326656953,7.911429421603677,15.86708677927526,36.39984315581615,Petrovets,58
21.6539,41.9268,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.5529999999999999,Com,Offices,616,1050.0,357680.4,71536.08,107304.11999999998,178840.19999999995,58.49735538954423,29.770415607491454,2.7572435976084724,5.529901248362091,12.68585348448734,Petrovets,58
