LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
20.1468,40.128,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.26352,Com,Offices,191.0898,840.0,42299.02664064,8459.805328127999,12689.707992192,21149.51332032,8.948414448084193,2.8482534735818543,0.12821288221215027,0.2717096563016284,1.082725337365211,Gjirokaster,6
20.1468,40.128,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.43656000000000006,Com,Hotels,1488.8566,882.0,573278.1592950721,114655.63185901444,171983.44778852162,286639.07964753604,115.50261421221018,36.764135595903866,1.6549214564325474,3.5071213779395496,13.97539281009199,Gjirokaster,6
20.1468,40.128,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",17.676000000000005,Com,Trade,315.3635,630.0,3511850.092380001,702370.0184760003,1053555.0277140005,1755925.0461900006,990.58197794607,315.2992718343002,14.19305858001129,30.078031178354465,119.8567871975553,Gjirokaster,6
20.1468,40.128,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",3.68928,Com,Offices,95.5449,840.0,296093.18648448,59218.637296896,88827.95594534399,148046.59324224,62.63890113658935,19.93777431507298,0.8974901754850519,1.9019675941113987,7.579077361556476,Gjirokaster,6
20.1468,40.128,CR+PC/LWAL+CDM+LFC:9.0/H:1,"Concrete wall, low rise",8.052399999999999,Com,Trade,157.6817,630.0,799921.1562803999,159984.23125607998,239976.34688412,399960.5781402,225.63249009644952,71.81814470022958,3.2328623181019283,6.851104929288592,27.300703982540032,Gjirokaster,6
20.1468,40.128,CR+PC/LWAL+CDM+LFC:9.0/H:2,"Concrete wall, low rise",1.8553800000000005,Com,Hotels,595.5427,882.0,974572.9689883322,194914.5937976665,292371.8906964997,487286.4844941661,196.35446394316392,62.49903680971725,2.8133667593776517,5.962106943170228,23.758170170755037,Gjirokaster,6
20.1468,40.128,CR+PC/LWAL+CDM+LFC:9.0/H:2,"Concrete wall, low rise",1.11996,Com,Offices,127.3932,840.0,119847.24214848,23969.448429696007,35954.172644544,59923.62107424001,25.353840936238548,8.070051508481919,0.3632698329344258,0.7698440261879472,3.0677217892014306,Gjirokaster,6
20.1468,40.128,CR+PC/LWAL+CDM+LFC:9.0/H:2,"Concrete wall, low rise",5.0082,Com,Trade,315.3635,630.0,995024.1928410002,199004.83856820004,298507.25785229995,497512.0964205001,280.6648937513864,89.33479368638504,4.021366597669863,8.522108833867097,33.959423039307325,Gjirokaster,6
20.1468,40.128,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5,"Concrete wall, mid rise",1.8917599999999999,Com,Hotels,1488.8566,882.0,2484205.3569453117,496841.0713890625,745261.6070835936,1242102.6784726558,500.51132825291074,159.31125424891673,7.171326311207705,15.197525971071384,60.5600355103986,Gjirokaster,6
20.1468,40.128,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5,"Concrete wall, mid rise",1.1419199999999998,Com,Offices,254.7864,840.0,244394.37614592,48878.875229183985,73318.31284377599,122197.18807295998,51.701950144486425,16.456575625139596,0.7407855416702016,1.569878014187186,6.25574639366566,Gjirokaster,6
20.1468,40.128,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-,"Concrete wall, mid rise",1.0914,Com,Hotels,1786.628,882.0,1719834.5548943996,343966.91097888,515950.3664683199,859917.2774471998,346.50785815224344,110.29241172628464,4.964764591605344,10.521364604934721,41.92618030760823,Gjirokaster,6
20.1468,40.128,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-,"Concrete wall, mid rise",0.6587999999999999,Com,Offices,318.4831,840.0,176245.9996752,35249.19993504,52873.79990256,88122.9998376,37.285071907430975,11.86772653291956,0.5342205102896711,1.1321239233972344,4.5113569888688225,Gjirokaster,6
20.1468,40.128,CR/LDUAL+CDM+LFC:9.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.30923,Com,Hotels,2382.1706,882.0,649715.2581107159,129943.0516221432,194914.5774332148,324857.62905535795,130.90296497188336,41.66602104165556,1.8755776821171448,3.9747376284062654,15.838778784059658,Gjirokaster,6
20.1468,40.128,CR/LDUAL+CDM+LFC:9.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.18666,Com,Offices,445.8763,840.0,69910.90693272,13982.181386544,20973.272079816,34955.45346636,14.789743863145207,4.707531102407528,0.21190745007114445,0.4490757826605409,1.7895047783797378,Gjirokaster,6
20.1468,40.128,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS,"Concrete wall, mid rise, low/moderate code",0.43656000000000006,Com,Hotels,2382.1706,882.0,917245.070273952,183449.0140547904,275173.52108218556,458622.53513697593,184.8041858426588,58.82261794116077,2.647874374753615,5.611394298926491,22.36062887161363,Gjirokaster,6
20.1468,40.128,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS,"Concrete wall, mid rise, low/moderate code",0.26352,Com,Offices,445.8763,840.0,98697.75096384,19739.550192768,29609.325289152,49348.87548192,20.87963839502852,6.6459262622223925,0.2991634589239686,0.6339893402266461,2.526359687124336,Gjirokaster,6
20.1468,40.128,CR/LFINF+CDM+LFC:9.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",12.275,Com,Trade,157.6817,630.0,1219392.006525,243878.40130500004,365817.6019575,609696.0032625,343.9519666104413,109.47887911620363,4.928143777594403,10.44375751415944,41.61692680265249,Gjirokaster,6
20.1468,40.128,CR/LFINF+CDM+LFC:9.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",6.002700000000001,Com,Hotels,595.5427,882.0,3153030.19378578,630606.0387571561,945909.058135734,1576515.09689289,635.2644421690595,202.20276614908516,9.102068927398284,19.28916952202132,76.86466819950158,Gjirokaster,6
20.1468,40.128,CR/LFINF+CDM+LFC:9.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.6234,Com,Offices,95.5449,840.0,290805.80815440003,58161.16163088001,87241.74244632,145402.90407720002,61.520349330578824,19.581742630875247,0.8814635652085332,1.868003887073695,7.443736694385824,Gjirokaster,6
20.1468,40.128,CR/LFINF+CDM+LFC:9.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",16.203,Com,Trade,315.3635,630.0,3219195.918015,643839.183603,965758.7754045,1609597.9590075,908.0334797838973,289.0243325147751,13.010303698343675,27.571528580158247,109.868721597759,Gjirokaster,6
20.1468,40.128,CR/LFINF+CDM+LFC:9.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",2.69212,Com,Hotels,1786.628,882.0,4242258.56873952,848451.7137479042,1272677.570621856,2121129.28436976,854.7193834422005,272.05461559150206,12.246419325959847,25.952699358838977,103.41791142543362,Gjirokaster,6
20.1468,40.128,CR/LFINF+CDM+LFC:9.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1.62504,Com,Offices,318.4831,840.0,434740.13253216,86948.02650643201,130422.039759648,217370.06626608,91.96984403832977,29.27372544786825,1.317743925381189,2.7925723443798454,11.12801390587643,Gjirokaster,6
20.769000000000002,40.7087,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, low/moderate code",1.9794,Com,Offices,318.4831,840.0,529540.5764376001,105908.11528752002,158862.17293128002,264770.28821880004,113.80726079812256,36.22450969026002,1.6306304327155,3.455643666874193,13.770261263283238,Korce,7
20.769000000000002,40.7087,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",8.2475,Com,Offices,95.5449,680.0,535844.46267,107168.892534,160753.338801,267922.231335,142.2590313299531,45.280622895230074,2.0382874008955683,4.319553227302696,17.212821174476115,Korce,7
20.769000000000002,40.7087,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",239.67328000000003,Com,Hotels,297.7713,882.0,62946420.90988205,12589284.181976413,18883926.27296461,31473210.45494103,12884.052003094735,4100.955100429045,184.6026971003414,391.2113550219686,1558.9230508504513,Korce,7
20.769000000000002,40.7087,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",144.62815999999995,Com,Offices,63.6966,840.0,7738350.527255038,1547670.1054510076,2321505.158176511,3869175.263627519,1663.1029156013713,529.3606687271697,23.828938574736448,50.49845692932004,201.229354743742,Korce,7
20.769000000000002,40.7087,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",646.8592,Com,Trade,157.6817,630.0,64258650.7394832,12851730.14789664,19277595.22184496,32129325.3697416,18413.70009815316,5861.025500141855,263.8314950063384,559.1135897803223,2227.990194976172,Korce,7
20.769000000000002,40.7087,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",18.36912,Com,Hotels,595.5427,882.0,9648723.07349597,1929744.614699194,2894616.9220487913,4824361.536747985,1974.928010924698,628.6136610932987,28.29676854052907,59.96671412371753,238.95904791918176,Korce,7
20.769000000000002,40.7087,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",11.084639999999998,Com,Offices,95.5449,840.0,889627.8890822398,177925.577816448,266888.36672467197,444813.94454112,191.1961381074569,60.85715717118922,2.739458266803643,5.805479537494823,23.134031658495893,Korce,7
20.769000000000002,40.7087,CR/LFINF+CDM+LFC:9.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",18.041100000000004,Com,Hotels,595.5427,882.0,9476424.447183542,1895284.8894367085,2842927.3341550627,4738212.223591771,1939.6614393010425,617.3884171452039,27.791469102305328,58.89587994293685,234.69192206348202,Korce,7
20.769000000000002,40.7087,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",53.11800000000001,Com,Trade,315.3635,630.0,10553431.387590002,2110686.2775180005,3166029.4162770007,5276715.693795001,3024.148785279669,962.5774859081627,43.33000379548709,91.82525371623188,365.9109144732938,Korce,7
20.769000000000002,40.7087,CR/LFINF+CDM+LFC:9.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",10.8867,Com,Offices,95.5449,840.0,873741.6767772,174748.33535544,262122.50303316,436870.8383886,187.7819213555381,59.770422221703704,2.690539369182149,5.701810260039557,22.72092395030847,Korce,7
