LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
19.254899999999896,42.4264,S/LFM+CDL/H:1,"Steel, low rise",0.03999553532839073,Ind,1114.1518817025515,625.0,27850.68809114213,4177.603213671319,6962.672022785532,16710.412854685277,4.936791473840933,1.9261533718082005,0.12040587565124344,0.25183807505931066,0.7661324408395848,18,Podgorica
19.254899999999896,42.4264,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.013331845109463579,Ind,1114.1518817025515,625.0,9283.562697047375,1392.5344045571067,2320.8906742618437,5570.137618228427,1.6455971579469784,0.642051123936067,0.040135291883747835,0.08394602501977025,0.2553774802798617,18,Podgorica
19.254899999999896,42.4181,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.790254661997025,Ind,1114.1518817025515,656.25,577760.2922031963,86664.04383047945,144440.07305079908,346656.1753219178,97.54394948029658,38.05803996108095,2.3790481558496936,4.975960722863629,15.137682946598089,18,Podgorica
19.254899999999896,42.4181,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.11026809237167792,Ind,1114.1518817025515,656.25,80617.71519114367,12092.657278671553,20154.428797785917,48370.62911468621,13.610783648413475,5.310424180615947,0.3319602077929805,0.6943201008646924,2.112234829757873,18,Podgorica
19.254899999999896,42.4181,CR/LFM+CDM/H:1,"Concrete frame, low rise, low/moderate code",0.1286461077669576,Ind,1114.1518817025515,656.25,94054.00105633431,14108.100158450146,23513.500264083574,56432.400633800586,15.879247589815725,6.195494877385273,0.3872869090918106,0.8100401176754747,2.4642739680508523,18,Podgorica
19.254899999999896,42.4181,CR/LWAL+CDM/H:2,"Concrete wall, low rise, low/moderate code",0.2572922155339152,Ind,1114.1518817025515,656.25,188108.00211266862,28216.200316900293,47027.000528167155,112864.80126760116,31.75849517963145,12.390989754770546,0.7745738181836213,1.6200802353509494,4.928547936101705,18,Podgorica
19.254899999999896,42.4181,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.07351206158111863,Ind,1114.1518817025515,656.25,53745.14346076247,8061.77151911437,13436.285865190615,32247.08607645748,9.073855765608986,3.540282787077299,0.2213068051953204,0.4628800672431284,1.408156553171916,18,Podgorica
19.254899999999896,42.4181,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.018378015395279654,Ind,1114.1518817025515,593.75,12158.589678070994,1823.788451710649,3039.6474195177484,7295.153806842596,2.268463941402246,0.8850706967693246,0.055326701298830085,0.11572001681078208,0.3520391382929789,18,Podgorica
19.254899999999896,42.4181,S/LFBR+CDM/H:1,"Steel, low rise",0.20215816934807612,Ind,1114.1518817025515,625.0,140771.81548793882,21115.772323190817,35192.953871984704,84463.08929276327,24.953103355424698,9.735777664462569,0.6085937142871308,1.2729201849186027,3.872430521222767,18,Podgorica
19.254899999999896,42.4181,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.09189007697639827,Ind,1114.1518817025515,625.0,63987.188858154026,9598.078328723102,15996.797214538503,38392.31331489241,11.34231970701123,4.4253534838466235,0.2766335064941504,0.5786000840539104,1.7601956914648944,18,Podgorica
19.254899999999896,42.4181,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.05513404618583896,Ind,1114.1518817025515,625.0,38392.31331489241,5758.846997233863,9598.078328723102,23035.38798893545,6.805391824206739,2.6552120903079737,0.16598010389649026,0.3471600504323462,1.0561174148789367,18,Podgorica
19.254899999999896,42.4181,S/LFINF+CDL/H:1,"Steel, low rise",0.036756030790559314,Ind,1114.1518817025515,625.0,25594.875543261613,3839.2313314892413,6398.718885815403,15356.925325956969,4.536927882804493,1.7701413935386494,0.1106534025976602,0.2314400336215642,0.704078276585958,18,Podgorica
19.254899999999896,42.4181,S/LFM+CDL/H:1,"Steel, low rise",0.05513404618583896,Ind,1114.1518817025515,625.0,38392.31331489241,5758.846997233863,9598.078328723102,23035.38798893545,6.805391824206739,2.6552120903079737,0.16598010389649026,0.3471600504323462,1.0561174148789367,18,Podgorica
19.254899999999896,42.4181,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.018378015395279654,Ind,1114.1518817025515,625.0,12797.437771630803,1919.6156657446206,3199.3594429077007,7678.462662978482,2.268463941402246,0.8850706967693246,0.055326701298830085,0.11572001681078208,0.3520391382929789,18,Podgorica
19.2633,42.4431,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.42945510213986665,Ind,1114.1518817025515,656.25,313977.4015042976,47096.61022564463,78494.35037607439,188386.44090257853,53.00917387988085,20.682218308495948,1.292867246343354,2.7041304825474213,8.226405345795575,18,Podgorica
19.2633,42.4431,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.0599239677404465,Ind,1114.1518817025515,656.25,43810.80020990198,6571.620031485297,10952.700052475495,26286.480125941187,7.396628913471742,2.8858909267668764,0.1804000808851191,0.37732053244847735,1.1478705133668239,18,Podgorica
19.2633,42.4431,CR/LFM+CDM/H:1,"Concrete frame, low rise, low/moderate code",0.0699112956971876,Ind,1114.1518817025515,656.25,51112.60024488565,7666.890036732848,12778.150061221411,30667.560146931388,8.629400399050366,3.3668727478946887,0.21046676103263895,0.44020728785655694,1.3391822655946284,18,Podgorica
19.2633,42.4431,CR/LWAL+CDM/H:2,"Concrete wall, low rise, low/moderate code",0.1398225913943752,Ind,1114.1518817025515,656.25,102225.2004897713,15333.780073465696,25556.300122442823,61335.120293862776,17.258800798100733,6.733745495789377,0.420933522065278,0.8804145757131139,2.6783645311892568,18,Podgorica
19.2633,42.4431,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.03994931182696434,Ind,1114.1518817025515,656.25,29207.20013993465,4381.080020990198,7301.800034983665,17524.320083960793,4.931085942314496,1.923927284511251,0.1202667205900794,0.25154702163231824,0.7652470089112162,18,Podgorica
19.2633,42.4431,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.009987327956741085,Ind,1114.1518817025515,593.75,6607.450260245808,991.1175390368712,1651.862565061452,3964.470156147485,1.232771485578624,0.4809818211278128,0.03006668014751985,0.06288675540807956,0.19131175222780405,18,Podgorica
19.2633,42.4431,S/LFBR+CDM/H:1,"Steel, low rise",0.10986060752415193,Ind,1114.1518817025515,625.0,76500.8766237621,11475.131493564317,19125.219155940526,45900.52597425727,13.560486341364864,5.29080003240594,0.33073348162271843,0.6917543094888753,2.1044292745058444,18,Podgorica
19.2633,42.4431,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.04993663978370543,Ind,1114.1518817025515,625.0,34773.125738073686,5215.968860711053,8693.281434518422,20863.875442844208,6.163857427893123,2.404909105639064,0.1503334007375993,0.3144337770403979,0.9565587611390204,18,Podgorica
19.2633,42.4431,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.02996198387022325,Ind,1114.1518817025515,625.0,20863.875442844204,3129.58131642663,5215.968860711051,12518.32526570652,3.698314456735872,1.4429454633834382,0.09020004044255957,0.18866026622423868,0.5739352566834119,18,Podgorica
19.2633,42.4431,S/LFINF+CDL/H:1,"Steel, low rise",0.01997465591348217,Ind,1114.1518817025515,625.0,13909.250295229473,2086.387544284421,3477.312573807368,8345.550177137684,2.465542971157248,0.9619636422556256,0.0601333602950397,0.12577351081615912,0.3826235044556081,18,Podgorica
19.2633,42.4431,S/LFM+CDL/H:1,"Steel, low rise",0.02996198387022325,Ind,1114.1518817025515,625.0,20863.875442844204,3129.58131642663,5215.968860711051,12518.32526570652,3.698314456735872,1.4429454633834382,0.09020004044255957,0.18866026622423868,0.5739352566834119,18,Podgorica
19.2633,42.4431,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.009987327956741085,Ind,1114.1518817025515,625.0,6954.625147614736,1043.1937721422105,1738.656286903684,4172.775088568842,1.232771485578624,0.4809818211278128,0.03006668014751985,0.06288675540807956,0.19131175222780405,18,Podgorica
19.254899999999896,42.4181,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.7180249587725742,Ind,1114.1518817025515,656.25,1256059.154000364,188408.8731000546,314014.788500091,753635.4924002184,212.06194388136547,82.73872421058519,5.172084780294564,10.817809912248157,32.90953963437597,18,Podgorica
19.254899999999896,42.4181,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.2397244128519871,Ind,1114.1518817025515,656.25,175264.06800005081,26289.610200007617,43816.017000012704,105158.44080003047,29.590038681120767,11.544938261942125,0.7216862484131952,1.5094618482206734,4.592028786191998,18,Podgorica
19.254899999999896,42.4181,CR/LFM+CDM/H:1,"Concrete frame, low rise, low/moderate code",0.2796784816606517,Ind,1114.1518817025515,656.25,204474.7460000593,30671.211900008893,51118.686500014825,122684.84760003554,34.5217117946409,13.46909463893248,0.8419672898153944,1.7610388229241192,5.357366917223998,18,Podgorica
19.254899999999896,42.4181,CR/LWAL+CDM/H:2,"Concrete wall, low rise, low/moderate code",0.5593569633213034,Ind,1114.1518817025515,656.25,408949.4920001186,61342.42380001779,102237.37300002963,245369.69520007115,69.0434235892818,26.93818927786496,1.6839345796307887,3.5220776458482383,10.714733834447996,18,Podgorica
19.254899999999896,42.4181,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.15981627523465808,Ind,1114.1518817025515,656.25,116842.71200003385,17526.40680000508,29210.678000008462,70105.62720002032,19.726692454080514,7.696625507961415,0.4811241656087967,1.006307898813782,3.0613525241279977,18,Podgorica
19.254899999999896,42.4181,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.03995406880866452,Ind,1114.1518817025515,593.75,26432.948181050026,3964.942227157503,6608.237045262506,15859.768908630012,4.931673113520128,1.9241563769903536,0.12028104140219917,0.25157697470344553,0.7653381310319994,18,Podgorica
19.254899999999896,42.4181,S/LFBR+CDM/H:1,"Steel, low rise",0.4394947568953097,Ind,1114.1518817025515,625.0,306039.9439958217,45905.99159937325,76509.98599895542,183623.966397493,54.24840424872141,21.165720146893893,1.3230914554241908,2.767346721737901,8.418719441351996,18,Podgorica
19.254899999999896,42.4181,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.1997703440433226,Ind,1114.1518817025515,625.0,139109.06545264626,20866.35981789693,34777.266363161565,83465.43927158772,24.658365567600647,9.620781884951773,0.601405207010996,1.257884873517228,3.8266906551599984,18,Podgorica
19.254899999999896,42.4181,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.11986220642599354,Ind,1114.1518817025515,625.0,83465.43927158772,12519.815890738157,20866.35981789693,50079.26356295263,14.795019340560383,5.7724691309710625,0.3608431242065976,0.7547309241103367,2.296014393095999,18,Podgorica
19.254899999999896,42.4181,S/LFINF+CDL/H:1,"Steel, low rise",0.07990813761732904,Ind,1114.1518817025515,625.0,55643.626181058484,8346.543927158773,13910.906545264625,33386.175708635084,9.863346227040257,3.848312753980708,0.2405620828043984,0.5031539494068911,1.5306762620639989,18,Podgorica
19.254899999999896,42.4181,S/LFM+CDL/H:1,"Steel, low rise",0.11986220642599354,Ind,1114.1518817025515,625.0,83465.43927158772,12519.815890738157,20866.35981789693,50079.26356295263,14.795019340560383,5.7724691309710625,0.3608431242065976,0.7547309241103367,2.296014393095999,18,Podgorica
19.254899999999896,42.4181,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.03995406880866452,Ind,1114.1518817025515,625.0,27821.81309052925,4173.2719635793865,6955.4532726323105,16693.087854317546,4.931673113520128,1.9241563769903536,0.12028104140219917,0.25157697470344553,0.7653381310319994,18,Podgorica
19.2466,42.4014999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.4669611204603658,Ind,1114.1518817025515,656.25,341398.29396631714,51209.74409494757,85349.57349157929,204838.97637979029,57.63867539653955,22.488478508740066,1.4057784735839016,2.9402929286659742,8.944849970329981,18,Podgorica
19.2466,42.4014999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.06515736564563245,Ind,1114.1518817025515,656.25,47636.97125111402,7145.545687667103,11909.242812778506,28582.182750668413,8.04260586928459,3.1379272337776833,0.19615513584891653,0.41027343190688015,1.24811860051116,18,Podgorica
19.2466,42.4014999999999,CR/LFM+CDM/H:1,"Concrete frame, low rise, low/moderate code",0.07601692658657119,Ind,1114.1518817025515,656.25,55576.466459633026,8336.469968944955,13894.116614908256,33345.87987577982,9.38304018083202,3.6609151060739635,0.2288476584904026,0.4786523372246935,1.4561383672630202,18,Podgorica
19.2466,42.4014999999999,CR/LWAL+CDM/H:2,"Concrete wall, low rise, low/moderate code",0.1520338531731424,Ind,1114.1518817025515,656.25,111152.93291926608,16672.93993788991,27788.23322981652,66691.75975155964,18.76608036166405,7.321830212147929,0.4576953169808053,0.9573046744493872,2.9122767345260403,18,Podgorica
19.2466,42.4014999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.04343824376375497,Ind,1114.1518817025515,656.25,31757.98083407602,4763.697125111403,7939.495208519005,19054.78850044561,5.361737246189727,2.091951489185122,0.13077009056594435,0.2735156212712534,0.8320790670074399,18,Podgorica
19.2466,42.4014999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.010859560940938744,Ind,1114.1518817025515,593.75,7184.505112494035,1077.675766874105,1796.1262781235087,4310.70306749642,1.3404343115474322,0.5229878722962806,0.032692522641486095,0.06837890531781338,0.20801976675186004,18,Podgorica
19.2466,42.4014999999999,S/LFBR+CDM/H:1,"Steel, low rise",0.11945517035032616,Ind,1114.1518817025515,625.0,83182.0017655717,12477.300264835754,20795.500441392924,49909.20105934302,14.744777427021749,5.752866595259088,0.35961774905634697,0.7521679584959471,2.2882174342704604,18,Podgorica
19.2466,42.4014999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.05429780470469371,Ind,1114.1518817025515,625.0,37810.000802532595,5671.500120379889,9452.500200633149,22686.00048151956,6.7021715577371594,2.6149393614814027,0.16346261320743044,0.3418945265890668,1.0400988337593,18,Podgorica
19.2466,42.4014999999999,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.032578682822816216,Ind,1114.1518817025515,625.0,22686.000481519546,3402.900072227932,5671.5001203798865,13611.600288911728,4.021302934642294,1.5689636168888412,0.09807756792445822,0.20513671595344,0.6240593002555799,18,Podgorica
19.2466,42.4014999999999,S/LFINF+CDL/H:1,"Steel, low rise",0.021719121881877485,Ind,1114.1518817025515,625.0,15124.000321013036,2268.6000481519554,3781.00008025326,9074.400192607822,2.6808686230948635,1.045975744592561,0.06538504528297218,0.1367578106356267,0.41603953350372,18,Podgorica
19.2466,42.4014999999999,S/LFM+CDL/H:1,"Steel, low rise",0.032578682822816216,Ind,1114.1518817025515,625.0,22686.000481519546,3402.900072227932,5671.5001203798865,13611.600288911728,4.021302934642294,1.5689636168888412,0.09807756792445822,0.20513671595344,0.6240593002555799,18,Podgorica
19.2466,42.4014999999999,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.010859560940938744,Ind,1114.1518817025515,625.0,7562.00016050652,1134.300024075978,1890.50004012663,4537.200096303912,1.3404343115474322,0.5229878722962806,0.032692522641486095,0.06837890531781338,0.20801976675186004,18,Podgorica
19.2215999999999,42.4514,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.4481421794850806,Ind,1114.1518817025515,656.25,1058746.109332315,158811.91639984722,264686.52733307873,635247.6655993889,178.74935054354805,69.74138285612233,4.359607285081865,9.118451244602744,27.739813795268976,18,Podgorica
19.2215999999999,42.4514,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.2020663506258252,Ind,1114.1518817025515,656.25,147732.01525567187,22159.802288350777,36933.00381391797,88639.2091534031,24.94176984328577,9.731355747365903,0.6083172955928183,1.2723420341306153,3.8706716923631133,18,Podgorica
19.2215999999999,42.4514,CR/LFM+CDM/H:1,"Concrete frame, low rise, low/moderate code",0.23574407573012945,Ind,1114.1518817025515,656.25,172354.01779828384,25853.102669742584,43088.504449570966,103412.41067897034,29.098731483833397,11.353248371926892,0.7097035115249548,1.4843990398190514,4.515783641090299,18,Podgorica
19.2215999999999,42.4514,CR/LWAL+CDM/H:2,"Concrete wall, low rise, low/moderate code",0.4714881514602589,Ind,1114.1518817025515,656.25,344708.0355965677,51706.20533948517,86177.00889914192,206824.82135794067,58.197462967666794,22.706496743853783,1.4194070230499096,2.9687980796381033,9.031567282180598,18,Podgorica
19.2215999999999,42.4514,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.1347109004172168,Ind,1114.1518817025515,656.25,98488.01017044789,14773.201525567185,24622.00254261198,59092.80610226874,16.627846562190513,6.4875704982439375,0.4055448637285455,0.8482280227537435,2.580447794908742,18,Podgorica
19.2215999999999,42.4514,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0336777251043042,Ind,1114.1518817025515,593.75,22280.623452915253,3342.093517937288,5570.155863228813,13368.374071749153,4.156961640547628,1.6218926245609842,0.10138621593213637,0.21205700568843588,0.6451119487271855,18,Podgorica
19.2215999999999,42.4514,S/LFBR+CDM/H:1,"Steel, low rise",0.37045497614734624,Ind,1114.1518817025515,625.0,257964.4429753997,38694.66644630996,64491.11074384994,154778.66578523983,45.726578046023924,17.840818870170832,1.1152483752535003,2.3326270625727954,7.096231435999043,18,Podgorica
19.2215999999999,42.4514,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.168388625521521,Ind,1114.1518817025515,625.0,117256.56498881805,17588.48474832271,29314.141247204523,70353.93899329084,20.78480820273814,8.109463122804923,0.5069310796606818,1.0602850284421796,3.225559743635928,18,Podgorica
19.2215999999999,42.4514,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.1010331753129126,Ind,1114.1518817025515,625.0,70353.93899329084,10553.090848993625,17588.48474832271,42212.3633959745,12.470884921642885,4.8656778736829525,0.3041586477964092,0.6361710170653077,1.9353358461815564,18,Podgorica
