LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
7.4691,58.2692,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",198.3,Com,Offices,551.93,4305.0,471172430.295,94234486.05900002,141351729.0885,235586215.1475,6385.7284314837625,2684.2281747173365,196.900743320586,419.6892297024072,1100.2727159134433,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",102.656,Com,Hotels,546.63,4515.0,253358544.49920005,50671708.89984001,76007563.34976001,126679272.24960002,3274.0215305512406,1376.2284023241532,100.95281688378223,215.17851705241924,564.1199120867849,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",253.824,Com,Offices,441.55,4305.0,482487124.89599997,96497424.9792,144746137.4688,241243562.44799998,6539.074770024674,2748.687001430332,201.6291009963258,429.76761111033164,1126.6945711789965,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",2.406,Com,Hotels,765.28,4515.0,8313305.5152,1662661.1030400004,2493991.6545599997,4156652.7576,107.42855071501693,45.15737643595593,3.3125056470221894,7.060526638643057,18.510136240540394,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",5.949,Com,Offices,662.32,4305.0,16962309.9324,3392461.98648,5088692.979719998,8481154.9662,229.8876119113108,96.63279789169569,7.0884695694793125,15.108903517647082,39.61005699294069,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",287.1384000000001,Com,Trade,498.46,3213.0,459867073.05403215,91973414.61080644,137960121.91620964,229933536.52701607,8350.746871614718,3510.2197459895037,257.491104412804,548.8361366431342,1438.848995681814,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",15.864,Com,Trade,790.1,3213.0,40272212.38320001,8054442.476640001,12081663.71496,20136106.1916,731.3049167416624,307.40255914252435,22.549421455270792,48.063553043012284,126.00517788026913,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",128.32,Com,Hotels,546.63,4515.0,316698180.624,63339636.1248,95009454.1872,158349090.312,4092.526913189051,1720.2855029051916,126.1910211047278,268.97314631552405,705.149890108481,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",317.2800000000001,Com,Offices,441.55,4305.0,603108906.1200001,120621781.22400004,180932671.83600003,301554453.06000006,8173.843462530847,3435.858751787917,252.0363762454074,537.2095138879149,1408.3682139737466,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",30.476,Com,Hotels,765.28,4515.0,105301869.8592,21060373.97184,31590560.957759995,52650934.92959999,1360.7616423902145,571.9934348554419,41.95840486228107,89.43333742281206,234.4617257135117,Vest-Agder,NOR.18_1
7.4691,58.2692,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",75.354,Com,Offices,662.32,4305.0,214855925.8104,42971185.16208001,64456777.74311999,107427962.9052,2911.9097508766035,1224.0154399614787,89.78728121340464,191.37944455686298,501.72738857724886,Vest-Agder,NOR.18_1
7.4691,58.2692,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",63.358000000000004,Com,Hotels,109.33,3655.0,25317929.661699995,5063585.93234,7595378.898509998,12658964.830849998,404.15181917039126,169.88440888463563,12.461819268209428,26.56207001133563,69.63609938806023,Vest-Agder,NOR.18_1
7.4691,58.2692,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",156.657,Com,Offices,110.39,3485.0,60267381.31155001,12053476.262310002,18080214.393465,30133690.655775007,1008.9816527923452,424.1234197879567,31.111444773025564,66.3133011664713,173.84938857581787,Vest-Agder,NOR.18_1
7.4691,58.2692,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",409.29120000000006,Com,Trade,395.05,2601.0,420556960.74456006,84111392.14891201,126167088.22336802,210278480.37228003,9433.833425967443,3965.4930129385634,290.8875367729932,620.0198342548582,1625.4667946554714,Vest-Agder,NOR.18_1
7.4691,58.2692,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",143.558,Com,Hotels,218.65,3655.0,114726636.7385,22945327.3477,34417991.02155,57363318.36925,1831.3890418657584,769.8207209701877,56.46996541140973,120.36438199854324,315.55168946004693,Vest-Agder,NOR.18_1
7.4691,58.2692,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",212.18099999999998,Com,Offices,220.77,3485.0,163248549.80445004,32649709.96089001,48974564.94133501,81624274.90222502,2733.06700926925,1148.8392512123107,84.27275469731269,179.6253630502029,470.91245631994207,Vest-Agder,NOR.18_1
7.4691,58.2692,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.759200000000001,Com,Trade,790.1,2601.0,9780394.435920002,1956078.887184001,2934118.3307760004,4890197.217960001,219.3914750224987,92.2207677427573,6.764826436581237,14.419065912903685,37.801553364080746,Vest-Agder,NOR.18_1
7.4691,58.2692,S/LFINF+CDN/H:2,"Steel, low rise",6.416,Com,Hotels,218.65,4300.0,6032291.12,1206458.2240000002,1809687.336,3016145.56,81.84978958059254,34.40539535062292,2.523797336822781,5.3794137206052834,14.10286880268366,Vest-Agder,NOR.18_1
7.4691,58.2692,S/LFINF+CDN/H:2,"Steel, low rise",15.864,Com,Offices,220.77,4100.0,14359410.648,2871882.1296,4307823.1943999985,7179705.324,204.34145863695332,85.89452345512605,6.300766706341137,13.42993368599648,35.208407949154555,Vest-Agder,NOR.18_1
7.4691,58.2692,S/LFINF+CDN/H:2,"Steel, low rise",39.66,Com,Trade,790.1,3060.0,95886219.96,19177243.992,28765865.988,47943109.98,1828.2622918541558,768.5063978563106,56.373553638176965,120.15888260753069,315.0129447006728,Vest-Agder,NOR.18_1
7.4691,58.2692,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",38.496,Com,Hotels,546.63,4300.0,90485194.464,18097038.8928,27145558.3392,45242597.232,1227.7580739567156,516.0856508715574,37.85730633141834,80.6919438946572,211.54496703254438,Vest-Agder,NOR.18_1
7.4691,58.2692,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",95.184,Com,Offices,551.93,4100.0,215393110.992,43078622.1984,64617933.29759999,107696555.496,3065.149647112205,1288.4295238643215,94.5123567938813,201.4508302571555,528.1309036384529,Vest-Agder,NOR.18_1
7.4691,58.2692,S/LWAL+CDN/HBET:6-,"Steel, mid rise",2.406,Com,Hotels,765.28,4300.0,7917433.824,1583486.7648,2375230.1472,3958716.912,107.42855071501693,45.15737643595593,3.3125056470221894,7.060526638643057,18.510136240540394,Vest-Agder,NOR.18_1
7.4691,58.2692,S/LWAL+CDN/HBET:6-,"Steel, mid rise",5.949,Com,Offices,662.32,4100.0,16154580.888,3230916.1776,4846374.2664,8077290.444,229.8876119113108,96.63279789169569,7.0884695694793125,15.108903517647082,39.61005699294069,Vest-Agder,NOR.18_1
7.4691,58.2692,W/LFM+CDN/H:1,"Wood, low rise",223.75799999999998,Com,Hotels,109.33,4085.0,99933242.8419,19986648.56838,29979972.85257,49966621.42095,1427.3209816270785,599.9715199849793,44.01072880798014,93.80781687547649,245.93002188947858,Vest-Agder,NOR.18_1
7.4691,58.2692,W/LFM+CDN/H:1,"Wood, low rise",91.218,Com,Offices,110.39,3895.0,39220916.8029,7844183.360579999,11766275.040869998,19610458.40145,587.508304157568,246.95794063602543,18.11552480454653,38.61280827414785,101.2287579049066,Vest-Agder,NOR.18_1
7.4691,58.2692,W/LFM+CDN/H:1,"Wood, low rise",490.1976,Com,Trade,395.05,2907.0,562947997.3851602,112589599.47703202,168884399.215548,281473998.69258004,11298.660963658682,4749.369538752,348.38856148393364,742.5818945145396,1946.7799982501574,Vest-Agder,NOR.18_1
7.4691,58.2692,W/LFM+CDN/H:2,"Wood, low rise",36.891999999999996,Com,Hotels,218.65,4085.0,32951390.243000004,6590278.048600001,9885417.0729,16475695.121500002,470.63629008840724,197.83102326608181,14.51183468673099,30.931628893480386,81.09149561543106,Vest-Agder,NOR.18_1
7.4691,58.2692,W/LFM+CDN/H:2,"Wood, low rise",555.24,Com,Offices,220.77,3895.0,477450404.046,95490080.8092,143235121.21379998,238725202.023,7151.951052293365,3006.308320929412,220.52683472193974,470.04767900987684,1232.2942782204093,Vest-Agder,NOR.18_1
7.4691,58.2692,W/LFM+CDN/H:2,"Wood, low rise",245.892,Com,Trade,790.1,2907.0,564769835.5644001,112953967.11288002,169430950.66932002,282384917.78220004,11335.226209495766,4764.739666709127,349.51603255669716,744.9850721666902,1953.080257144172,Vest-Agder,NOR.18_1
10.252,59.2466,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",89.556,Com,Trade,395.05,3213.0,113673041.2314,22734608.246280003,34101912.36942,56836520.61570001,1973.713451822952,829.6465020468739,60.858467430234796,129.71836919415986,340.07444622375624,Vestfold,NOR.19_1
10.252,59.2466,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",14.048,Com,Trade,790.1,3213.0,35662130.5824,7132426.11648,10698639.17472,17831065.2912,619.2042201797498,260.28125554411747,19.092852527132486,40.69595896287369,106.69002234470787,Vestfold,NOR.19_1
10.252,59.2466,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",26.593000000000004,Com,Hotels,546.63,4515.0,65632440.12885001,13126488.02577,19689732.038654998,32816220.064425007,810.9575915198233,340.88440168017485,25.00547185571799,53.29856578745736,139.72947977445006,Vestfold,NOR.19_1
10.252,59.2466,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",219.5,Com,Offices,551.93,4305.0,521544873.675,104308974.735,156463462.1025,260772436.8375,6758.586437709809,2840.958291918443,208.39763351356308,444.1945764456016,1164.5168339592026,Vestfold,NOR.19_1
10.252,59.2466,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",117.376,Com,Hotels,546.63,4515.0,289688011.6032,57937602.32064001,86906403.48096,144844005.8016,3579.3990246392204,1504.5932212090472,110.36897922523805,235.2488420963635,616.7370141768829,Vestfold,NOR.19_1
10.252,59.2466,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",280.96,Com,Offices,441.55,4305.0,534069207.84,106813841.56799999,160220762.352,267034603.92,6920.886556647724,2909.180822313759,213.40207653095433,454.8614271625585,1192.4814420024238,Vestfold,NOR.19_1
10.252,59.2466,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",2.7510000000000003,Com,Hotels,765.28,4515.0,9505363.0392,1901072.60784,2851608.91176,4752681.5196,117.4487235528332,49.369336047986344,3.6214726663898364,7.719082458062857,20.23663039081301,Vestfold,NOR.19_1
10.252,59.2466,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",6.585,Com,Offices,662.32,4305.0,18775728.846,3755145.7692,5632718.6538,9387864.423,243.31058120181683,102.2751161870213,7.502360116067422,15.991101328327007,41.922859210471906,Vestfold,NOR.19_1
10.252,59.2466,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",317.836,Com,Trade,498.46,3213.0,509030875.11528,101806175.02305602,152709262.53458402,254515437.55764,8838.340865386412,3715.178906083448,272.52582141375734,580.8822766957911,1522.8623347309988,Vestfold,NOR.19_1
10.252,59.2466,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",17.56,Com,Trade,790.1,3213.0,44577663.228,8915532.6456,13373298.9684,22288831.614,774.005275224687,325.35156943014675,23.86606565891561,50.86994870359211,133.36252793088482,Vestfold,NOR.19_1
10.252,59.2466,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",146.72,Com,Hotels,546.63,4515.0,362110014.504,72422002.9008,108633004.3512,181055007.252,4474.248780799026,1880.7415265113088,137.96122403154754,294.06105262045435,770.9212677211035,Vestfold,NOR.19_1
10.252,59.2466,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",351.2,Com,Offices,441.55,4305.0,667586509.8,133517301.96,200275952.94,333793254.9,8651.108195809657,3636.476027892197,266.75259566369283,568.5767839531981,1490.6018025030294,Vestfold,NOR.19_1
10.252,59.2466,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",34.846,Com,Hotels,765.28,4515.0,120401265.16319998,24080253.032639995,36120379.54895999,60200632.58159999,1487.6838316692206,625.3449232744935,45.87198710760458,97.77504446879615,256.3306516169648,Vestfold,NOR.19_1
10.252,59.2466,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",83.41,Com,Offices,662.32,4305.0,237825898.716,47565179.7432,71347769.61479999,118912949.358,3081.934028556347,1295.4848050356036,95.02989480352068,202.55395015880882,531.0228833326444,Vestfold,NOR.19_1
10.252,59.2466,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",72.443,Com,Hotels,109.33,3655.0,28948306.10945,5789661.22189,8684491.832834998,14474153.054725,441.84823277600753,185.7300209509293,13.624169333531803,29.039591402737546,76.13126056239953,Vestfold,NOR.19_1
10.252,59.2466,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",173.405,Com,Offices,110.39,3485.0,66710490.15575001,13342098.031150002,20013147.046725,33355245.077875003,1067.8953525237632,448.88767564265885,32.928019247393976,70.18528625391929,184.00032704799068,Vestfold,NOR.19_1
10.252,59.2466,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",453.048,Com,Trade,395.05,2601.0,465518168.8524,93103633.77048,139655450.65572,232759084.4262,9984.668050398459,4197.035245648893,307.8722470000113,656.2223382763383,1720.3766103084138,Vestfold,NOR.19_1
10.252,59.2466,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",164.143,Com,Hotels,218.65,3655.0,131177463.70225,26235492.74045,39353239.110675,65588731.851125,2002.208015133472,841.6241347453247,61.73708304263304,131.59111737861718,344.98411172219164,Vestfold,NOR.19_1
10.252,59.2466,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",234.865,Com,Offices,220.77,3485.0,180701243.98425,36140248.79685,54210373.195275,90350621.992125,2892.648790250427,1215.9191336841866,89.19337912297676,190.1135564416288,498.40868974959733,Vestfold,NOR.19_1
10.252,59.2466,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5.268,Com,Trade,790.1,2601.0,10826003.9268,2165200.7853599996,3247801.17804,5413001.9634,232.2015825674061,97.605470829044,7.159819697674682,15.260984611077628,40.00875837926544,Vestfold,NOR.19_1
10.252,59.2466,S/LFINF+CDN/H:2,"Steel, low rise",7.336,Com,Hotels,218.65,4300.0,6897270.520000001,1379454.1040000005,2069181.156,3448635.26,89.4841571009373,37.614486469064786,2.759199242128852,5.881167257144901,15.418284322779515,Vestfold,NOR.19_1
10.252,59.2466,S/LFINF+CDN/H:2,"Steel, low rise",17.56,Com,Offices,220.77,4100.0,15894556.919999998,3178911.384,4768367.0759999985,7947278.459999999,216.27280674769543,90.90984177078028,6.668663859661815,14.214097677878787,37.26420110277363,Vestfold,NOR.19_1
10.252,59.2466,S/LFINF+CDN/H:2,"Steel, low rise",43.90000000000001,Com,Trade,790.1,3060.0,106137293.40000004,21227458.680000007,31841188.02000001,53068646.70000002,1935.0131880617184,813.3789235753673,59.66516414728907,127.17487175898032,333.4063198272122,Vestfold,NOR.19_1
10.252,59.2466,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",44.01600000000001,Com,Hotels,546.63,4300.0,103460004.144,20692000.828800004,31038001.2432,51730002.072,1342.2746342397074,564.2224579533927,41.38836720946427,88.21831578613632,231.27638031633103,Vestfold,NOR.19_1
10.252,59.2466,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",105.36,Com,Offices,551.93,4100.0,238420513.68,47684102.736,71526154.104,119210256.84,3244.121490100707,1363.6599801208522,100.03086408651023,213.21339669388882,558.9680803004171,Vestfold,NOR.19_1
10.252,59.2466,S/LWAL+CDN/HBET:6-,"Steel, mid rise",2.7510000000000003,Com,Hotels,765.28,4300.0,9052726.704000002,1810545.3408000004,2715818.0112000005,4526363.352000001,117.4487235528332,49.369336047986344,3.6214726663898364,7.719082458062857,20.23663039081301,Vestfold,NOR.19_1
10.252,59.2466,S/LWAL+CDN/HBET:6-,"Steel, mid rise",6.585,Com,Offices,662.32,4100.0,17881646.52,3576329.3039999995,5364493.955999998,8940823.26,243.31058120181683,102.2751161870213,7.502360116067422,15.991101328327007,41.922859210471906,Vestfold,NOR.19_1
10.252,59.2466,W/LFM+CDN/H:1,"Wood, low rise",255.843,Com,Hotels,109.33,4085.0,114262822.55115,22852564.510229997,34278846.765345,57131411.275575,1560.4513537279252,655.9326056368259,48.115737266523716,102.55754432106043,268.8686290748033,Vestfold,NOR.19_1
10.252,59.2466,W/LFM+CDN/H:1,"Wood, low rise",100.97,Com,Offices,110.39,3895.0,43413974.9785,8682794.9957,13024192.49355,21706987.48925,621.812483748014,261.3776339185102,19.173277030128137,40.867381869370725,107.13943093933636,Vestfold,NOR.19_1
10.252,59.2466,W/LFM+CDN/H:1,"Wood, low rise",542.604,Com,Trade,395.05,2907.0,623132049.5514001,124626409.91028002,186939614.86541998,311566024.77570003,11958.381502221417,5026.681747695768,368.7307144302462,785.9407074704982,2060.4510565321702,Vestfold,NOR.19_1
10.252,59.2466,W/LFM+CDN/H:2,"Wood, low rise",42.182,Com,Hotels,218.65,4085.0,37676340.2155,7535268.0430999985,11302902.06465,18838170.10775,514.5339033303893,216.28329719712247,15.865395642240891,33.81671172858318,88.65513485598218,Vestfold,NOR.19_1
10.252,59.2466,W/LFM+CDN/H:2,"Wood, low rise",614.6,Com,Offices,220.77,3895.0,528494017.59,105698803.51799999,158548205.277,264247008.795,7569.548236169339,3181.844461977309,233.40323508816346,497.4934187257575,1304.2470385970767,Vestfold,NOR.19_1
10.252,59.2466,W/LFM+CDN/H:2,"Wood, low rise",272.18,Com,Trade,790.1,2907.0,625148658.1259999,125029731.62520002,187544597.4378,312574329.06299996,11997.08176598265,5042.949326167275,369.924017713192,788.4842049056778,2067.119182928715,Vestfold,NOR.19_1
11.3123,60.0379,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",202.2048,Com,Trade,395.05,3213.0,256657673.04912004,51331534.60982401,76997301.914736,128328836.52456002,1246.797064528557,524.0886524804499,38.444364086205795,81.94324347201038,214.82542001288869,Akershus,NOR.1_1
11.3123,60.0379,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",31.71840000000001,Com,Trade,790.1,3213.0,80520054.28992002,16104010.857984005,24156016.28697601,40260027.14496001,391.1520202442532,164.41996940563138,12.060976968221429,25.707684226513056,67.39621020012197,Akershus,NOR.1_1
11.3123,60.0379,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",15.399,Com,Hotels,546.63,4515.0,38005262.49555001,7601052.499110002,11401578.748665,19002631.247775003,131.38271311068291,55.22646069064935,4.051120267411352,8.634866053773413,22.637482337278037,Akershus,NOR.1_1
11.3123,60.0379,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",495.6,Com,Offices,551.93,4305.0,1177574666.94,235514933.38799998,353272400.08199996,588787333.47,4269.406849872853,1794.636630530354,131.6450255124045,280.5982263941935,735.6266274789841,Akershus,NOR.1_1
11.3123,60.0379,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",67.968,Com,Hotels,546.63,4515.0,167747365.49760002,33549473.099520005,50324209.64928,83873682.74880001,579.8961130402556,243.75817132424538,17.880806697539764,38.11251223734472,99.91716341970995,Akershus,NOR.1_1
11.3123,60.0379,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",634.368,Com,Offices,441.55,4305.0,1205852844.6720002,241170568.93440005,361755853.40160006,602926422.3360001,4371.93202224655,1837.7328816872928,134.80633793996125,287.33648829811005,753.2919026417882,Akershus,NOR.1_1
11.3123,60.0379,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",1.5930000000000002,Com,Hotels,765.28,4515.0,5504196.0456,1100839.20912,1651258.81368,2752098.0228,19.02779148147428,7.99829409365475,0.5867124364355186,1.250563539536934,3.2785233565424012,Akershus,NOR.1_1
11.3123,60.0379,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",14.868,Com,Offices,662.32,4305.0,42392944.03680001,8478588.80736,12717883.21104,21196472.0184,153.69957484505943,64.60730888697104,4.739249540559985,10.10159715754184,26.482718528357626,Akershus,NOR.1_1
11.3123,60.0379,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",717.6288000000003,Com,Trade,498.46,3213.0,1149319825.5450244,229863965.10900488,344795947.66350734,574659912.7725122,5583.190121184351,2346.882801059599,172.1548757916588,366.944004334599,961.9938937286188,Akershus,NOR.1_1
11.3123,60.0379,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",39.648,Com,Trade,790.1,3213.0,100650067.86240004,20130013.572480004,30195020.35872001,50325033.93120001,488.94002530531645,205.5249617570392,15.07622121027678,32.134605283141305,84.2452627501524,Akershus,NOR.1_1
11.3123,60.0379,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",84.96000000000002,Com,Hotels,546.63,4515.0,209684206.87200007,41936841.37440002,62905262.06160002,104842103.43600003,724.8701413003197,304.6977141553068,22.351008371924706,47.64064029668091,124.89645427463743,Akershus,NOR.1_1
11.3123,60.0379,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",792.96,Com,Offices,441.55,4305.0,1507316055.8400002,301463211.16800004,452194816.752,753658027.9200001,5464.915027808189,2297.166102109117,168.5079224249516,359.1706103726376,941.6148783022354,Akershus,NOR.1_1
11.3123,60.0379,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",20.178,Com,Hotels,765.28,4515.0,69719816.5776,13943963.315520002,20915944.973279998,34859908.2888,241.0186920986742,101.3117251862935,7.43169086151657,15.840471500801165,41.52796251620375,Akershus,NOR.1_1
11.3123,60.0379,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",188.328,Com,Offices,662.32,4305.0,536977291.1328,107395458.22656,161093187.33984,268488645.5664,1946.8612813707525,818.3592459016331,60.030494180426466,127.95356399552996,335.4477680258632,Akershus,NOR.1_1
11.3123,60.0379,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",41.949,Com,Hotels,109.33,3655.0,16762868.641349996,3352573.72827,5028860.592404999,8381434.320674999,71.58354544345295,30.09000016006457,2.2072428319761506,4.704685357180058,12.333976116406927,Akershus,NOR.1_1
11.3123,60.0379,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",391.524,Com,Offices,110.39,3485.0,150622865.2446,30124573.04892,45186859.57338,75311432.6223,674.5907261870108,283.56286257125765,20.800667746613378,44.336126297188905,116.23321887168665,Akershus,NOR.1_1
11.3123,60.0379,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1022.9184,Com,Trade,395.05,2601.0,1051074280.10592,210214856.02118403,315322284.03177595,525537140.05296,6307.326326438581,2651.272006665805,194.48325361257045,414.5364081525229,1086.7638894769664,Akershus,NOR.1_1
11.3123,60.0379,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",95.04899999999999,Com,Hotels,218.65,3655.0,75959905.37175001,15191981.074350005,22787971.611525007,37979952.68587501,324.3764211482328,136.3509798768174,10.001984757895187,21.31899152712531,55.89065205394596,Akershus,NOR.1_1
11.3123,60.0379,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",530.2919999999998,Com,Offices,220.77,3485.0,407997888.4674,81599577.69348,122399366.54021998,203998944.2337,1827.2895779603928,768.0975195164954,56.34356049161975,120.09495293229092,314.84534431346873,Akershus,NOR.1_1
11.3123,60.0379,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",11.8944,Com,Trade,790.1,2601.0,24443587.90944,4888717.5818880005,7333076.372831998,12221793.95472,146.6820075915949,61.65748852711174,4.522866363083033,9.640381584942393,25.273578825045718,Akershus,NOR.1_1
11.3123,60.0379,S/LFINF+CDN/H:2,"Steel, low rise",4.248,Com,Hotels,218.65,4300.0,3993948.36,798789.6720000001,1198184.508,1996974.18,14.497270218915435,6.093898541980666,0.447016078565148,0.9528040905977792,2.4979062370478644,Akershus,NOR.1_1
11.3123,60.0379,S/LFINF+CDN/H:2,"Steel, low rise",39.648,Com,Offices,220.77,4100.0,35887664.736,7177532.9472,10766299.4208,17943832.368,136.61978152974905,57.427851926466964,4.212602653579046,8.979061901479698,23.539838827175235,Akershus,NOR.1_1
11.3123,60.0379,S/LFINF+CDN/H:2,"Steel, low rise",99.12,Com,Trade,790.1,3060.0,239643018.72,47928603.743999995,71892905.616,119821509.36,1222.350063263291,513.8124043925981,37.690553025691955,80.3365132078533,210.6131568753811,Akershus,NOR.1_1
11.3123,60.0379,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",25.488000000000003,Com,Hotels,546.63,4300.0,59909773.39200001,11981954.678400002,17972932.0176,29954886.696,217.46104239009583,91.409314246592,6.705302511577409,14.292192089004269,37.468936282391226,Akershus,NOR.1_1
11.3123,60.0379,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",237.888,Com,Offices,551.93,4100.0,538319847.744,107663969.5488,161495954.3232,269159923.872,2049.315287938969,861.42558265457,63.18961224595416,134.68714866921292,353.1007811899123,Akershus,NOR.1_1
11.3123,60.0379,S/LWAL+CDN/HBET:6-,"Steel, mid rise",1.5930000000000002,Com,Hotels,765.28,4300.0,5242091.472000001,1048418.2944000001,1572627.4416000003,2621045.7360000005,19.02779148147428,7.99829409365475,0.5867124364355186,1.250563539536934,3.2785233565424012,Akershus,NOR.1_1
11.3123,60.0379,S/LWAL+CDN/HBET:6-,"Steel, mid rise",14.868,Com,Offices,662.32,4100.0,40374232.416,8074846.4832000015,12112269.7248,20187116.208,153.69957484505943,64.60730888697104,4.739249540559985,10.10159715754184,26.482718528357626,Akershus,NOR.1_1
11.3123,60.0379,W/LFM+CDN/H:1,"Wood, low rise",148.14899999999997,Com,Hotels,109.33,4085.0,66165276.74444999,13233055.34889,19849583.023334995,33082638.372224994,252.80771112308062,106.26721575516471,7.79519936862463,16.615281198142227,43.559232107310535,Akershus,NOR.1_1
11.3123,60.0379,W/LFM+CDN/H:1,"Wood, low rise",227.976,Com,Offices,110.39,3895.0,98022624.1428,19604524.82856,29406787.242840003,49011312.0714,392.79966334939866,165.11255288959302,12.111781219547034,25.815972274312525,67.68010212781752,Akershus,NOR.1_1
11.3123,60.0379,W/LFM+CDN/H:1,"Wood, low rise",1225.1232,Com,Trade,395.05,2907.0,1406944162.90512,281388832.58102405,422083248.87153596,703472081.4525602,7554.123390967141,3175.3606591462562,232.92761769877623,496.4796516245334,1301.5893094898552,Akershus,NOR.1_1
