LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
15.1377,58.3438,W/LPB+CDL/HBET:1-3,"Wood, low rise",982.4114,982.4114,Res,ALL,URBAN,95.0,1425.0,132993943.275,39898182.9825,66496971.6375,26598788.655,2038.101723009145,431.560906491156,1919.1774684207003,978.7341522708673,1109.8241757275744,7,Mjolby,1,Ostergotland
15.1377,58.3438,W/LWAL+CDL/HBET:1-3,"Wood, low rise",73.0921,146.1842,Res,ALL,RURAL,95.0,1306.25,18139851.1938,5441955.35814,9069925.5969,3627970.2387600006,303.2724069536587,64.21687071901289,285.57631037170916,145.63702035867556,165.14340048313255,7,Mjolby,1,Ostergotland
15.1377,58.3438,W/LWAL+CDL/HBET:1-3,"Wood, low rise",612.4590000000002,1224.918,Res,ALL,URBAN,80.0,1425.0,139640652.0,41892195.6,69820326.0,27928130.4,2541.203701773937,538.0909896376751,2392.923195173578,1220.3330298603278,1383.782404890527,7,Mjolby,1,Ostergotland
15.087,58.551,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",753.4185,3013.6740000000004,Res,ALL,RURAL,80.0,1443.75,348091401.696,104427420.5088,174045700.848,69618280.3392,5935.2922326214,1256.7773567347674,5588.9649632018245,2850.2371330111,3231.993150982564,8,Motala,1,Ostergotland
15.087,58.551,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",2199.4295,8797.718,Res,ALL,URBAN,80.0,1575.0,1108512468.0,332553740.4,554256234.0,221702493.6,17326.70066841785,3668.8682230851396,16315.679021065333,8320.602204936617,9435.049816362365,8,Motala,1,Ostergotland
15.087,58.551,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",53.0034,424.0272,Res,ALL,RURAL,80.0,1443.75,48976837.7088,14693051.31264,24488418.8544,9795367.54176,835.1020536993058,176.82993701364003,786.3734313149246,401.0314555744,454.74494130098833,8,Motala,1,Ostergotland
15.087,58.551,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",154.7309,1237.8472,Res,ALL,URBAN,80.0,1575.0,155968747.2,46790624.16,77984373.6,31193749.44,2437.883086004707,516.2132108706958,2295.6313889947896,1170.7165587365514,1327.520386200679,8,Motala,1,Ostergotland
15.087,58.551,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",565.3048,565.3048,Res,ALL,RURAL,105.0,1306.25,77532118.6248,23259635.58744,38766059.3124,15506423.724960001,1113.3417843149573,235.74622613244708,1048.3777345292874,534.6473216510524,606.2570941042624,8,Motala,1,Ostergotland
15.087,58.551,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1650.2755,1650.2755,Res,ALL,URBAN,95.0,1425.0,223406045.8125,67021813.74375,111703022.90625,44681209.1625,3250.141640016604,688.2061167777757,3060.4942502508147,1560.7781431563135,1769.826170061635,8,Motala,1,Ostergotland
15.087,58.551,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",53.0034,106.0068,Res,ALL,RURAL,95.0,1306.25,13154277.8052,3946283.34156,6577138.9026,2630855.56104,208.77551342482644,44.20748425341001,196.59335782873114,100.2578638936,113.68623532524708,8,Motala,1,Ostergotland
15.087,58.551,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",154.7309,309.4618,Res,ALL,URBAN,80.0,1425.0,35278645.2,10583593.56,17639322.599999998,7055729.039999999,609.4707715011767,129.05330271767394,573.9078472486974,292.6791396841378,331.88009655016975,8,Motala,1,Ostergotland
15.087,58.551,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",17.1538,34.3076,Res,ALL,RURAL,95.0,1306.25,4257195.7764,1277158.73292,2128597.8882,851439.1552800002,67.56723912403332,14.30712639917712,63.624656937526424,32.4470382212846,36.79294051932938,8,Motala,1,Ostergotland
15.087,58.551,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",50.0765,100.15299999999999,Res,ALL,URBAN,80.0,1425.0,11417442.0,3425232.6,5708721.0,2283488.4,197.24672375768952,41.7663033921576,185.7372788030665,94.72152581283206,107.40836933601871,8,Motala,1,Ostergotland
15.087,58.551,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",335.7521,671.5042,Res,ALL,RURAL,95.0,1306.25,83326284.67379999,24997885.402139995,41663142.3369,16665256.93476,1322.4966145749831,280.03402939810167,1245.3282758662253,635.0873405062765,720.1498819235345,8,Motala,1,Ostergotland
15.087,58.551,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",980.15,1960.3,Res,ALL,URBAN,80.0,1425.0,223474200.0,67042260.0,111737100.0,44694840.0,3860.720623268387,817.4940794548994,3635.445644540365,1853.98946662501,2102.3097302067586,8,Motala,1,Ostergotland
15.087,58.551,W/LPB+CDL/HBET:1-3,"Wood, low rise",473.9463,473.9463,Res,ALL,RURAL,105.0,1306.25,65002208.9913,19500662.697389998,32501104.49565,13000441.79826,933.4154235228004,197.64744897697062,878.9501668525332,448.24335456098396,508.280323463496,8,Motala,1,Ostergotland
15.087,58.551,W/LPB+CDL/HBET:1-3,"Wood, low rise",1383.5756,1383.5756,Res,ALL,URBAN,95.0,1425.0,187301546.85,56190464.055,93650773.425,37460309.37,2724.888462363379,576.9855947958273,2565.8898581402445,1308.5418500634485,1483.8057676665067,8,Motala,1,Ostergotland
15.087,58.551,W/LWAL+CDL/HBET:1-3,"Wood, low rise",295.4696,590.9392,Res,ALL,RURAL,95.0,1306.25,73329054.38880001,21998716.31664,36664527.19440001,14665810.877760002,1163.8275552403827,246.4364114257077,1095.9176354783287,558.8915228362039,633.7485232467468,8,Motala,1,Ostergotland
15.087,58.551,W/LWAL+CDL/HBET:1-3,"Wood, low rise",862.5545,1725.109,Res,ALL,URBAN,80.0,1425.0,196662426.0,58998727.8,98331213.0,39332485.2,3397.522773904965,719.4135560446679,3199.2756212862237,1631.5532902004818,1850.0808225104574,8,Motala,1,Ostergotland
16.1983,58.5951,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",2320.2479,9280.9916,Res,ALL,RURAL,80.0,1443.75,1071991653.7664,321597496.12992,535995826.8832,214398330.75328,20392.217543323466,4317.98069203734,19202.321453561766,9792.72012032848,11104.340755309197,9,Norrkoping,1,Ostergotland
16.1983,58.5951,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",5949.2831,23797.1324,Res,ALL,URBAN,80.0,1575.0,2998438682.4,899531604.7199998,1499219341.1999998,599687736.4799999,52287.117769621844,11071.614182805231,49236.13830420554,25109.24126465115,28472.331250553976,9,Norrkoping,1,Ostergotland
16.1983,58.5951,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",163.2305,1305.844,Res,ALL,RURAL,80.0,1443.75,150830205.37600002,45249061.6128,75415102.68800001,30166041.07520001,2869.203644753184,607.54382956373,2701.784177480013,1377.844670477907,1562.3908925072164,9,Norrkoping,1,Ostergotland
16.1983,58.5951,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",418.5349,3348.2792,Res,ALL,URBAN,80.0,1575.0,421883179.2,126564953.76,210941589.6,84376635.84,7356.847283665794,1557.7866633507392,6927.571566240254,3532.894167291063,4006.0841322940178,9,Norrkoping,1,Ostergotland
16.1983,58.5951,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1740.9279,1740.9279,Res,ALL,RURAL,105.0,1306.25,238770002.4129,71631000.72387,119385001.20645,47754000.48258001,3825.171058665894,809.9665835737977,3601.9704148072105,1836.917908035948,2082.9516354723187,9,Norrkoping,1,Ostergotland
16.1983,58.5951,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",4463.8647,4463.8647,Res,ALL,URBAN,95.0,1425.0,604295683.7625,181288705.12875,302147841.88125,120859136.7525,9808.014484827496,2076.8127391115254,9235.71193563057,4709.9900038821315,5340.838226208076,9,Norrkoping,1,Ostergotland
16.1983,58.5951,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",163.2305,326.461,Res,ALL,RURAL,95.0,1306.25,40510219.029,12153065.7087,20255109.5145,8102043.8058,717.3009111882959,151.8859573909325,675.4460443700033,344.4611676194767,390.5977231268041,9,Norrkoping,1,Ostergotland
16.1983,58.5951,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",418.5349,837.0698,Res,ALL,URBAN,80.0,1425.0,95425957.2,28627787.16,47712978.6,19085191.44,1839.2118209164485,389.4466658376848,1731.8928915600634,883.2235418227657,1001.5210330735047,9,Norrkoping,1,Ostergotland
16.1983,58.5951,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",52.8273,105.6546,Res,ALL,RURAL,95.0,1306.25,13110573.6594,3933172.09782,6555286.8297000015,2622114.7318800003,232.14454667245076,49.15579525197809,218.5987963018399,111.48010598622429,126.41156584668073,9,Norrkoping,1,Ostergotland
16.1983,58.5951,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",135.4531,270.9062,Res,ALL,URBAN,80.0,1425.0,30883306.8,9264992.04,15441653.4,6176661.36,595.2357681516593,126.03909058092528,560.5034634621258,285.84322772813755,324.1285939237295,9,Norrkoping,1,Ostergotland
16.1983,58.5951,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1033.9913,2067.9826,Res,ALL,RURAL,95.0,1306.25,256613892.8514,76984167.85542,128306946.4257,51322778.57028,4543.776448952682,962.128759848159,4278.644821268069,2182.0055106513832,2474.25969725587,9,Norrkoping,1,Ostergotland
16.1983,58.5951,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2651.2282,5302.4564,Res,ALL,URBAN,80.0,1425.0,604480029.6,181344008.88,302240014.8,120896005.92000002,11650.570228162664,2466.967468817646,10970.753630064259,5594.819359112933,6344.180152664946,9,Norrkoping,1,Ostergotland
16.1983,58.5951,W/LPB+CDL/HBET:1-3,"Wood, low rise",1459.5778,1459.5778,Res,ALL,RURAL,105.0,1306.25,200182554.8478,60054766.45434,100091277.4239,40036510.96956001,3206.9879277776167,679.0684692491632,3019.8585786978283,1540.0549321954752,1746.3273267141556,9,Norrkoping,1,Ostergotland
16.1983,58.5951,W/LPB+CDL/HBET:1-3,"Wood, low rise",3742.4628,3742.4628,Res,ALL,URBAN,95.0,1425.0,506635901.55,151990770.46499997,253317950.775,101327180.31,8222.9484579423,1741.1805556496795,7743.135303947139,3948.811974050365,4477.7092778823935,9,Norrkoping,1,Ostergotland
16.1983,58.5951,W/LWAL+CDL/HBET:1-3,"Wood, low rise",909.9361,1819.8722,Res,ALL,RURAL,95.0,1306.25,225826121.4258,67747836.42774001,112913060.7129,45165224.28516001,3998.627668561479,846.6954136210531,3765.3057447870833,1920.2149810550907,2177.405379821076,9,Norrkoping,1,Ostergotland
16.1983,58.5951,W/LWAL+CDL/HBET:1-3,"Wood, low rise",2333.1417,4666.2834,Res,ALL,URBAN,80.0,1425.0,531956307.6,159586892.28,265978153.8,106391261.52,10252.76934973188,2170.988025113002,9654.515131790351,4923.569517974221,5583.024224959189,9,Norrkoping,1,Ostergotland
16.3487,58.4523,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",250.8233,1003.2932,Res,ALL,RURAL,80.0,1443.75,115884377.7728,34765313.33184,57942188.8864,23176875.55456,2409.815217131496,510.26993787433435,2269.201294304265,1157.2378488480613,1312.2363603422198,10,Soderkoping,1,Ostergotland
16.3487,58.4523,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",560.857,2243.428,Res,ALL,URBAN,80.0,1575.0,282671928.0,84801578.39999999,141335964.0,56534385.6,5388.501519734089,1140.9963370483742,5074.079761806845,2587.658117054425,2934.244738636548,10,Soderkoping,1,Ostergotland
16.3487,58.4523,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",17.6455,141.164,Res,ALL,RURAL,80.0,1443.75,16305006.655999998,4891501.996799999,8152503.327999999,3261001.3312,339.0625545066492,71.79530919784219,319.27808491990896,162.82411133135133,184.6325018163675,10,Soderkoping,1,Ostergotland
16.3487,58.4523,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",39.4566,315.6528,Res,ALL,URBAN,80.0,1575.0,39772252.8,11931675.840000002,19886126.4,7954450.560000001,758.1681215124,160.53944614182544,713.9286325380908,364.08635806050256,412.8514789134729,10,Soderkoping,1,Ostergotland
16.3487,58.4523,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",188.1977,188.1977,Res,ALL,RURAL,105.0,1306.25,25811502.7527,7743450.82581,12905751.37635,5162300.55054,452.03304606185725,95.71641538793705,425.65669180762484,217.074631330256,246.14924617527262,10,Soderkoping,1,Ostergotland
16.3487,58.4523,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",420.8221,420.8221,Res,ALL,URBAN,95.0,1425.0,56968791.7875,17090637.53625,28484395.89375,11393758.3575,1010.7748166590106,214.02802971568718,951.7956007195493,485.3927662937651,550.4054655763339,10,Soderkoping,1,Ostergotland
16.3487,58.4523,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",17.6455,35.291,Res,ALL,RURAL,95.0,1306.25,4379224.898999998,1313767.4696999998,2189612.4495,875844.9797999999,84.7656386266623,17.948827299460547,79.81952122997724,40.70602783283783,46.158125454091866,10,Soderkoping,1,Ostergotland
16.3487,58.4523,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",39.4566,78.9132,Res,ALL,URBAN,80.0,1425.0,8996104.8,2698831.44,4498052.4,1799220.9600000004,189.5420303781,40.13486153545636,178.4821581345227,91.02158951512564,103.21286972836826,10,Soderkoping,1,Ostergotland
16.3487,58.4523,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",5.7107,11.4214,Res,ALL,RURAL,95.0,1306.25,1417270.1046,425181.03138,708635.0523,283454.02092,27.4331207676337,5.80886730662375,25.832384454281893,13.173892105351904,14.938381288752515,10,Soderkoping,1,Ostergotland
16.3487,58.4523,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",12.7696,25.5392,Res,ALL,URBAN,80.0,1425.0,2911468.8000000007,873440.64,1455734.4,582293.7600000001,61.34273888566643,12.989110259453769,57.76335940031836,29.45791805356641,33.40346257111284,10,Soderkoping,1,Ostergotland
16.3487,58.4523,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",111.7765,223.553,Res,ALL,RURAL,95.0,1306.25,27740468.216999996,8322140.4651,13870234.1085,5548093.6434,536.9531271969124,113.697945348001,505.621643748409,257.85482531281053,292.39147146974017,10,Soderkoping,1,Ostergotland
16.3487,58.4523,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",249.9393,499.8786,Res,ALL,URBAN,80.0,1425.0,56986160.4,17095848.119999994,28493080.2,11397232.08,1200.6610400612585,254.23577291933128,1130.6018680431641,576.5796436666575,653.8057615430512,10,Soderkoping,1,Ostergotland
16.3487,58.4523,W/LPB+CDL/HBET:1-3,"Wood, low rise",157.7832,157.7832,Res,ALL,RURAL,105.0,1306.25,21640123.6632,6492037.098959999,10820061.8316,4328024.73264,378.9802984488505,80.24775176549952,356.8666085442108,181.9933504506593,206.36923692012317,10,Soderkoping,1,Ostergotland
16.3487,58.4523,W/LPB+CDL/HBET:1-3,"Wood, low rise",352.8133,352.8133,Res,ALL,URBAN,95.0,1425.0,47762100.4875,14328630.14625,23881050.24375,9552420.097500002,847.424122027718,179.43909185494218,797.9765007953398,406.9487407439677,461.45477779808317,10,Soderkoping,1,Ostergotland
16.3487,58.4523,W/LWAL+CDL/HBET:1-3,"Wood, low rise",98.3659,196.7318,Res,ALL,RURAL,95.0,1306.25,24412252.3302,7323675.6990600005,12206126.1651,4882450.466039998,472.53114576443863,100.05681625660971,444.95871714351074,226.91819802228005,257.31124380746684,10,Soderkoping,1,Ostergotland
16.3487,58.4523,W/LWAL+CDL/HBET:1-3,"Wood, low rise",219.9524,439.9048,Res,ALL,URBAN,80.0,1425.0,50149147.2,15044744.16,25074573.6,10029829.44,1056.6096542159237,223.73339614643203,994.9559525875972,507.4035032330895,575.3642839890396,10,Soderkoping,1,Ostergotland
14.8677,58.4299,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",140.1129,560.4516,Res,ALL,RURAL,80.0,1443.75,64734401.6064,19420320.48192,32367200.8032,12946880.32128,1077.832524743059,228.22726470050614,1014.9404580080393,517.5951182833246,586.92094699729,11,Vadstena,1,Ostergotland
14.8677,58.4299,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",389.0321,1556.1284,Res,ALL,URBAN,80.0,1575.0,196072178.4,58821653.52,98036089.2,39214435.68,2992.668416320654,633.6870628164413,2818.044717894136,1437.1347378828802,1629.6221728644862,11,Vadstena,1,Ostergotland
