LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
-7.7306,53.7323,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.51039,Com,Offices,531,2720.0,5070126.4848,1014025.2969600001,1521037.94544,2535063.2424,102.0681731001113,55.30155686737129,5.2307387009479545,10.94277987214948,23.825025146822917,Longford,14
-7.7306,53.7323,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.23344,Com,Trade,2539,2040.0,6388676.486399999,1277735.2972799998,1916602.94592,3194338.2431999994,171.48304273391545,92.91122738366272,8.788077232506332,18.384782753024442,40.0280291230645,Longford,14
-7.7306,53.7323,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.40368000000000004,Com,Hotels,4905,3360.0,6652969.344,1330593.8688,1995890.8032,3326484.672,108.42182083971376,58.744026749165315,5.556347263483233,11.623957623136134,25.30811054526156,Longford,14
-7.7306,53.7323,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.72008,Com,Offices,1328,3200.0,3060051.968000001,612010.3936000001,918015.5904,1530025.9840000004,52.36236761869635,28.370454399485865,2.6834404345391407,5.613795613584244,12.222563482536414,Longford,14
-7.7306,53.7323,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.2523,Com,Hotels,5886,3360.0,4989727.008,997945.4016,1496918.1024,2494863.504,81.31636562978535,44.058020061874,4.167260447612424,8.717968217352103,18.98108290894617,Longford,14
-7.7306,53.7323,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.4500500000000001,Com,Offices,1593,3200.0,2294174.880000001,458834.97600000026,688252.4640000003,1147087.4400000004,39.25698965388897,21.26982956437358,2.0118225772876754,4.208761489288263,9.163471210316509,Longford,14
-7.7306,53.7323,W/LPB+CDL/H:1,"Wood, low rise",2.6743799999999998,Com,Hotels,491,3192.0,4191480.89136,838296.178272,1257444.267408,2095740.44568,71.90267695494066,38.957589400956394,3.6848324372483217,7.708721947677666,16.783714595294132,Longford,14
-7.7306,53.7323,W/LPB+CDL/H:1,"Wood, low rise",2.07023,Com,Offices,266,3040.0,1674070.7872,334814.15744,502221.23616000003,837035.3936,30.15370529849249,16.337579067776215,1.5453020122844938,3.232793821904029,7.038558300654912,Longford,14
-7.7306,53.7323,W/LPB+CDL/H:1,"Wood, low rise",6.45184,Com,Trade,1269,2280.0,18667237.7088,3733447.54176,5600171.312639999,9333618.8544,448.317469736572,242.90288827797198,22.97514953032497,48.06434008919274,104.64745929916323,Longford,14
-7.7306,53.7323,W/LPB+CDL/H:2,"Wood, low rise",1.16058,Com,Hotels,1962,3192.0,7268369.00832,1453673.801664,2180510.702496,3634184.50416,124.68509396567086,67.5556307615401,6.389799353005718,13.36755126660655,29.10432712705079,Longford,14
-7.7306,53.7323,W/LPB+CDL/H:2,"Wood, low rise",4.77053,Com,Offices,531,3040.0,7700780.3472,1540156.06944,2310234.10416,3850390.1736,138.70803011040766,75.15339779411997,7.108439773083117,14.870957262151858,32.37759827645165,Longford,14
-7.7306,53.7323,W/LPB+CDL/H:2,"Wood, low rise",0.7590399999999999,Com,Trade,2539,2280.0,4394021.8368,878804.36736,1318206.5510399998,2197010.9184,105.5280262977941,57.17613992840782,5.408047527696203,11.313712463399654,24.63263330650123,Longford,14
-6.3958,53.9338,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",8.54924,Com,Hotels,491,3528.0,14809403.891520001,2961880.778304,4442821.167455999,7404701.9457600005,162.6408418388444,88.12043451670428,8.334936542136179,17.436805973963427,37.96405901093463,Louth,15
-6.3958,53.9338,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",91.85101,Com,Trade,1269,2520.0,293728507.8588,58745701.57176,88118552.35764,146864253.9294,4516.127252401346,2446.882906623573,231.440231367438,484.1762607935745,1054.1664662615283,Louth,15
-6.3958,53.9338,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",5.6245,Com,Hotels,1962,3528.0,38932429.03200001,7786485.806400001,11679728.709600002,19466214.516000006,427.56636789555785,231.65973378949218,21.911707438727607,45.839604085266714,99.80368177116219,Louth,15
-6.3958,53.9338,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",10.520380000000001,Com,Trade,2539,2520.0,67312336.9464,13462467.38928,20193701.083920002,33656168.4732,1034.938969739336,560.7402831944696,53.03803485171663,110.95632441523908,241.57821415380843,Louth,15
-6.3958,53.9338,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",36.89672,Com,Hotels,4905,3528.0,638491836.1248001,127698367.22496004,191547550.83743998,319245918.06240004,7012.088433487148,3799.219634147672,359.3520019951327,751.769506998374,1636.7803810470596,Louth,15
-6.3958,53.9338,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",93.4476,Com,Offices,1328,3360.0,416970667.008,83394133.4016,125091200.10239998,208485333.504,4808.24777560924,2605.156727302843,246.41067788053456,515.4946481469543,1122.3540177767773,Louth,15
-6.3958,53.9338,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.9247400000000003,Com,Hotels,5886,3528.0,60734589.28992001,12146917.857984005,18220376.786976,30367294.644960005,667.0035339170704,361.389184711608,34.18226360441507,71.50978237301608,155.69374356301304,Louth,15
-6.3958,53.9338,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",10.866,Com,Offices,1593,3360.0,58160047.68,11632009.535999998,17448014.303999998,29080023.84,670.6656894915873,363.3733772234369,34.36993992222013,71.90240390323783,156.54857368296499,Louth,15
-6.3958,53.9338,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",17.773419999999994,Com,Hotels,4905,3528.0,307566189.35279983,61513237.87055998,92269856.80583996,153783094.67639995,3377.7743063749067,1830.111896936988,173.10248876594804,362.1328722736069,788.4490859921808,Louth,15
-6.3958,53.9338,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",34.33656,Com,Offices,1328,3360.0,153212477.6448,30642495.528960004,45963743.29344,76606238.8224,1766.7515082471161,957.24363468337,90.5415979188941,189.41431257492744,412.39984839239713,Louth,15
-6.3958,53.9338,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",62.31945999999999,Com,Hotels,491,2856.0,87390329.48015998,17478065.896031998,26217098.844047993,43695164.74007999,1185.5661365621024,642.3515884507127,60.75730058346634,127.10513828389128,276.7380091060234,Louth,15
-6.3958,53.9338,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",70.41168,Com,Offices,266,2720.0,50944258.7136,10188851.74272,15283277.614079999,25472129.3568,725.6830104600498,393.1823118973596,37.18944007855141,77.80083839292719,169.39086345627942,Louth,15
-6.3958,53.9338,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",196.65018,Com,Trade,1269,2040.0,509080119.9768,101816023.99536002,152724035.99304,254540059.9884,9668.889183555304,5238.700848542099,495.5063984342505,1036.606443813556,2256.9378969299687,Louth,15
-6.3958,53.9338,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",59.16974,Com,Hotels,1962,2856.0,331555981.33728004,66311196.26745601,99466794.401184,165777990.66864002,4497.998190261269,2437.060399465458,230.51116225541443,482.23263497700583,1049.934732232626,Louth,15
-6.3958,53.9338,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",164.29391999999999,Com,Offices,531,2720.0,237292994.5344,47458598.90688001,71187898.36032,118646497.2672,3380.155075037601,1831.4018212061223,173.22449720798951,362.3881156723188,789.0048113621435,Louth,15
-6.3958,53.9338,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",21.85002,Com,Trade,2539,2040.0,113173489.5912,22634697.918240003,33952046.87736,56586744.7956,2149.488629458621,1164.6144343269752,110.1559185381807,230.44775070857347,501.73936785790977,Louth,15
-6.3958,53.9338,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",8.77422,Com,Hotels,491,2856.0,12304053.60912,2460810.721824,3691216.082736,6152026.80456,166.92086399249825,90.43939331977545,8.554276977455554,17.89566928906773,38.96311319543292,Louth,15
-6.3958,53.9338,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5.6503200000000025,Com,Offices,266,2720.0,4088119.526400001,817623.9052800003,1226435.8579200006,2044059.7632000009,58.23382182704106,31.551667004109117,2.9843377840812866,6.243277154987985,13.59309398105946,Louth,15
-6.3958,53.9338,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",47.746340000000004,Com,Trade,1269,2040.0,123603815.1384,24720763.02768,37081144.54151999,61801907.5692,2347.590377900259,1271.947942650139,120.30813789144354,251.6863382098757,547.9808062504861,Louth,15
-6.3958,53.9338,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.9247400000000003,Com,Hotels,1962,2856.0,16388698.697280005,3277739.7394560007,4916609.609184002,8194349.348640001,222.33451130569009,120.46306157053594,11.394087868138357,23.836594124338692,51.897914521004324,Louth,15
-6.3958,53.9338,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",16.950960000000002,Com,Offices,531,2720.0,24482610.5472,4896522.109440002,7344783.16416,12241305.2736,348.74615853562545,188.95415615618717,17.87236875955447,37.38925002968367,81.40525831514178,Louth,15
-6.3958,53.9338,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5.2601900000000015,Com,Trade,2539,2040.0,27245469.71640001,5449093.943280002,8173640.914920002,13622734.858200004,517.4694848696682,280.3701415972349,26.519017425858326,55.47816220761956,120.78910707690427,Louth,15
-6.3958,53.9338,S/LFM+CDL/HBET:3-5,"Steel, mid rise",1.79984,Com,Hotels,4905,3360.0,29662803.071999997,5932560.6144,8898840.9216,14831401.535999998,342.0530943164464,185.32778703159374,17.529365950982086,36.671683268213364,79.84294541692974,Louth,15
-6.3958,53.9338,S/LFM+CDL/HBET:3-5,"Steel, mid rise",3.4771199999999998,Com,Offices,1328,3200.0,14776369.152,2955273.830400001,4432910.7456,7388184.576,178.91154513894853,96.9360642717337,9.168769409508265,19.18119621011924,41.762009963787065,Louth,15
-6.3958,53.9338,S/LFM+CDL/HBET:6-,"Steel, mid rise",1.1249,Com,Hotels,5886,3360.0,22247102.304,4449420.4608000005,6674130.6912,11123551.152,256.5398207373348,138.99584027369534,13.147024463236566,27.503762451160032,59.882209062697314,Louth,15
-6.3958,53.9338,S/LFM+CDL/HBET:6-,"Steel, mid rise",2.1732,Com,Offices,1593,3200.0,11078104.32,2215620.864,3323431.296,5539052.16,134.1331378983175,72.67467544468738,6.8739879844440255,14.380480780647565,31.30971473659299,Louth,15
-6.3958,53.9338,W/LPB+CDL/H:1,"Wood, low rise",11.92394,Com,Hotels,491,3192.0,18688057.291679997,3737611.458336,5606417.187504,9344028.645839998,226.8411741436514,122.90481656277176,11.625043071926775,24.31975570052794,52.949871778408834,Louth,15
-6.3958,53.9338,W/LPB+CDL/H:1,"Wood, low rise",9.99672,Com,Offices,266,3040.0,8083747.6608,1616749.53216,2425124.2982400004,4041873.8304,103.02906938630336,55.82218008419302,5.279982233374581,11.045798043440275,24.04932012033596,Louth,15
-6.3958,53.9338,W/LPB+CDL/H:1,"Wood, low rise",27.514840000000003,Com,Trade,1269,2280.0,79609236.86880001,15921847.373760005,23882771.060640004,39804618.43440001,1352.8486923493022,732.9869500017752,69.33011336117086,145.03958473111481,315.7855493646871,Louth,15
-6.3958,53.9338,W/LPB+CDL/H:2,"Wood, low rise",5.17454,Com,Hotels,1962,3192.0,32406612.356160004,6481322.471232002,9721983.706848,16203306.178080002,393.36105846391325,213.12695508633286,20.158770843629398,42.172435758445374,91.8193872294692,Louth,15
-6.3958,53.9338,W/LPB+CDL/H:2,"Wood, low rise",23.03592,Com,Offices,531,3040.0,37185503.5008,7437100.70016,11155651.05024,18592751.7504,473.93708724072167,256.7838532378954,24.288090878368887,50.81103209162139,110.62765873596187,Louth,15
-6.3958,53.9338,W/LPB+CDL/H:2,"Wood, low rise",3.2370400000000004,Com,Trade,2539,2280.0,18738965.596800003,3747793.1193600013,5621689.679040002,9369482.798400002,318.4427599197958,172.5354717521446,16.31939533898974,34.140407512381266,74.33175820117188,Louth,15
-9.2501,53.8988,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",13.30076,Com,Hotels,491,3528.0,23040214.90848,4608042.981696,6912064.4725440005,11520107.45424,222.4350245838002,120.5175206697488,11.399238922358304,23.847370203141512,51.9213765984162,Mayo,16
-9.2501,53.8988,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",91.28350999999999,Com,Trade,1269,2520.0,291913710.9588,58382742.191759996,87574113.28764,145956855.4794,3945.473912632605,2137.697220603472,202.19567433763947,422.996230910298,920.9630419504697,Mayo,16
-9.2501,53.8988,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",8.7505,Com,Hotels,1962,3528.0,60570400.968,12114080.1936,18171120.2904,30285200.484,584.7592429968594,316.82840544812836,29.96744930548155,62.69233082131479,136.49606185830825,Mayo,16
-9.2501,53.8988,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",10.455380000000002,Com,Trade,2539,2520.0,66896448.74640001,13379289.749280006,20068934.623920005,33448224.37320001,904.1651127306484,489.8856997285928,46.336201614663906,96.9359938184092,211.05263172055527,Mayo,16
-9.2501,53.8988,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",57.40327999999999,Com,Hotels,4905,3528.0,993354575.8751998,198670915.17504,298006372.76255995,496677287.9375999,9590.05158514849,5195.985849349303,491.4661686098974,1028.1542254695623,2238.535414476254,Mayo,16
-9.2501,53.8988,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",76.70985,Com,Offices,1328,3360.0,342285487.48800004,68457097.4976,102685646.2464,171142743.74400002,3469.7200170581605,1879.9290024422814,177.8144765741881,371.9904178888138,809.9112989684278,Mayo,16
-9.2501,53.8988,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",4.55026,Com,Hotels,5886,3528.0,94489825.51008001,18897965.102016002,28346947.653024,47244912.755040005,912.2244190751005,494.2523124990802,46.74922091655122,97.8000360812511,212.93385649896084,Mayo,16
-9.2501,53.8988,CR/LFINF+CDL/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",8.91975,Com,Offices,1593,3360.0,47742783.48,9548556.696,14322835.044000002,23871391.74,483.964694870206,262.2169113276263,24.801980700360886,51.88609691938222,112.96832964912312,Mayo,16
-9.2501,53.8988,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",27.65158,Com,Hotels,4905,3528.0,478506167.6472,95701233.52944,143551850.29415998,239253083.8236,4619.598019675189,2502.9444030402137,236.74284951330432,495.2694134883868,1078.3188886806352,Mayo,16
-9.2501,53.8988,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",28.18641,Com,Offices,1328,3360.0,125770016.3328,25154003.266560003,37731004.899840005,62885008.1664,1274.9203783609053,690.764610199722,65.33648209005051,136.68485122426185,297.59531450467813,Mayo,16
-9.2501,53.8988,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",96.95553999999998,Com,Hotels,491,2856.0,135960365.91983998,27192073.183968,40788109.77595199,67980182.95991999,1621.4342581503333,878.5092954084322,83.0944521445592,173.83477753342632,378.47950836213926,Mayo,16
-9.2501,53.8988,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",57.79998000000001,Com,Offices,266,2720.0,41819441.52960001,8363888.305920002,12545832.458880002,20909720.764800005,523.6662054324398,283.7275867653503,26.83658386289897,56.1425157175146,122.2355621152546,Mayo,16
-9.2501,53.8988,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",195.43518,Com,Trade,1269,2040.0,505934776.5768,101186955.31536,151780432.97303998,252967388.2884,8447.137980349982,4576.743829133424,432.89470364798575,905.6218864423117,1971.7534730745733,Mayo,16
-9.2501,53.8988,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",92.05526,Com,Hotels,1962,2856.0,515829071.86272,103165814.37254399,154748721.558816,257914535.93136,6151.667236326961,3333.03482531431,315.257566693666,659.5233202402318,1435.9385707494027,Mayo,16
