LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
14.4674,50.1248,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",790.0416,790.0416,Res,ALL,URBAN,78.0,890.625,54881661.81888001,16464498.545664,27440830.909440003,10976332.363776002,1710.2984470129768,354.8835071582987,1607.3966306499942,811.0115514844246,924.4305630975724,81,Praha 8,12,Prague
14.4674,50.1248,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1580.0832,1580.0832,Res,ALL,URBAN,78.0,890.625,109763323.63776,32928997.091328003,54881661.81888001,21952664.727552004,3420.5968940259536,709.7670143165974,3214.7932612999884,1622.0231029688491,1848.8611261951448,81,Praha 8,12,Prague
14.4674,50.1248,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",3293.0371,3293.0371,Res,ALL,URBAN,68.0,890.625,199428961.20568,59828688.361704,99714480.60284,39885792.24113601,7128.835036137485,1479.2190123284558,6699.921547353238,3380.4436722911423,3853.1947439909454,81,Praha 8,12,Prague
14.4674,50.1248,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2528.1332,2528.1332,Res,ALL,URBAN,68.0,890.625,153105769.09856004,45931730.72956801,76552884.54928002,30621153.81971201,5472.955203627186,1135.627258842234,5143.669380845753,2595.237046873586,2958.1778955205245,81,Praha 8,12,Prague
14.4674,50.1248,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2212.1165,2212.1165,Res,ALL,URBAN,68.0,890.625,133967544.93320002,40190263.47996,66983772.46660001,26793508.986640006,4788.83569493275,993.6738290271558,4500.710606511426,2270.832364687245,2588.405600075276,81,Praha 8,12,Prague
14.4674,50.1248,W/LPB+CDL/HBET:1-3,"Wood, low rise",71.822,71.822,Res,ALL,URBAN,78.0,890.625,4989244.5096,1496773.35288,2494622.2548,997848.90192,155.48175572193415,32.262153348789894,146.12704040716827,73.72836019105112,84.0391846490031,81,Praha 8,12,Prague
14.4674,50.1248,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",5178.148235,15534.444704999998,Res,ALL,URBAN,68.0,984.375,1039863300.9969358,311958990.2990807,519931650.4984679,207972660.1993872,33629.28819719172,6978.010042340887,31605.948443519483,15946.773058090932,18176.910514650437,81,Praha 8,12,Prague
14.4674,50.1248,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",6767.24508,20301.73524,Res,ALL,URBAN,68.0,984.375,1358981915.5774078,407694574.6732224,679490957.7887039,271796383.1154816,43949.61765638749,9119.457764465093,41305.34496047328,20840.60104533536,23755.13459009124,81,Praha 8,12,Prague
14.5159,50.1044,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",336.97086,1010.91258,Res,ALL,URBAN,68.0,984.375,67669679.375136,20300903.8125408,33834839.687568,13533935.875027202,2823.804170681942,585.9337178081616,2653.9071689486923,1339.0281711081825,1526.289685955012,82,Praha 9,12,Prague
14.5159,50.1044,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",440.38221,1321.14663,Res,ALL,URBAN,68.0,984.375,88436498.494896,26530949.5484688,44218249.247448,17687299.6989792,3690.387712730207,765.7480696160924,3468.351845606081,1749.9560206626747,1994.685311961616,82,Praha 9,12,Prague
14.5159,50.1044,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",291.3369,291.3369,Res,ALL,URBAN,78.0,890.625,20238242.16492,6071472.649476,10119121.08246,4047648.432984001,813.7977205640749,168.8613994216044,764.8347669086168,385.8971825074404,439.8644496125538,82,Praha 9,12,Prague
14.5159,50.1044,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",582.6738,582.6738,Res,ALL,URBAN,78.0,890.625,40476484.32984,12142945.298952,20238242.16492,8095296.865968001,1627.5954411281498,337.7227988432088,1529.6695338172335,771.7943650148808,879.7288992251077,82,Praha 9,12,Prague
14.5159,50.1044,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1214.3452,1214.3452,Res,ALL,URBAN,68.0,890.625,73541716.78816,22062515.036448,36770858.39408,14708343.357632,3392.05694760233,703.8450325135884,3187.970449292889,1608.489660154392,1833.4350473202896,82,Praha 9,12,Prague
14.5159,50.1044,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",932.2781,932.2781,Res,ALL,URBAN,68.0,890.625,56459507.55848,16937852.267544,28229753.77924,11291901.511696002,2604.152761671475,540.3564897413078,2447.4713066127497,1234.8710105152818,1407.5662689564465,82,Praha 9,12,Prague
14.5159,50.1044,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",815.7433,815.7433,Res,ALL,URBAN,68.0,890.625,49402066.84264,14820620.052792,24701033.42132,9880413.368528,2278.633561712973,472.8119067883184,2141.53729483895,1080.5120845293595,1231.620428718876,82,Praha 9,12,Prague
14.5159,50.1044,W/LPB+CDL/HBET:1-3,"Wood, low rise",26.4852,26.4852,Res,ALL,URBAN,78.0,890.625,1839842.09136,551952.627408,919921.04568,367968.418272,73.98168714187469,15.351052118564716,69.53050495329666,35.08159817086698,39.98771841424279,82,Praha 9,12,Prague
14.5159,50.1044,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1909.50154,5728.50462,Res,ALL,URBAN,68.0,984.375,383461516.459104,115038454.93773118,191730758.229552,76692303.2918208,16001.55696719767,3320.2910675795824,15038.807290709256,7587.826302946365,8648.9748870784,82,Praha 9,12,Prague
14.5159,50.1044,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2495.49919,7486.497569999999,Res,ALL,URBAN,68.0,984.375,501140158.137744,150342047.4413232,250570079.068872,100228031.6275488,20912.1970388045,4339.239061157857,19653.99379176779,9916.417450421824,11303.21676778249,82,Praha 9,12,Prague
14.7416,49.7252,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",447.41001,1342.23003,Res,ALL,RURAL,68.0,840.0,76668179.3136,23000453.79408,38334089.6568,15333635.86272,3538.1994798126366,734.1693156621626,3325.3201699102297,1677.7894259307934,1912.4263038343952,83,Benesov,13,Stredocesky
14.7416,49.7252,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",191.024415,573.073245,Res,ALL,URBAN,68.0,984.375,38361064.561704,11508319.3685112,19180532.280852,7672212.912340801,1510.6557088083775,313.4580382663207,1419.7655974322126,716.342362526971,816.5219994085014,83,Benesov,13,Stredocesky
14.7416,49.7252,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",584.7135,1754.1405,Res,ALL,RURAL,68.0,840.0,100196505.36,30058951.608,50098252.68,20039301.072,4624.020373481198,959.4749794566015,4345.811563690328,2192.6780929621696,2499.3215453696994,83,Benesov,13,Stredocesky
14.7416,49.7252,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",249.64698,748.9409400000001,Res,ALL,URBAN,68.0,984.375,50133507.370848,15040052.2112544,25066753.685424,10026701.4741696,1974.2535817935675,409.6536697150017,1855.470640791376,936.1772287114372,1067.1005130726048,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",386.8199,386.8199,Res,ALL,RURAL,92.0,760.0,27046447.408,8113934.222399999,13523223.704,5409289.4816000005,1019.6806347427467,211.5816923478505,958.3305296728148,483.52541923056737,551.1458804170776,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",165.1551,165.1551,Res,ALL,URBAN,78.0,890.625,11472796.30068,3441838.890204,5736398.15034,2294559.2601360003,435.3588251250824,90.33608549580434,409.1650260526067,206.4441073625382,235.31507297031644,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",773.6399,773.6399,Res,ALL,RURAL,92.0,760.0,54092901.808,16227870.5424,27046450.904,10818580.3616,2039.3615330915372,423.16343939342784,1916.661307091552,967.0509634612754,1102.2919033154185,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",330.3102,330.3102,Res,ALL,URBAN,78.0,890.625,22945592.60136,6883677.780408,11472796.30068,4589118.520272001,870.7176502501648,180.67217099160868,818.3300521052134,412.8882147250764,470.6301459406329,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1612.3358,1612.3358,Res,ALL,RURAL,78.0,760.0,95579266.224,28673779.8672,47789633.112,19115853.2448,4250.214613990786,881.9110319738602,3994.496201525417,2015.422018452133,2297.2764173171367,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",688.3966,688.3966,Res,ALL,URBAN,68.0,890.625,41689848.81328,12506954.643984,20844924.40664,8337969.762656,1814.655042418316,376.5372919917157,1705.4745071361758,860.4967185294685,980.8361725524534,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1237.8238,1237.8238,Res,ALL,RURAL,78.0,760.0,73378194.864,22013458.4592,36689097.432,14675638.9728,3262.978347504042,677.0614811503938,3066.657992248114,1547.2814915379845,1763.6669883121642,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",528.4964,528.4964,Res,ALL,URBAN,68.0,890.625,32006164.78112,9601849.434336,16003082.39056,6401232.956224001,1393.1484512850984,289.0755173447553,1309.3282815650791,660.6212435602347,753.008347490023,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1083.0958,1083.0958,Res,ALL,RURAL,78.0,760.0,64205919.024,19261775.7072,32102959.512,12841183.804800002,2855.1059881645265,592.428782332163,2683.3256812806194,1353.8712738457014,1543.208579152828,83,Benesov,13,Stredocesky
14.7416,49.7252,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",462.4343,462.4343,Res,ALL,URBAN,68.0,890.625,28005391.155440003,8401617.346632,14002695.57772,5601078.231088001,1219.0047630714394,252.94105032779757,1145.662122496483,578.043525615135,658.8822328131386,83,Benesov,13,Stredocesky
14.7416,49.7252,W/LPB+CDL/HBET:1-3,"Wood, low rise",35.1654,35.1654,Res,ALL,RURAL,92.0,760.0,2458764.768,737629.4303999998,1229382.3839999998,491752.9536,92.69811970113892,19.234674441746925,87.1208446312002,43.95679947544217,50.10410618279642,83,Benesov,13,Stredocesky
14.7416,49.7252,W/LPB+CDL/HBET:1-3,"Wood, low rise",15.0141,15.0141,Res,ALL,URBAN,78.0,890.625,1042981.48188,312894.444564,521490.74094,208596.296376,39.57807501137112,8.212371408709485,37.19682055023696,18.767646123867102,21.39227936093785,83,Benesov,13,Stredocesky
14.7416,49.7252,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2535.32339,7605.97017,Res,ALL,RURAL,68.0,840.0,434453016.1104,130335904.83312,217226508.0552,86890603.22208,20049.79705227161,4160.292788752255,18843.48096282464,9507.473413607831,10837.082388394909,83,Benesov,13,Stredocesky
14.7416,49.7252,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1082.471685,3247.415055,Res,ALL,URBAN,68.0,984.375,217379365.849656,65213809.75489679,108689682.924828,43475873.1699312,8560.382349914138,1776.262216842484,8045.338385449204,4059.2733876528346,4626.957996648174,83,Benesov,13,Stredocesky
14.7416,49.7252,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",3313.3765,9940.1295,Res,ALL,RURAL,68.0,840.0,567780197.04,170334059.112,283890098.52,113556039.408,26202.78211639345,5437.024883587408,24626.26552757852,12425.17586011896,14162.822090428295,83,Benesov,13,Stredocesky
14.7416,49.7252,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1414.66622,4243.99866,Res,ALL,URBAN,68.0,984.375,284089875.101472,85226962.5304416,142044937.550736,56817975.020294406,11187.43696349688,2321.370795051676,10514.333631151128,5305.004296031477,6046.902907411427,83,Benesov,13,Stredocesky
14.0226,49.9143,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",264.436755,793.3102650000001,Res,ALL,RURAL,68.0,840.0,45313882.3368,13594164.70104,22656941.1684,9062776.46736,2034.3738950811448,422.12851448154737,1911.9737553096927,964.6858604302132,1099.596043407151,84,Beroun,13,Stredocesky
14.0226,49.9143,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",327.277365,981.832095,Res,ALL,URBAN,68.0,984.375,65723054.973624,19716916.4920872,32861527.486812,13144610.9947248,2517.821426930396,522.4429104452032,2366.334182957701,1193.933295900405,1360.9034631011032,84,Beroun,13,Stredocesky
14.0226,49.9143,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",345.588465,1036.765395,Res,ALL,RURAL,68.0,840.0,59220039.3624,17766011.808719996,29610019.6812,11844007.87248,2658.6930082286167,551.6734818214215,2498.7300846955336,1260.7336136509523,1437.0457267226357,84,Beroun,13,Stredocesky
14.0226,49.9143,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",427.71393,1283.14179,Res,ALL,URBAN,68.0,984.375,85892484.909168,25767745.4727504,42946242.454584,17178496.981833603,3290.503446673153,682.7728841777858,3092.527016300616,1560.3337008882827,1778.5445337888948,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",228.6257,228.6257,Res,ALL,RURAL,92.0,760.0,15985508.944,4795652.6832,7992754.472,3197101.7888,586.2903536545732,121.65407580261665,551.0156082365921,278.01478167052306,316.8948219032439,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",282.9561,282.9561,Res,ALL,URBAN,78.0,890.625,19656054.80748,5896816.442244,9828027.40374,3931210.961496,725.6158513138234,150.56383791591574,681.958448003676,344.08195738205586,392.2014144338826,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",457.2513,457.2513,Res,ALL,RURAL,92.0,760.0,31971010.896,9591303.2688,15985505.448,6394202.179200001,1172.5804508680055,243.30809839420945,1102.0309754610812,556.0294417384522,633.7895051979143,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",565.9123,565.9123,Res,ALL,URBAN,78.0,890.625,39312116.56164,11793634.968492,19656058.28082,7862423.312328001,1451.2319590687878,301.1277290428553,1363.9171370194554,688.1640363667057,784.4029674763387,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",952.9533,952.9533,Res,ALL,RURAL,78.0,760.0,56491071.624,16947321.4872,28245535.812,11298214.3248,2443.7643155309866,507.07620794404863,2296.7327917227494,1158.8159320745851,1320.8749772471276,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1179.4126,1179.4126,Res,ALL,URBAN,68.0,890.625,71426170.58608001,21427851.175824005,35713085.29304001,14285234.117216004,3024.499128307359,627.5775201255204,2842.527113753619,1434.1963151494515,1634.7669830095303,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",731.6021,731.6021,Res,ALL,RURAL,78.0,760.0,43369372.488,13010811.7464,21684686.244,8673874.4976,1876.128772677037,389.2929680729399,1763.2496089401504,889.6471311020422,1014.0632360383776,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",905.4597,905.4597,Res,ALL,URBAN,68.0,890.625,54835363.79976,16450609.139927998,27417681.89988,10967072.759952,2321.971185798289,481.8043771107734,2182.267467433549,1101.062482507248,1255.0447756838566,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",640.1519,640.1519,Res,ALL,RURAL,78.0,760.0,37948204.632,11384461.3896,18974102.316,7589640.9264,1641.6128363681205,340.6313803207122,1542.843558455196,778.441315715908,887.3054181639387,84,Beroun,13,Stredocesky
14.0226,49.9143,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",792.2772,792.2772,Res,ALL,URBAN,68.0,890.625,47980941.05376,14394282.316128,23990470.52688,9596188.210752,2031.724691408075,421.5788100177927,1909.483943624817,963.4296265928692,1098.1641267451596,84,Beroun,13,Stredocesky
14.0226,49.9143,W/LPB+CDL/HBET:1-3,"Wood, low rise",20.7842,20.7842,Res,ALL,RURAL,92.0,760.0,1453231.264,435969.3792,726615.632,290646.2528,53.29923962366164,11.059485623430543,50.09243757246441,25.274126334862984,28.808683176919317,84,Beroun,13,Stredocesky
14.0226,49.9143,W/LPB+CDL/HBET:1-3,"Wood, low rise",25.7233,25.7233,Res,ALL,URBAN,78.0,890.625,1786915.33644,536074.600932,893457.66822,357383.067288,65.96512401782775,13.68763130345122,61.99626636617112,31.280200053385794,35.65469924100271,84,Beroun,13,Stredocesky
14.0226,49.9143,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1498.474945,4495.424835,Res,ALL,RURAL,68.0,840.0,256778666.5752,77033599.97255999,128389333.2876,51355733.31504,11528.118738793151,2392.061582062102,10834.517946754924,5466.553209104542,6231.044245973856,84,Beroun,13,Stredocesky
14.0226,49.9143,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1854.571735,5563.715205,Res,ALL,URBAN,68.0,984.375,372430644.850536,111729193.4551608,186215322.425268,74486128.9701072,14267.654752605577,2960.509825856152,13409.22703676031,6765.622010102296,7711.786290906253,84,Beroun,13,Stredocesky
14.0226,49.9143,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",1958.334635,5875.003905,Res,ALL,RURAL,68.0,840.0,335580223.05359995,100674066.91607998,167790111.52679998,67116044.61072,15065.927046628827,3126.149730321388,14159.470479941356,7144.157144022063,8143.259118094936,84,Beroun,13,Stredocesky
14.0226,49.9143,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",2423.71227,7271.13681,Res,ALL,URBAN,68.0,984.375,486724081.151952,146017224.34558558,243362040.575976,97344816.2303904,18646.18619781453,3869.04634367412,17524.319759036825,8841.890971700266,10078.419024803736,84,Beroun,13,Stredocesky
14.1111,50.1776,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",216.04632,648.13896,Res,ALL,RURAL,68.0,840.0,37021697.3952,11106509.21856,18510848.6976,7404339.479040001,1568.5044745083314,325.4615414515298,1474.1338342950633,743.7738422805292,847.7897393423741,85,Kladno,13,Stredocesky
14.1111,50.1776,CR/LFINF+CDL/HBET:4-10,"Concrete frame with infill panels, mid rise, low/moderate code",943.42788,2830.28364,Res,ALL,URBAN,68.0,984.375,189456922.634688,56837076.79040638,94728461.31734398,37891384.5269376,6849.322178484266,1421.2206533911285,6437.225860293582,3247.90063178199,3702.115715155567,85,Kladno,13,Stredocesky
14.1111,50.1776,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",282.34773,847.0431900000001,Res,ALL,RURAL,68.0,840.0,48383107.01280001,14514932.103840005,24191553.506400004,9676621.40256,2049.855224899319,425.34085945615897,1926.5236354380268,972.0269986606828,1107.963831184956,85,Kladno,13,Stredocesky
14.1111,50.1776,CR/LWAL+CDL/HBET:4-10,"Concrete wall, mid rise, low/moderate code",1232.95191,3698.85573,Res,ALL,URBAN,68.0,984.375,247598443.481616,74279533.0444848,123799221.740808,49519688.6963232,8951.277613470082,1857.3722022398151,8412.71504457804,4244.633185364219,4838.240144060692,85,Kladno,13,Stredocesky
14.1111,50.1776,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",186.7885,186.7885,Res,ALL,RURAL,92.0,760.0,13060251.92,3918075.576,6530125.96,2612050.384,452.0305306699962,93.79543105296288,424.8336617617052,214.3497134299975,244.32626874822185,85,Kladno,13,Stredocesky
14.1111,50.1776,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",815.6651,815.6651,Res,ALL,URBAN,78.0,890.625,56661644.36868001,16998493.310604002,28330822.184340004,11332328.873736002,1973.919850536813,409.5844211466877,1855.1569888094152,936.0189756856032,1066.9201285472352,85,Kladno,13,Stredocesky
14.1111,50.1776,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",373.5769,373.5769,Res,ALL,RURAL,92.0,760.0,26120496.848,7836149.0544,13060248.424,5224099.369600001,904.0608193387288,187.59081189114752,849.6670960823949,428.6993121046898,488.6524066927441,85,Kladno,13,Stredocesky
14.1111,50.1776,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1631.3301,1631.3301,Res,ALL,URBAN,78.0,890.625,113323281.79068,33996984.537204,56661640.89534,22664656.358136,3947.8394590723615,819.168792078597,3710.313750177815,1872.0378366159007,2133.8401262907705,85,Kladno,13,Stredocesky
