LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
26.3136,58.7129,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",2.658,Com,Trade,1368,1260.0,4581541.44,916308.288,1374462.4319999998,2290770.72,481.12241421675384,254.43340967748864,23.156902918666578,49.54454284879868,109.04495181498464,Jogeva,5
26.3136,58.7129,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",25.8323,Com,Hotels,976,1764.0,44474540.9472,8894908.189439999,13342362.284160001,22237270.4736,3336.0105033774616,1764.1924425326133,160.56552153806058,343.5323536063009,756.0967725589917,Jogeva,5
26.3136,58.7129,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",43.68000000000001,Com,Offices,359,1680.0,26344281.600000005,5268856.320000001,7903284.480000001,13172140.800000004,2074.873358157055,1097.2615026142698,99.86572960145722,213.66423380293912,470.26382200622203,Jogeva,5
26.3136,58.7129,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.8589,Com,Hotels,1172,1764.0,3843104.7312,768620.94624,1152931.41936,1921552.3656,288.269141756481,152.44623504250515,13.87468206188119,29.685091410657147,65.33533617168115,Jogeva,5
26.3136,58.7129,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.32,Com,Offices,430,1680.0,1675968.0,335193.60000000003,502790.4,837984.0,131.9990958616143,69.80547786178508,6.353248482915358,13.592870894541454,29.917199079747306,Jogeva,5
26.3136,58.7129,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.7307,Com,Hotels,976,1764.0,2979683.8848,595936.7769599999,893905.1654399999,1489841.9423999996,223.50442578459428,118.19651600094434,10.757491517438307,23.01581525402016,50.65660759080093,Jogeva,5
26.3136,58.7129,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.16,Com,Offices,359,1680.0,1302739.2000000002,260547.84000000003,390821.76000000007,651369.6000000001,102.60362760117305,54.260184195211146,4.9384152000720585,10.565813759485996,23.254804384923066,Jogeva,5
26.3136,58.7129,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1923,Com,Hotels,1172,1764.0,397562.5584,79512.51168,119268.76752000001,198781.2792,29.82094569894631,15.770300176810874,1.4353119374359848,3.0708715252403933,6.758827879829085,Jogeva,5
26.3136,58.7129,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.24,Com,Offices,430,1680.0,173376.0,34675.200000000004,52012.8,86688.0,13.655078882235966,7.221256330529492,0.6572326016808993,1.406159058056013,3.0948826634221347,Jogeva,5
26.3136,58.7129,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",8.3971,Com,Hotels,195,1428.0,2338256.466,467651.2932,701476.9397999999,1169128.233,216.65985718987025,114.57688225729065,10.428055586405645,22.31098211384127,49.10530665251253,Jogeva,5
26.3136,58.7129,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.8000000000000003,Com,Offices,72,1360.0,274176.0,54835.2,82252.8,137088.0,26.67503781646096,14.1066402735925,1.2838962451440823,2.7469153692257,6.045817295987427,Jogeva,5
26.3136,58.7129,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6.9994,Com,Trade,684,1020.0,4883341.392,976668.2784,1465002.4176,2441670.696,633.4778453853926,335.00398940869337,30.48992217624433,65.23364808425157,143.5758532230631,Jogeva,5
26.3136,58.7129,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.8204,Com,Hotels,391,1428.0,1574764.6992,314952.93984,472429.40976,787382.3496,145.9156853824438,77.16502964785391,7.023067853142402,15.025959533627914,33.07135234487475,Jogeva,5
26.3136,58.7129,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",11.2,Com,Offices,143,1360.0,2178176.0,435635.2,653452.7999999999,1089088.0,211.91835598632863,112.06941995131815,10.199842391977986,21.822716544404173,48.030659629233426,Jogeva,5
26.3136,58.7129,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.7974,Com,Trade,1368,1020.0,1112660.064,222532.01280000003,333798.0192,556330.032,144.3367242650262,76.33002290324659,6.947070875599977,14.863362854639606,32.71348554449539,Jogeva,5
26.3136,58.7129,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.0897,Com,Hotels,195,1428.0,303437.862,60687.5724,91031.3586,151718.93099999998,28.116164673494605,14.868755712778174,1.353259121899969,2.895318289582453,6.372444374753534,Jogeva,5
26.3136,58.7129,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.36,Com,Offices,72,1360.0,133171.2,26634.240000000005,39951.36,66585.6,12.956446939423893,6.851796704316357,0.6236067476414114,1.3342160364810545,2.9365398294796066,Jogeva,5
26.3136,58.7129,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.1896,Com,Trade,684,1020.0,2225320.128,445064.02560000005,667596.0384,1112660.064,288.6734485300524,152.66004580649317,13.894141751199953,29.72672570927921,65.42697108899078,Jogeva,5
26.3136,58.7129,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.0383,Com,Hotels,391,1428.0,2254776.7284,450955.34568,676433.0185199999,1127388.3642,208.92473134304456,110.48629245033628,10.055756244272075,21.5144420595127,47.35216358470702,Jogeva,5
26.3136,58.7129,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5.04,Com,Offices,143,1360.0,980179.2,196035.84,294053.75999999995,490089.6,95.3632601938479,50.43123897809318,4.589929076390094,9.820222444981876,21.61379683315505,Jogeva,5
26.3136,58.7129,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.3544,Com,Trade,1368,1020.0,494515.584,98903.1168,148354.6752,247257.792,64.14965522890053,33.92445462366516,3.0875870558222123,6.60593904650649,14.53932690866462,Jogeva,5
26.3136,58.7129,W/LPB+CDM/H:1,"Wood, low rise",5.3203,Com,Hotels,195,1596.0,1655783.7659999996,331156.7532,496735.1298,827891.8829999998,137.27303928823835,72.59451318591695,6.607088653982201,14.13596576678492,31.11252253556136,Jogeva,5
26.3136,58.7129,W/LPB+CDM/H:1,"Wood, low rise",1.6800000000000002,Com,Offices,72,1520.0,183859.2,36771.84,55157.76,91929.6,16.005022689876572,8.463984164155498,0.7703377470864494,1.6481492215354199,3.627490377592456,Jogeva,5
26.3136,58.7129,W/LPB+CDM/H:1,"Wood, low rise",4.1199,Com,Trade,684,1140.0,3212533.2240000004,642506.6448000001,963759.9672,1606266.6120000002,372.86987101798434,197.1858925000537,17.946599761966606,38.397020707818974,84.50983765661309,Jogeva,5
26.3136,58.7129,W/LPB+CDM/H:2,"Wood, low rise",1.3461,Com,Hotels,391,1596.0,840014.8596000002,168002.97192000007,252004.45788000003,420007.4298,69.64157711434818,36.8287641501121,3.3519187480906925,7.171480686504233,15.784054528235671,Jogeva,5
26.3136,58.7129,W/LPB+CDM/H:2,"Wood, low rise",6.6400000000000015,Com,Offices,143,1520.0,1443270.4000000004,288654.08000000013,432981.12000000005,721635.2000000002,125.63731104903776,66.44115611399579,6.047049418101237,12.93775337989676,28.475319637331268,Jogeva,5
26.3136,58.7129,W/LPB+CDM/H:2,"Wood, low rise",0.443,Com,Trade,1368,1140.0,690867.3599999999,138173.47199999998,207260.208,345433.67999999993,80.18706903612566,42.40556827958144,3.859483819777764,8.257423808133112,18.174158635830768,Jogeva,5
26.3136,58.7129,W/LWAL+CDM/H:1,"Wood, low rise",0.4486999999999999,Com,Hotels,195,1596.0,139644.41399999993,27928.88279999999,41893.32419999999,69822.20699999997,11.577244277321306,6.122428822908659,0.5572243443117518,1.1921898839457163,2.6239476837220423,Jogeva,5
26.3136,58.7129,W/LWAL+CDM/H:1,"Wood, low rise",0.5599999999999999,Com,Offices,72,1520.0,61286.4,12257.28,18385.92,30643.2,5.335007563292191,2.8213280547184985,0.25677924902881644,0.5493830738451401,1.2091634591974851,Jogeva,5
26.3136,58.7129,W/LWAL+CDM/H:1,"Wood, low rise",1.4176,Com,Trade,684,1140.0,1105387.7759999998,221077.55520000003,331616.33280000003,552693.8879999999,128.29931045780106,67.84890924733031,6.1751741116444245,13.21187809301298,29.07865381732924,Jogeva,5
26.3136,58.7129,W/LWAL+CDM/H:2,"Wood, low rise",1.8589,Com,Hotels,391,1596.0,1160020.5204,232004.10408,348006.15612,580010.2602,96.17170172933795,50.85876954063098,4.628840175934767,9.903473328982034,21.797027681849254,Jogeva,5
26.3136,58.7129,W/LWAL+CDM/H:2,"Wood, low rise",2.32,Com,Offices,143,1520.0,504275.2,100855.04,151282.55999999994,252137.6,43.897373740025216,23.214379847058762,2.112824495481154,4.520419855626578,9.949208066055498,Jogeva,5
26.3136,58.7129,W/LWAL+CDM/H:2,"Wood, low rise",0.1772,Com,Trade,1368,1140.0,276346.94399999996,55269.38880000001,82904.08320000001,138173.47199999998,32.074827614450264,16.962227311832578,1.5437935279111061,3.302969523253245,7.26966345433231,Jogeva,5
26.3168,59.3342,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",11.286,Com,Hotels,195,1764.0,3882158.28,776431.656,1164647.4840000002,1941079.14,213.94317947614738,113.14021343190944,10.297299171366449,22.03122679291523,48.48957979873038,Laane-Viru,6
26.3168,59.3342,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",59.514,Com,Trade,684,1260.0,51291545.76,10258309.152,15387463.727999998,25645772.88,3957.300507643647,2092.7510993587125,190.46883073339637,407.51093437561997,896.9102881559096,Laane-Viru,6
26.3168,59.3342,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",17.028,Com,Hotels,391,1764.0,11744620.272,2348924.0544000003,3523386.0816,5872310.136,647.2382683819101,342.28095518321066,31.152225095489715,66.65065516316396,146.69461181395477,Laane-Viru,6
26.3168,59.3342,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",6.5520000000000005,Com,Trade,1368,1260.0,11293551.36,2258710.2720000003,3388065.4080000008,5646775.680000002,871.3322218664913,460.78923288632217,41.9380911706561,89.72717821114567,197.48483408937463,Laane-Viru,6
26.3168,59.3342,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",79.794,Com,Hotels,976,1764.0,137378457.216,27475691.4432,41213537.1648,68689228.608,7570.836068105634,4003.7079504045055,364.39191079399217,779.6219857853139,1715.9072823279375,Laane-Viru,6
26.3168,59.3342,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",83.5926,Com,Offices,359,1680.0,50416368.912,10083273.7824,15124910.6736,25208184.456,2917.3334415951367,1542.782195919081,140.41417587741557,300.41824581514254,661.2048725372132,Laane-Viru,6
26.3168,59.3342,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",5.742000000000001,Com,Hotels,1172,1764.0,11871056.736,2374211.3472,3561317.0208000005,5935528.368000002,654.2060984287267,345.96577365035887,31.487593723473054,67.368181397895,148.27384959057562,Laane-Viru,6
26.3168,59.3342,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",4.4399,Com,Offices,430,1680.0,3207383.76,641476.752,962215.128,1603691.88,185.5946412842519,98.14857093427479,8.932855679652329,19.11197937552841,42.06446866315185,Laane-Viru,6
26.3168,59.3342,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",5.346000000000001,Com,Hotels,976,1764.0,9204015.743999999,1840803.1488000003,2761204.7232000004,4602007.8719999995,507.22723036936,268.2384979179198,24.413353824907666,52.232738501745594,114.96153008152436,Laane-Viru,6
26.3168,59.3342,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",4.1337,Com,Offices,359,1680.0,2493117.1440000003,498623.42880000005,747935.1432,1246558.5720000002,144.26374161734194,76.2914272707238,6.943558147784286,14.85584732052902,32.6969442463457,Laane-Viru,6
26.3168,59.3342,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.594,Com,Hotels,1172,1764.0,1228040.352,245608.0704,368412.1056,614020.176,67.67649294090276,35.78956279141644,3.2573372817385917,6.9691222135753454,15.338674095576794,Laane-Viru,6
26.3168,59.3342,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.4593,Com,Offices,430,1680.0,331798.32,66359.664,99539.496,165899.16,19.199445650095026,10.153300441476702,0.9240885185847236,1.9771013147098355,4.3514967582570865,Laane-Viru,6
26.3168,59.3342,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",25.938000000000002,Com,Hotels,195,1428.0,7222695.479999999,1444539.096,2166808.644,3611347.74,491.6939738837773,260.0239992908796,23.66572265700009,50.63317034862974,111.44096409883646,Laane-Viru,6
26.3168,59.3342,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5.3585,Com,Offices,72,1360.0,524704.3200000001,104940.86400000002,157411.296,262352.16000000003,37.50589382809261,19.8343543507917,1.8051961758399253,3.862244428735493,8.500598318455706,Laane-Viru,6
26.3168,59.3342,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",17.253600000000002,Com,Trade,684,1020.0,12037491.648000002,2407498.3296000003,3611247.4944000007,6018745.824000001,1147.2540921242135,606.7058233003243,55.21848670803053,118.14078464467514,260.0216982176766,Laane-Viru,6
26.3168,59.3342,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",8.712000000000002,Com,Hotels,391,1428.0,4864327.7760000015,972865.5552000002,1459298.3328000002,2432163.8880000003,331.14516056748903,175.12048869838696,15.938347723273814,34.10033519975832,75.05305720713969,Laane-Viru,6
26.3168,59.3342,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",21.434,Com,Offices,143,1360.0,4168484.32,833696.8640000002,1250545.2959999999,2084242.16,297.96348985651366,157.5729262312897,14.341280730283856,30.683386294954204,67.53253108550925,Laane-Viru,6
26.3168,59.3342,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.9656,Com,Trade,1368,1020.0,2742719.6160000004,548543.9232,822815.8848,1371359.8080000002,261.3996665599473,138.23676986589663,12.581427351196822,26.918153463343696,59.24545022681238,Laane-Viru,6
26.3168,59.3342,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.366,Com,Hotels,195,1428.0,937296.36,187459.272,281188.908,468648.18,63.80761493148255,33.74357242706071,3.0711243142671867,6.570716762799277,14.461804501375726,Laane-Viru,6
26.3168,59.3342,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.6027,Com,Offices,72,1360.0,254856.384,50971.2768,76456.91519999999,127428.192,18.21714843078784,9.633829256098828,0.8768095711222496,1.87594729395724,4.1288620403927725,Laane-Viru,6
26.3168,59.3342,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",7.862400000000001,Com,Trade,684,1020.0,5485439.232000002,1097087.8464000002,1645631.7696000002,2742719.6160000004,522.7993331198948,276.4735397317933,25.162854702393656,53.8363069266874,118.49090045362476,Laane-Viru,6
26.3168,59.3342,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",12.474,Com,Hotels,391,1428.0,6964832.952000001,1392966.5904,2089449.8856,3482416.4760000007,474.1396617216319,250.74069972723575,22.820816058323864,48.82547994510849,107.46233191022272,Laane-Viru,6
26.3168,59.3342,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",9.6453,Com,Offices,143,1360.0,1875817.944,375163.5888,562745.3832,937908.972,134.08357043543108,70.90781680408033,6.453576328627733,13.807523832729387,30.389638988479145,Laane-Viru,6
26.3168,59.3342,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.8736,Com,Trade,1368,1020.0,1218986.496,243797.2992,365695.9488,609493.248,116.17762958219885,61.438564384842955,5.591745489420814,11.963623761486089,26.331311211916614,Laane-Viru,6
26.3168,59.3342,W/LPB+CDM/H:1,"Wood, low rise",16.434,Com,Hotels,195,1596.0,5114589.48,1022917.8960000002,1534376.844,2557294.74,311.5312964301795,164.74803008506115,14.994312828480973,32.080558312490595,70.60763374201092,Laane-Viru,6
26.3168,59.3342,W/LPB+CDM/H:1,"Wood, low rise",3.2151,Com,Offices,72,1520.0,351860.544,70372.1088,105558.1632,175930.272,22.503536296855565,11.900612610475022,1.0831177055039554,2.3173466572412957,5.100358991073425,Laane-Viru,6
26.3168,59.3342,W/LPB+CDM/H:1,"Wood, low rise",10.155600000000002,Com,Trade,684,1140.0,7918930.656000001,1583786.1312000004,2375679.1968000005,3959465.3280000007,675.2824719465308,357.11165548689974,32.502020657258484,69.53856311363789,153.05074641926535,Laane-Viru,6
26.3168,59.3342,W/LPB+CDM/H:2,"Wood, low rise",4.158,Com,Hotels,391,1596.0,2594741.688,518948.3376,778422.5064,1297370.844,158.0465539072107,83.58023324241194,7.6069386861079575,16.275159981702835,35.82077730340757,Laane-Viru,6
26.3168,59.3342,W/LPB+CDM/H:2,"Wood, low rise",12.7073,Com,Offices,143,1520.0,2762058.728,552411.7456,828617.6184,1381029.364,176.6497832720759,93.4182348371217,8.502330718668283,18.19086473200856,40.03714342926618,Laane-Viru,6
26.3168,59.3342,W/LPB+CDM/H:2,"Wood, low rise",1.092,Com,Trade,1368,1140.0,1702995.84,340599.1680000001,510898.75200000004,851497.92,145.22203697774853,76.79820548105369,6.989681861776014,14.954529701857613,32.91413901489577,Laane-Viru,6
26.3168,59.3342,W/LWAL+CDM/H:1,"Wood, low rise",1.386,Com,Hotels,195,1596.0,431350.92,86270.18400000001,129405.27599999998,215675.46,26.273723795316343,13.89441217584853,1.264580599992371,2.705589255270292,5.954860677037064,Laane-Viru,6
26.3168,59.3342,W/LWAL+CDM/H:1,"Wood, low rise",1.0717,Com,Offices,72,1520.0,117286.848,23457.369600000005,35186.0544,58643.424000000006,7.501178765618522,3.9668708701583397,0.3610392351679852,0.7724488857470986,1.700119663691141,Laane-Viru,6
26.3168,59.3342,W/LWAL+CDM/H:1,"Wood, low rise",3.4944,Com,Trade,684,1140.0,2724793.3439999996,544958.6688,817438.0032,1362396.6719999998,232.3552591643977,122.87712876968591,11.183490978841622,23.927247522972177,52.66262242383323,Laane-Viru,6
26.3168,59.3342,W/LWAL+CDM/H:2,"Wood, low rise",5.742000000000001,Com,Hotels,391,1596.0,3583214.7120000008,716642.9424000002,1074964.4136,1791607.3560000004,218.2547649194814,115.42032209666412,10.50482009033956,22.475220927113444,49.46678770470571,Laane-Viru,6
26.3168,59.3342,W/LWAL+CDM/H:2,"Wood, low rise",4.4399,Com,Offices,143,1520.0,965056.6640000001,193011.3328,289516.9992,482528.33200000005,61.721008613134934,32.64010614790999,2.970693865558798,6.355844303954798,13.988881439141196,Laane-Viru,6
26.3168,59.3342,W/LWAL+CDM/H:2,"Wood, low rise",0.4368,Com,Trade,1368,1140.0,681198.3359999999,136239.6672,204359.5008,340599.16799999995,58.08881479109942,30.719282192421478,2.7958727447104064,5.981811880743044,13.165655605958307,Laane-Viru,6
23.6651,58.9023,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",5.6886,Com,Hotels,195,1764.0,1956764.628,391352.9256,587029.3883999999,978382.314,98.5253965477055,52.103481032512754,4.742125861237613,10.14584976029307,22.33048555134781,Laane,7
23.6651,58.9023,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",20.9825,Com,Trade,684,1260.0,18083557.8,3616711.5600000005,5425067.34,9041778.9,1274.7397151609255,674.1244277876978,61.35449723041051,131.26887164812663,288.9159322220783,Laane,7
23.6651,58.9023,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",8.582799999999999,Com,Hotels,391,1764.0,5919763.1472,1183952.62944,1775928.9441599997,2959881.5736,298.06702512938773,157.6276791002495,14.346263986502564,30.69404804674896,67.55599704450033,Laane,7
23.6651,58.9023,CR/LFINF+CDM/H:2,"Concrete frame with infill panels, low rise, low/moderate code",2.31,Com,Trade,1368,1260.0,3981700.8,796340.1600000001,1194510.24,1990850.4,280.676634530846,148.4310666688509,13.509247096604149,28.903237794082926,63.61451718651265,Laane,7
23.6651,58.9023,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",40.21939999999999,Com,Hotels,976,1764.0,69244293.0816,13848858.616320001,20773287.92448,34622146.5408,3486.5314595875752,1843.7928913680764,167.81024568140958,359.03255011394975,790.2118957211453,Laane,7
23.6651,58.9023,CR/LFINF+CDM/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",41.5506,Com,Offices,359,1680.0,25059997.871999998,5011999.5744,7517999.3616,12529998.935999999,1324.890332806358,700.6457293689847,63.76829660830282,136.43323180140032,300.28241925956263,Laane,7
23.6651,58.9023,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.8942,Com,Hotels,1172,1764.0,5983492.2336,1196698.44672,1795047.6700799996,2991746.1168,301.27585945689736,159.32461658416946,14.50070839151993,31.02448417929293,68.28326971832746,Laane,7
23.6651,58.9023,CR/LFINF+CDM/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.2069,Com,Offices,430,1680.0,1594264.56,318852.912,478279.36799999996,797132.28,84.28674712058975,44.57361334002285,4.056805425661105,8.679596358236969,19.103338374640305,Laane,7
23.6651,58.9023,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.6946000000000003,Com,Hotels,976,1764.0,4639195.8144000005,927839.1628800002,1391758.74432,2319597.9072,233.5889563495399,123.52954855319624,11.242870058059705,24.054289958006567,52.94223618975417,Laane,7
23.6651,58.9023,CR/LWAL+CDM/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.0547,Com,Offices,359,1680.0,1239230.664,247846.1328,371769.1992,619615.3319999999,65.51655491899571,34.64731628747726,3.153377304806183,6.746698275893421,14.849130622725625,Laane,7
23.6651,58.9023,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.2994,Com,Hotels,1172,1764.0,618981.9552,123796.39104000002,185694.58656,309490.9776,31.16646821967904,16.481856888017525,1.5000732818813716,3.2094293978578885,7.063786522585595,Laane,7
23.6651,58.9023,CR/LWAL+CDM/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.2283,Com,Offices,430,1680.0,164923.92,32984.784000000014,49477.176,82461.96,8.719318667647215,4.61106344896788,0.4196695267925281,0.8978892784383073,1.9762074180662383,Laane,7
23.6651,58.9023,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",13.0738,Com,Hotels,195,1428.0,3640530.348,728106.0696,1092159.1044,1820265.174,226.43556048683197,119.7465967589328,10.898569961791711,23.317654712252498,51.32094047765901,Laane,7
23.6651,58.9023,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.6635,Com,Offices,72,1360.0,260809.92,52161.984000000004,78242.976,130404.96,17.033087629822468,9.007658830541908,0.8198195407109853,1.7540162648562283,3.8604982120363736,Laane,7
23.6651,58.9023,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6.082999999999998,Com,Trade,684,1020.0,4243987.44,848797.4879999999,1273196.2319999998,2121993.72,369.5575687989472,195.4342377806536,17.787175343862128,38.05592976220918,83.75911429557497,Laane,7
23.6651,58.9023,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.3912,Com,Hotels,391,1428.0,2451817.7376,490363.54751999996,735545.32128,1225908.8688,152.49940820573332,80.64671953966256,7.339949016350149,15.703931558801797,34.56353337160484,Laane,7
23.6651,58.9023,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",10.654000000000002,Com,Offices,143,1360.0,2071989.9200000004,414397.98400000005,621596.976,1035994.9600000002,135.3184183924785,71.56084515374958,6.513010795648383,13.93468477080226,30.669513573400078,Laane,7
23.6651,58.9023,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.6930000000000001,Com,Trade,1368,1020.0,966984.48,193396.89600000004,290095.34400000004,483492.2400000001,84.2029903592538,44.52932000065526,4.052774128981246,8.670971338224879,19.084355155953787,Laane,7
23.6651,58.9023,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.6966,Com,Hotels,195,1428.0,472435.236,94487.04720000002,141730.57080000002,236217.618,29.38476739142094,15.539634693907313,1.4143182393164813,3.025955191666353,6.659969374963382,Laane,7
23.6651,58.9023,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.2937,Com,Offices,72,1360.0,126679.104,25335.8208,38003.7312,63339.552,8.273213991628056,4.3751485748346415,0.39819806263104995,0.8519507572158824,1.8750991315605243,Laane,7
23.6651,58.9023,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.772,Com,Trade,684,1020.0,1933968.96,386793.792,580190.688,966984.48,168.40598071850755,89.05864000131052,8.105548257962488,17.34194267644975,38.168710311907574,Laane,7
23.6651,58.9023,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.2874,Com,Hotels,391,1428.0,3510557.2152,702111.4430399999,1053167.16456,1755278.6076,218.35142538548175,115.47143934088051,10.509472455228623,22.48517473192076,49.4886955093433,Laane,7
23.6651,58.9023,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.7943,Com,Offices,143,1360.0,932395.464,186479.0928,279718.6392,466197.732,60.89328827661532,32.202380319187306,2.9308548580417724,6.270608146861018,13.801281108030032,Laane,7
23.6651,58.9023,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.308,Com,Trade,1368,1020.0,429770.88,85954.17599999999,128931.26400000001,214885.44,37.423551270779456,19.790808889180113,1.8012329462138863,3.853765039211056,8.48193562486835,Laane,7
23.6651,58.9023,W/LPB+CDM/H:1,"Wood, low rise",8.2834,Com,Hotels,195,1596.0,2577959.748,515591.94960000005,773387.9244,1288979.874,143.46680549929047,75.8699811526063,6.90520081548635,14.773781229900436,32.516321065997694,Laane,7
23.6651,58.9023,W/LPB+CDM/H:1,"Wood, low rise",1.5981,Com,Offices,72,1520.0,174896.06399999998,34979.2128,52468.81920000001,87448.03199999999,10.219852577893485,5.404595298325144,0.4918917244265913,1.0524097589137371,2.3162989272218244,Laane,7
23.6651,58.9023,W/LPB+CDM/H:1,"Wood, low rise",3.5805000000000007,Com,Trade,684,1140.0,2791930.680000001,558386.1360000003,837579.2040000001,1395965.3400000005,217.52439176140567,115.03407666835943,10.469666499868216,22.40000929041427,49.3012508195473,Laane,7
23.6651,58.9023,W/LPB+CDM/H:2,"Wood, low rise",2.0958,Com,Hotels,391,1596.0,1307854.6488,261570.92976000003,392356.39464,653927.3244,72.78380846182725,38.4904797802935,3.5031574850762075,7.4950582439735856,16.496231836447766,Laane,7
23.6651,58.9023,W/LPB+CDM/H:2,"Wood, low rise",6.3163,Com,Offices,143,1520.0,1372910.968,274582.1936000001,411873.2904,686455.484,80.22449090411226,42.4253581982944,3.861284971705828,8.26127739983277,18.182640189944333,Laane,7
