LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
23.0645,69.0408,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",0.31666666666666665,0.95,Res,ALL,URBAN,100.0,1937.5,184062.5,55218.75,92031.25,36812.5,2.131158773502701,0.5243332553624166,2.0578160098919924,1.2327570711593832,1.2716354454712642,NO2011,Guovdageaidnu - Kautokeino,NOR.17_1,Troms
23.0645,69.0408,W/LFM+CDN/H:1,"Wood, low rise",252.25,252.25,Res,ALL,URBAN,165.0,1840.625,76608072.75,22982421.825,38304036.375,15321614.55,565.8787374905858,139.2242775422838,546.4043036792159,327.3294433683731,337.65267486329094,NO2011,Guovdageaidnu - Kautokeino,NOR.17_1,Troms
23.0645,69.0408,W/LFM+CDN/H:2,"Wood, low rise",111.94,111.94,Res,ALL,URBAN,159.1,1840.625,32780449.152399994,9834134.745719995,16390224.576199995,6556089.830479999,251.1178032693604,61.78301537396729,242.475709628747,145.25771215324357,149.8388123853193,NO2011,Guovdageaidnu - Kautokeino,NOR.17_1,Troms
23.0645,69.0408,W/LFM+CDN/HBET:3-5,"Wood, mid rise",0.57,1.71,Res,ALL,URBAN,100.0,1840.625,314742.6,94422.77999999998,157371.3,62948.52,3.8360857923048632,0.9437998596523499,3.704068817805587,2.21896272808689,2.288943801848276,NO2011,Guovdageaidnu - Kautokeino,NOR.17_1,Troms
22.6438,70.0081,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",265.67,797.0099999999999,Res,ALL,URBAN,100.0,2034.375,162143714.39999998,48643114.31999999,81071857.19999999,32428742.879999995,1834.986326415874,451.4653558607504,1771.836189485435,1061.4377480904673,1094.9130978122175,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",2.617760617760618,67.8,Res,ALL,URBAN,90.0,2034.375,12413908.8,3724172.64,6206954.3999999985,2482781.76,156.09850934241263,38.40522845053246,150.72645719264816,90.2943241873172,93.1420032768326,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",371.9380000000001,1115.8139999999999,Res,ALL,URBAN,100.0,2034.375,227001200.16000003,68100360.04800001,113500600.08,45400240.03200001,2568.9808569822244,632.0514982050506,2480.5706652796102,1486.0128473266543,1532.8783369371051,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",5.7590733590733585,149.16,Res,ALL,URBAN,90.0,2034.375,27310599.36,8193179.807999998,13655299.68,5462119.872,343.41672055330775,84.49150259117141,331.59820582382594,198.64751321209786,204.91240720903173,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",222.25,222.25,Res,ALL,URBAN,165.0,1840.625,67497102.75,20249130.825,33748551.375,13499420.55,511.694597365062,125.89324517892094,494.08488364404207,295.9869255255346,305.3216847828325,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1588.7200000000007,1588.7200000000007,Res,ALL,URBAN,159.1,1840.625,465239906.8912001,139571972.06736004,232619953.4456001,93047981.37824003,3657.77026198345,899.9285330963122,3531.889927302421,2115.8170903078862,2182.5451835688727,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,S/LFINF+CDN/H:2,"Steel, low rise",79.436,79.436,Res,ALL,URBAN,159.1,1937.5,24486643.475,7345993.0425,12243321.7375,4897328.695,182.88851309917243,44.9964266548156,176.59449636512088,105.79085451539427,109.12725917844358,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",88.55666666666669,265.67,Res,ALL,URBAN,100.0,1937.5,51473562.5,15442068.75,25736781.25,10294712.5,611.6621088052915,150.48845195358348,590.6120631618118,353.81258269682235,364.9710326040725,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,S/LWAL+CDN/HBET:6-,"Steel, mid rise",0.34903474903474896,9.04,Res,ALL,URBAN,90.0,1937.5,1576349.9999999998,472904.99999999994,788174.9999999999,315270.0,20.813134578988347,5.120697126737662,20.096860959019754,12.039243224975625,12.418933770244351,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,W/LFM+CDN/H:1,"Wood, low rise",222.25,222.25,Res,ALL,URBAN,165.0,1840.625,67497102.75,20249130.825,33748551.375,13499420.55,511.694597365062,125.89324517892094,494.08488364404207,295.9869255255346,305.3216847828325,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,W/LFM+CDN/H:2,"Wood, low rise",2303.644,2303.644,Res,ALL,URBAN,159.1,1840.625,674597864.9922397,202379359.49767196,337298932.49611986,134919572.99844798,5303.766879876,1304.896372989652,5121.240394588507,3067.9347809464325,3164.690516174864,NO2012,Alta,NOR.17_1,Troms
22.6438,70.0081,W/LFM+CDN/HBET:3-5,"Wood, mid rise",159.40200000000004,478.20599999999996,Res,ALL,URBAN,100.0,1840.625,88018596.36,26405578.908000004,44009298.18,17603719.272,1100.9917958495246,270.87921351645025,1063.101713691261,636.8626488542802,656.9478586873306,NO2012,Alta,NOR.17_1,Troms
22.0291,70.2558,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",1.6099999999999994,4.829999999999998,Res,ALL,URBAN,100.0,2034.375,982615.1999999995,294784.5599999999,491307.59999999974,196523.03999999992,6.641315316107846,1.633976089852646,6.412757770161653,3.841632317368345,3.9627887257942147,NO2014,Loppa,NOR.17_1,Troms
22.0291,70.2558,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",2.253999999999999,6.761999999999998,Res,ALL,URBAN,100.0,2034.375,1375661.2799999996,412698.3839999999,687830.6399999998,275132.25599999994,9.297841442550986,2.287566525793705,8.977860878226316,5.378285244315684,5.547904216111902,NO2014,Loppa,NOR.17_1,Troms
22.0291,70.2558,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",121.85000000000002,121.85000000000002,Res,ALL,URBAN,165.0,1840.625,37005723.15000001,11101716.945000002,18502861.575000007,7401144.630000003,167.5453977780003,41.22152930611697,161.77940668616932,96.91571384499649,99.9722166124276,NO2014,Loppa,NOR.17_1,Troms
22.0291,70.2558,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",10.879999999999995,10.879999999999995,Res,ALL,URBAN,159.1,1840.625,3186093.324799998,955827.9974399994,1593046.662399999,637218.6649599997,14.960147130280198,3.680674918757098,14.445301146865173,8.653614826701363,8.92653029744121,NO2014,Loppa,NOR.17_1,Troms
22.0291,70.2558,S/LFINF+CDN/H:2,"Steel, low rise",0.5439999999999998,0.5439999999999998,Res,ALL,URBAN,159.1,1937.5,167691.39999999994,50307.419999999984,83845.69999999997,33538.279999999984,0.7480073565140102,0.18403374593785496,0.7222650573432587,0.4326807413350683,0.4463265148720607,NO2014,Loppa,NOR.17_1,Troms
22.0291,70.2558,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",0.5366666666666665,1.6099999999999994,Res,ALL,URBAN,100.0,1937.5,311937.4999999999,93581.24999999996,155968.74999999994,62387.49999999997,2.2137717720359493,0.5446586966175487,2.1375859233872183,1.2805441057894489,1.3209295752647383,NO2014,Loppa,NOR.17_1,Troms
22.0291,70.2558,W/LFM+CDN/H:1,"Wood, low rise",121.85000000000002,121.85000000000002,Res,ALL,URBAN,165.0,1840.625,37005723.15000001,11101716.945000002,18502861.575000007,7401144.630000003,167.5453977780003,41.22152930611697,161.77940668616932,96.91571384499649,99.9722166124276,NO2014,Loppa,NOR.17_1,Troms
22.0291,70.2558,W/LFM+CDN/H:2,"Wood, low rise",15.775999999999993,15.775999999999993,Res,ALL,URBAN,159.1,1840.625,4619835.320959996,1385950.596287999,2309917.6604799987,923967.0641919995,21.69221333890629,5.336978632197793,20.9456866629545,12.54774149871698,12.94346893128976,NO2014,Loppa,NOR.17_1,Troms
22.0291,70.2558,W/LFM+CDN/HBET:3-5,"Wood, mid rise",0.9659999999999996,2.897999999999999,Res,ALL,URBAN,100.0,1840.625,533405.8799999998,160021.76399999994,266702.9399999999,106681.17599999996,3.984789189664708,0.9803856539115874,3.847654662096992,2.304979390421007,2.3776732354765286,NO2014,Loppa,NOR.17_1,Troms
22.2794,70.5438,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.6,1.7999999999999998,Res,ALL,URBAN,100.0,2034.375,366192.0,109857.59999999998,183096.0,73238.4,2.8377215489068845,0.6981703081206586,2.7400627806620292,1.6414644224966686,1.6932325037597853,NO2015,Hasvik,NOR.5_1,Finnmark
22.2794,70.5438,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.84,2.52,Res,ALL,URBAN,100.0,2034.375,512668.8,153800.63999999998,256334.4,102533.76,3.9728101684696386,0.9774384313689224,3.836087892926841,2.2980501914953364,2.3705255052637,NO2015,Hasvik,NOR.5_1,Finnmark
22.2794,70.5438,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",194.5,194.5,Res,ALL,URBAN,165.0,1840.625,59069455.5,17720836.65,29534727.75,11813891.1,306.6315784791051,75.44118051637119,296.07900602153586,177.36935009755672,182.96317887848798,NO2015,Hasvik,NOR.5_1,Finnmark
22.2794,70.5438,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",9.6,9.6,Res,ALL,URBAN,159.1,1840.625,2811258.816,843377.6447999999,1405629.4079999998,562251.7631999999,15.134514927503385,3.7235749766435133,14.61366816353082,8.754476919982231,9.030573353385524,NO2015,Hasvik,NOR.5_1,Finnmark
22.2794,70.5438,S/LFINF+CDN/H:2,"Steel, low rise",0.48,0.48,Res,ALL,URBAN,159.1,1937.5,147963.0,44388.9,73981.5,29592.6,0.7567257463751693,0.18617874883217567,0.7306834081765409,0.4377238459991116,0.4515286676692761,NO2015,Hasvik,NOR.5_1,Finnmark
22.2794,70.5438,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",0.20000000000000004,0.6000000000000001,Res,ALL,URBAN,100.0,1937.5,116250.0,34875.0,58125.00000000001,23250.000000000004,0.9459071829689618,0.2327234360402196,0.9133542602206766,0.5471548074988897,0.5644108345865952,NO2015,Hasvik,NOR.5_1,Finnmark
22.2794,70.5438,W/LFM+CDN/H:1,"Wood, low rise",194.5,194.5,Res,ALL,URBAN,165.0,1840.625,59069455.5,17720836.65,29534727.75,11813891.1,306.6315784791051,75.44118051637119,296.07900602153586,177.36935009755672,182.96317887848798,NO2015,Hasvik,NOR.5_1,Finnmark
22.2794,70.5438,W/LFM+CDN/H:2,"Wood, low rise",13.919999999999998,13.919999999999998,Res,ALL,URBAN,159.1,1840.625,4076325.2831999986,1222897.5849599994,2038162.6415999997,815265.0566399998,21.945046644879913,5.399183716133096,21.18981883711969,12.69399153397424,13.094331362409008,NO2015,Hasvik,NOR.5_1,Finnmark
22.2794,70.5438,W/LFM+CDN/HBET:3-5,"Wood, mid rise",0.36000000000000004,1.08,Res,ALL,URBAN,100.0,1840.625,198784.8,59635.44,99392.4,39756.960000000014,1.7026329293441311,0.4189021848723953,1.6440376683972175,0.9848786534980012,1.0159395022558713,NO2015,Hasvik,NOR.5_1,Finnmark
23.927,70.5198,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",11.21,33.629999999999995,Res,ALL,URBAN,100.0,2034.375,6841687.199999998,2052506.16,3420843.6,1368337.44,51.8863686082681,12.765707041429419,50.10072517579886,30.01338454642533,30.959938921217862,NO2017,Kvalsund,NOR.5_1,Finnmark
23.927,70.5198,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",15.694,47.082,Res,ALL,URBAN,100.0,2034.375,9578362.08,2873508.624,4789181.04,1915672.416,72.64091605157536,17.871989858001193,70.1410152461184,42.01873836499549,43.343914489705035,NO2017,Kvalsund,NOR.5_1,Finnmark
23.927,70.5198,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",9.25,9.25,Res,ALL,URBAN,165.0,1840.625,2809215.75,842764.725,1404607.875,561843.15,14.271451371587277,3.5112337238543603,13.780306508359786,8.255242552912115,8.515594261708754,NO2017,Kvalsund,NOR.5_1,Finnmark
23.927,70.5198,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.959999999999992,14.959999999999992,Res,ALL,URBAN,159.1,1840.625,4380878.321599997,1314263.496479999,2190439.1607999983,876175.6643199994,23.08117973177789,5.678708811768779,22.286852471898627,13.3511814693584,13.772247584341931,NO2017,Kvalsund,NOR.5_1,Finnmark
23.927,70.5198,S/LFINF+CDN/H:2,"Steel, low rise",0.7479999999999996,0.7479999999999996,Res,ALL,URBAN,159.1,1937.5,230575.67499999987,69172.70249999996,115287.83749999994,46115.13499999998,1.1540589865888946,0.2839354405884389,1.114342623594931,0.6675590734679199,0.6886123792170965,NO2017,Kvalsund,NOR.5_1,Finnmark
23.927,70.5198,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",3.736666666666667,11.21,Res,ALL,URBAN,100.0,1937.5,2171937.5,651581.25,1085968.75,434387.5,17.29545620275604,4.255235680476473,16.700241725266288,10.004461515475118,10.319979640405961,NO2017,Kvalsund,NOR.5_1,Finnmark
23.927,70.5198,W/LFM+CDN/H:1,"Wood, low rise",9.25,9.25,Res,ALL,URBAN,165.0,1840.625,2809215.75,842764.725,1404607.875,561843.15,14.271451371587277,3.5112337238543603,13.780306508359786,8.255242552912115,8.515594261708754,NO2017,Kvalsund,NOR.5_1,Finnmark
23.927,70.5198,W/LFM+CDN/H:2,"Wood, low rise",21.691999999999986,21.691999999999986,Res,ALL,URBAN,159.1,1840.625,6352273.566319995,1905682.0698959983,3176136.7831599973,1270454.713263999,33.46771061107794,8.234127777064728,32.315936084253,19.359213130569675,19.969758997295802,NO2017,Kvalsund,NOR.5_1,Finnmark
23.927,70.5198,W/LFM+CDN/HBET:3-5,"Wood, mid rise",6.726,20.178,Res,ALL,URBAN,100.0,1840.625,3713962.68,1114188.804,1856981.34,742792.5360000002,31.131821164960872,7.659424224857652,30.060435105479325,18.008030727855207,18.575963352730728,NO2017,Kvalsund,NOR.5_1,Finnmark
24.9266,70.8045,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",29.66,88.98,Res,ALL,URBAN,100.0,2034.375,18102091.2,5430627.3599999985,9051045.6,3620418.24,149.6690987161569,36.82338769533352,144.51831151838977,86.57526697231803,89.3056553953471,NO2018,Mssoy,NOR.5_1,Finnmark
24.9266,70.8045,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",41.523999999999994,124.572,Res,ALL,URBAN,100.0,2034.375,25342927.68,7602878.304,12671463.84,5068585.536,209.53673820261972,51.55274277346693,202.32563612574563,121.20537376124523,125.02791755348592,NO2018,Mssoy,NOR.5_1,Finnmark
24.9266,70.8045,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",14.5,14.5,Res,ALL,URBAN,165.0,1840.625,4403635.5,1321090.65,2201817.75,880727.1000000002,24.38977221155625,6.000664436753608,23.55041039578165,14.10812959202755,14.553068141520937,NO2018,Mssoy,NOR.5_1,Finnmark
24.9266,70.8045,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",99.36,99.36,Res,ALL,URBAN,159.1,1840.625,29096528.7456,8728958.623680001,14548264.372799998,5819305.74912,167.12881151311925,41.11903575419576,161.377157029301,96.6747418113005,99.72364486493241,NO2018,Mssoy,NOR.5_1,Finnmark
24.9266,70.8045,S/LFINF+CDN/H:2,"Steel, low rise",4.968,4.968,Res,ALL,URBAN,159.1,1937.5,1531417.05,459425.115,765708.525,306283.41000000003,8.356440575655963,2.055951787709788,8.06885785146505,4.833737090565027,4.9861822432466205,NO2018,Mssoy,NOR.5_1,Finnmark
24.9266,70.8045,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",9.886666666666667,29.660000000000004,Res,ALL,URBAN,100.0,1937.5,5746625.000000001,1723987.5000000002,2873312.5000000005,1149325.0000000002,49.889699572052315,12.274462565111177,48.17277050612992,28.85842232410602,29.76855179844904,NO2018,Mssoy,NOR.5_1,Finnmark
24.9266,70.8045,W/LFM+CDN/H:1,"Wood, low rise",14.5,14.5,Res,ALL,URBAN,165.0,1840.625,4403635.5,1321090.65,2201817.75,880727.1000000002,24.38977221155625,6.000664436753608,23.55041039578165,14.10812959202755,14.553068141520937,NO2018,Mssoy,NOR.5_1,Finnmark
24.9266,70.8045,W/LFM+CDN/H:2,"Wood, low rise",144.072,144.072,Res,ALL,URBAN,159.1,1840.625,42189966.68111999,12656990.004335998,21094983.34056,8437993.336223999,242.33677669402292,59.62260184358385,233.9968776924865,140.17837562638576,144.59928505415203,NO2018,Mssoy,NOR.5_1,Finnmark
24.9266,70.8045,W/LFM+CDN/HBET:3-5,"Wood, mid rise",17.796000000000006,53.38800000000001,Res,ALL,URBAN,100.0,1840.625,9826595.280000003,2947978.5840000007,4913297.6400000015,1965319.056000001,89.80145922969417,22.09403261720012,86.71098691103388,51.945160183390826,53.58339323720827,NO2018,Mssoy,NOR.5_1,Finnmark
25.5689,71.0593,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",84.48,253.44,Res,ALL,URBAN,100.0,2034.375,51559833.6,15467950.08,25779916.8,10311966.72,458.0434680557323,112.69335053268794,442.28013112432836,264.9527248577641,273.3087355049268,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.09266409266409266,2.4,Res,ALL,URBAN,90.0,2034.375,439430.4,131829.12,219715.2,87886.08,4.33753284143686,1.0671718800443937,4.188258817465232,2.5090220156985237,2.5881509044027164,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",118.272,354.816,Res,ALL,URBAN,100.0,2034.375,72183767.03999999,21655130.112,36091883.52,14436753.408,641.2608552780252,157.77069074576312,619.1921835740596,370.9338148008696,382.63222970689753,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.2038610038610039,5.28,Res,ALL,URBAN,90.0,2034.375,966746.88,290024.064,483373.44,193349.376,9.542572251161092,2.347778136097666,9.214169398423508,5.519848434536751,5.693931989685974,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",43.0,43.0,Res,ALL,URBAN,165.0,1840.625,13059057.0,3917717.1,6529528.5,2611811.4000000004,77.71413007574374,19.120162850795385,75.03963714625205,44.95331111459856,46.37103703721533,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",248.48,248.48,Res,ALL,URBAN,159.1,1840.625,72764749.0208,21829424.70624,36382374.5104,14552949.80416,449.0792335167628,110.48786198059622,433.6243962349003,259.7674126919872,267.95989030249456,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,S/LFINF+CDN/H:2,"Steel, low rise",12.424000000000001,12.424000000000001,Res,ALL,URBAN,159.1,1937.5,3829775.65,1148932.6949999998,1914887.825,765955.13,22.45396167583814,5.524393099029809,21.68121981174501,12.988370634599356,13.397994515124724,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",28.16,84.48,Res,ALL,URBAN,100.0,1937.5,16368000.0,4910400.0,8184000.0,3273600.0,152.68115601857747,37.564450177562655,147.42671037477612,88.31757495258802,91.10291183497559,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,S/LWAL+CDN/HBET:6-,"Steel, mid rise",0.012355212355212357,0.32,Res,ALL,URBAN,90.0,1937.5,55800.0,16740.0,27900.0,11160.0,0.5783377121915813,0.14228958400591912,0.5584345089953641,0.33453626875980313,0.3450867872536955,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,W/LFM+CDN/H:1,"Wood, low rise",43.0,43.0,Res,ALL,URBAN,165.0,1840.625,13059057.0,3917717.1,6529528.5,2611811.4000000004,77.71413007574374,19.120162850795385,75.03963714625205,44.95331111459856,46.37103703721533,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,W/LFM+CDN/H:2,"Wood, low rise",360.296,360.296,Res,ALL,URBAN,159.1,1840.625,105508886.08015998,31652665.82404799,52754443.04007999,21101777.216032002,651.1648885993061,160.20739987186448,628.7553745406052,376.6627484033813,388.54184093861693,NO2019,Nordkapp,NOR.5_1,Finnmark
25.5689,71.0593,W/LFM+CDN/HBET:3-5,"Wood, mid rise",50.688,152.064,Res,ALL,URBAN,100.0,1840.625,27988899.84,8396669.952,13994449.92,5597779.967999999,274.8260808334394,67.61601031961276,265.36807867459703,158.97163491465844,163.9852413029561,NO2019,Nordkapp,NOR.5_1,Finnmark
24.9811,70.025,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",9.66,28.98,Res,ALL,URBAN,100.0,2034.375,5895691.2,1768707.36,2947845.6,1179138.24,48.324655177341,11.889411562591565,46.661586331740395,27.95313100172943,28.834709632020463,NO2020,Porsanger - Porsbngu - Porsanki,NOR.5_1,Finnmark
24.9811,70.025,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.057915057915057924,1.5,Res,ALL,URBAN,90.0,2034.375,274644.0,82393.2,137322.0,54928.8,2.501276147895497,0.6153939732190249,2.4151959799037472,1.4468494307313369,1.4924797946180364,NO2020,Porsanger - Porsbngu - Porsanki,NOR.5_1,Finnmark
24.9811,70.025,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",13.524,40.571999999999996,Res,ALL,URBAN,100.0,2034.375,8253967.680000002,2476190.304,4126983.84,1650793.5360000003,67.6545172482774,16.64517618762819,65.32622086443658,39.134383402421214,40.36859348482866,NO2020,Porsanger - Porsbngu - Porsanki,NOR.5_1,Finnmark
24.9811,70.025,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.12741312741312746,3.3000000000000003,Res,ALL,URBAN,90.0,2034.375,604216.8,181265.04,302108.4,120843.36000000002,5.502807525370094,1.353866741081855,5.313431155788245,3.183068747608941,3.2834555481596803,NO2020,Porsanger - Porsbngu - Porsanki,NOR.5_1,Finnmark
24.9811,70.025,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",361.0,361.0,Res,ALL,URBAN,165.0,1840.625,109635339.0,32890601.7,54817669.5,21927067.8,601.9737929268498,148.10481622137868,581.2571658301686,348.20842966267514,359.1901372380741,NO2020,Porsanger - Porsbngu - Porsanki,NOR.5_1,Finnmark
24.9811,70.025,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",141.76,141.76,Res,ALL,URBAN,159.1,1840.625,41512921.8496,12453876.55488,20756460.9248,8302584.369919999,236.38727115044372,58.15883309568598,228.25212140743682,136.73691686698285,141.04929045670187,NO2020,Porsanger - Porsbngu - Porsanki,NOR.5_1,Finnmark
24.9811,70.025,S/LFINF+CDN/H:2,"Steel, low rise",7.087999999999999,7.087999999999999,Res,ALL,URBAN,159.1,1937.5,2184920.3,655476.09,1092460.15,436984.06,11.819363557522188,2.9079416547842984,11.41260607037184,6.836845843349144,7.052464522835095,NO2020,Porsanger - Porsbngu - Porsanki,NOR.5_1,Finnmark
24.9811,70.025,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",3.22,9.66,Res,ALL,URBAN,100.0,1937.5,1871625.0,561487.5,935812.5,374325.0,16.108218392447007,3.963137187530522,15.553862110580134,9.31771033390981,9.611569877340155,NO2020,Porsanger - Porsbngu - Porsanki,NOR.5_1,Finnmark
