LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
19.6551,45.8016,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",10.823581995,Ind,1538.8232825320779,1000.0,16655579.974300995,2498336.9961451497,4163894.993575249,9993347.9845806,252.4401575145311,92.30991861841731,5.7416251625892505,11.265899349558492,36.43914771018836,18,Severno-Backi,119,Backa Topola
19.6551,45.8016,S/LFINF+CDL/H:1,"Steel, low rise",4.329432798,Ind,1538.8232825320779,1000.0,6662231.989720399,999334.7984580599,1665557.9974300996,3997339.1938322387,100.97606300581242,36.92396744736693,2.2966500650357005,4.506359739823396,14.575659084075339,18,Severno-Backi,119,Backa Topola
19.6551,45.8016,S/LFM+CDL/H:1,"Steel, low rise",12.988298394000001,Ind,1538.8232825320779,1000.0,19986695.9691612,2998004.3953741794,4996673.992290298,11992017.581496716,302.9281890174373,110.77190234210079,6.889950195107103,13.519079219470193,43.72697725222603,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",41.7680053531,Ind,1538.8232825320779,1050.0,67487258.05738848,10123088.708608273,16871814.51434712,40492354.83443309,974.161959993942,356.2222909919648,22.156826699082217,43.47489995060964,140.6180058805522,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",5.8280937702,Ind,1538.8232825320779,1050.0,9416826.705682114,1412524.005852317,2354206.6764205284,5650096.023409268,135.9295758131082,49.705435952367175,3.0916502370812387,6.066265109387393,19.621117099611933,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",6.7994427319,Ind,1538.8232825320779,1050.0,10986297.8232958,1647944.67349437,2746574.45582395,6591778.69397748,158.5845051152929,57.989675277761705,3.606925276594779,7.077309294285292,22.89130328288059,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",13.5988854638,Ind,1538.8232825320779,1050.0,21972595.6465916,3295889.34698874,5493148.9116479,13183557.38795496,317.1690102305858,115.97935055552341,7.213850553189558,14.154618588570584,45.78260656576118,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",3.8853958468000003,Ind,1538.8232825320779,1050.0,6277884.470454742,941682.6705682114,1569471.1176136856,3766730.682272845,90.6197172087388,33.136957301578114,2.0611001580541592,4.0441767395915935,13.080744733074622,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.9713489617000001,Ind,1538.8232825320779,950.0,1419997.6778409537,212999.65167614305,354999.4194602384,851998.606704572,22.654929302184698,8.284239325394529,0.5152750395135398,1.0110441848978986,3.270186183268656,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.9713489617000001,Ind,1538.8232825320779,1000.0,1494734.3977273197,224210.15965909802,373683.59943182993,896840.6386363918,22.654929302184698,8.284239325394529,0.5152750395135398,1.0110441848978986,3.270186183268656,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,S/LFBR+CDM/H:1,"Steel, low rise",10.6848385787,Ind,1538.8232825320779,1000.0,16442078.375000518,2466311.7562500774,4110519.5937501295,9865247.02500031,249.2042223240317,91.12663257933984,5.668025434648938,11.121486033876886,35.97204801595522,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",4.8567448085,Ind,1538.8232825320779,1000.0,7473671.988636599,1121050.7982954895,1868417.9971591497,4484203.193181959,113.2746465109235,41.421196626972645,2.5763751975677,5.055220924489493,16.350930916343287,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,S/LFINF+CDL/H:1,"Steel, low rise",1.9426979234000001,Ind,1538.8232825320779,1000.0,2989468.7954546395,448420.3193181959,747367.1988636599,1793681.2772727837,45.3098586043694,16.568478650789057,1.0305500790270796,2.0220883697957968,6.540372366537311,18,Severno-Backi,119,Backa Topola
19.504999999999896,45.8348999999999,S/LFM+CDL/H:1,"Steel, low rise",5.8280937702,Ind,1538.8232825320779,1000.0,8968406.386363918,1345260.9579545876,2242101.5965909795,5381043.8318183515,135.9295758131082,49.705435952367175,3.0916502370812387,6.066265109387393,19.621117099611933,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",9.9495067755,Ind,1538.8232825320779,1050.0,16076059.309642565,2411408.8964463845,4019014.8274106407,9645635.585785538,232.0539594710313,84.85528738675174,5.277951281188871,10.356104103273186,33.4964475904046,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.3883032709999998,Ind,1538.8232825320779,1050.0,2243171.0664617526,336475.6599692629,560792.7666154382,1345902.6398770516,32.379622251771806,11.840272658616518,0.7364583183054237,1.4450377818520719,4.673922919591338,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.6196871495000005,Ind,1538.8232825320779,1050.0,2617032.910872046,392554.9366308069,654258.2277180115,1570219.7465232275,37.77622596040046,13.813651435052615,0.8592013713563281,1.6858774121607516,5.4529100728565645,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",3.2393742990000005,Ind,1538.8232825320779,1050.0,5234065.821744091,785109.8732616138,1308516.4554360227,3140439.493046454,75.5524519208009,27.62730287010523,1.718402742712656,3.3717548243215028,10.905820145713127,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.925535514,Ind,1538.8232825320779,1050.0,1495447.3776411691,224317.10664617526,373861.84441029216,897268.4265847013,21.586414834514546,7.893515105744349,0.49097221220361603,0.963358521234715,3.115948613060893,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.23138387850000006,Ind,1538.8232825320779,950.0,338255.9544664548,50738.39316996822,84563.9886166137,202953.5726798729,5.3966037086286365,1.9733787764360875,0.12274305305090401,0.24083963030867875,0.7789871532652234,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.23138387850000006,Ind,1538.8232825320779,1000.0,356058.89943837357,53408.83491575604,89014.72485959338,213635.33966302415,5.3966037086286365,1.9733787764360875,0.12274305305090401,0.24083963030867875,0.7789871532652234,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,S/LFBR+CDM/H:1,"Steel, low rise",2.5452226635,Ind,1538.8232825320779,1000.0,3916647.893822109,587497.1840733163,979161.9734555272,2349988.736293265,59.362640794915,21.707166540796962,1.350173583559944,2.6492359333954663,8.568858685917457,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",1.1569193925,Ind,1538.8232825320779,1000.0,1780294.4971918676,267044.17457878013,445073.6242979669,1068176.6983151205,26.98301854314318,9.866893882180438,0.61371526525452,1.2041981515433935,3.8949357663261175,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,S/LFINF+CDL/H:1,"Steel, low rise",0.4627677570000001,Ind,1538.8232825320779,1000.0,712117.798876747,106817.66983151207,178029.44971918676,427270.6793260483,10.793207417257273,3.946757552872175,0.24548610610180802,0.4816792606173575,1.5579743065304468,18,Severno-Backi,119,Backa Topola
19.48,45.8515999999999,S/LFM+CDL/H:1,"Steel, low rise",1.3883032709999998,Ind,1538.8232825320779,1000.0,2136353.396630241,320453.0094945361,534088.3491575603,1281812.0379781444,32.379622251771806,11.840272658616518,0.7364583183054237,1.4450377818520719,4.673922919591338,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",9.0460705491,Ind,1538.8232825320779,1050.0,14616319.175201958,2192447.8762802943,3654079.7938004895,8769791.505121175,210.98296990379703,77.15024809620641,4.798702158976912,9.415747980866653,30.45489941201666,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.2622424022,Ind,1538.8232825320779,1050.0,2039486.3965398085,305922.9594809713,509871.5991349521,1223691.837923885,29.439484172622844,10.765150897145084,0.6695863477642203,1.3138252996558122,4.249520848188372,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.4726161359000003,Ind,1538.8232825320779,1050.0,2379400.7959631104,356910.1193944666,594850.1989907776,1427640.4775778663,34.34606486805999,12.559342713335928,0.7811840723915904,1.532796182931781,4.957774322886434,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",2.9452322718000006,Ind,1538.8232825320779,1050.0,4758801.591926221,713820.2387889331,1189700.3979815552,2855280.9551557326,68.69212973611998,25.118685426671856,1.5623681447831808,3.065592365863562,9.915548645772867,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.8414949348,Ind,1538.8232825320779,1050.0,1359657.5976932056,203948.6396539808,339914.3994233014,815794.5586159233,19.626322781748566,7.176767264763387,0.44639089850948027,0.8758835331038749,2.8330138987922475,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2103737337,Ind,1538.8232825320779,950.0,307541.59947822505,46131.23992173376,76885.39986955626,184524.95968693504,4.906580695437142,1.7941918161908468,0.11159772462737008,0.21897088327596875,0.7082534746980619,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.2103737337,Ind,1538.8232825320779,1000.0,323727.9994507632,48559.19991761448,80931.9998626908,194236.79967045796,4.906580695437142,1.7941918161908468,0.11159772462737008,0.21897088327596875,0.7082534746980619,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,S/LFBR+CDM/H:1,"Steel, low rise",2.3141110707,Ind,1538.8232825320779,1000.0,3561007.9939583964,534151.1990937594,890251.9984895991,2136604.7963750376,53.97238764980855,19.73610997809932,1.2275749709010706,2.408679716035656,7.790788221678683,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",1.0518686685,Ind,1538.8232825320779,1000.0,1618639.9972538163,242795.99958807247,404659.9993134541,971183.9983522899,24.5329034771857,8.970959080954234,0.5579886231368502,1.0948544163798437,3.5412673734903097,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,S/LFINF+CDL/H:1,"Steel, low rise",0.4207474674,Ind,1538.8232825320779,1000.0,647455.9989015264,97118.39983522896,161863.9997253816,388473.5993409159,9.813161390874283,3.5883836323816936,0.22319544925474014,0.4379417665519375,1.4165069493961238,18,Severno-Backi,119,Backa Topola
19.4383,45.9099999999999,S/LFM+CDL/H:1,"Steel, low rise",1.2622424022,Ind,1538.8232825320779,1000.0,1942367.99670458,291355.19950568693,485591.99917614495,1165420.7980227477,29.439484172622844,10.765150897145084,0.6695863477642203,1.3138252996558122,4.249520848188372,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",7.123816884299999,Ind,1538.8232825320779,1050.0,11510410.046158765,1726561.5069238143,2877602.5115396907,6906246.027695257,166.1499360570389,60.75613019294545,3.778997220649322,7.414939346353532,23.98335558664943,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.9940209606,Ind,1538.8232825320779,1050.0,1606103.7273709902,240915.5591056485,401525.93184274755,963662.2364225942,23.183712007958928,8.477599561806343,0.5273019377650217,1.0346426994911908,3.346514733020852,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.1596911207,Ind,1538.8232825320779,1050.0,1873787.6819328219,281068.1522899233,468446.92048320547,1124272.6091596931,27.047664009285413,9.890532822107401,0.615185594059192,1.2070831494063894,3.9042671885243267,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",2.3193822414,Ind,1538.8232825320779,1050.0,3747575.3638656437,562136.3045798466,936893.8409664109,2248545.2183193862,54.095328018570825,19.781065644214802,1.230371188118384,2.4141662988127788,7.8085343770486535,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.6626806404,Ind,1538.8232825320779,1050.0,1070735.8182473269,160610.37273709904,267683.9545618317,642441.4909483962,15.455808005305949,5.651733041204227,0.3515346251766811,0.6897617996607939,2.2310098220139007,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1656701601,Ind,1538.8232825320779,950.0,242190.244603562,36328.536690534296,60547.5611508905,145314.14676213716,3.863952001326487,1.4129332603010567,0.08788365629417028,0.17244044991519847,0.5577524555034752,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.1656701601,Ind,1538.8232825320779,1000.0,254937.09958269692,38240.56493740453,63734.27489567423,152962.25974961813,3.863952001326487,1.4129332603010567,0.08788365629417028,0.17244044991519847,0.5577524555034752,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,S/LFBR+CDM/H:1,"Steel, low rise",1.8223717611,Ind,1538.8232825320779,1000.0,2804308.0954096657,420646.2143114499,701077.0238524164,1682584.8572457996,42.50347201459136,15.542265863311627,0.9667202192358729,1.896844949067183,6.1352770105382275,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.8283508005,Ind,1538.8232825320779,1000.0,1274685.4979134845,191202.82468702266,318671.3744783711,764811.2987480906,19.319760006632443,7.0646663015052855,0.4394182814708514,0.8622022495759922,2.7887622775173764,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,S/LFINF+CDL/H:1,"Steel, low rise",0.3313403202,Ind,1538.8232825320779,1000.0,509874.19916539383,76481.12987480906,127468.54979134846,305924.51949923625,7.727904002652974,2.8258665206021134,0.17576731258834055,0.3448808998303969,1.1155049110069504,18,Severno-Backi,119,Backa Topola
19.3549,45.9266999999999,S/LFM+CDL/H:1,"Steel, low rise",0.9940209606,Ind,1538.8232825320779,1000.0,1529622.5974961813,229443.3896244272,382405.6493740453,917773.5584977088,23.183712007958928,8.477599561806343,0.5273019377650217,1.0346426994911908,3.346514733020852,18,Severno-Backi,119,Backa Topola
19.6384,46.1184999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",18.7761096332,Ind,1538.8232825320779,1050.0,30337770.391890146,4550665.558783522,7584442.597972536,18202662.235134088,1772.0288753112445,647.9786848495004,40.3039107545166,79.08210464739021,255.78823341713573,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,CR/LFINF+CDL/H:1,"Concrete frame with infill panels, low rise, low/moderate code",2.6199222744,Ind,1538.8232825320779,1050.0,4233177.263984671,634976.5895977006,1058294.3159961677,2539906.3583908025,247.25984306668525,90.4156304441163,5.623801500630223,11.034712276380027,35.691381407042186,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",3.0565759868000004,Ind,1538.8232825320779,1050.0,4938706.807982117,740806.0211973175,1234676.7019955292,2963224.08478927,288.4698169111328,105.4849021848024,6.5611017507352605,12.873830989110036,41.63994497488257,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",6.113151973600003,Ind,1538.8232825320779,1050.0,9877413.615964236,1481612.0423946353,2469353.403991059,5926448.169578541,576.9396338222658,210.9698043696048,13.122203501470525,25.747661978220076,83.27988994976513,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.7466148496,Ind,1538.8232825320779,1050.0,2822118.175989781,423317.7263984672,705529.5439974453,1693270.9055938688,164.83989537779019,60.27708696274421,3.7492010004201486,7.356474850920019,23.794254271361467,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.4366537124,Ind,1538.8232825320779,950.0,638336.2540929265,95750.43811393896,159584.06352323163,383001.75245575595,41.209973844447546,15.069271740686052,0.9373002501050371,1.8391187127300048,5.948563567840367,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,S+SR/LFM+CDL/HBET:3-5,"Steel, mid rise",0.4366537124,Ind,1538.8232825320779,1000.0,671932.8990451859,100789.93485677787,167983.22476129647,403159.73942711146,41.209973844447546,15.069271740686052,0.9373002501050371,1.8391187127300048,5.948563567840367,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,S/LFBR+CDM/H:1,"Steel, low rise",4.8031908364,Ind,1538.8232825320779,1000.0,7391261.889497044,1108689.283424557,1847815.472374261,4434757.133698227,453.30971228892304,165.7619891475466,10.31030275115541,20.23030584003005,65.434199246244,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",2.183268562,Ind,1538.8232825320779,1000.0,3359664.4952259287,503949.67428388936,839916.1238064823,2015798.6971355572,206.0498692222377,75.34635870343025,4.686501250525184,9.195593563650023,29.742817839201823,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,S/LFINF+CDL/H:1,"Steel, low rise",0.8733074248,Ind,1538.8232825320779,1000.0,1343865.7980903718,201579.86971355573,335966.4495225929,806319.4788542229,82.41994768889509,30.138543481372107,1.8746005002100743,3.6782374254600096,11.897127135680734,18,Severno-Backi,121,Subotica
19.6384,46.1184999999999,S/LFM+CDL/H:1,"Steel, low rise",2.6199222744,Ind,1538.8232825320779,1000.0,4031597.394271115,604739.6091406671,1007899.3485677787,2418958.436562669,247.25984306668525,90.4156304441163,5.623801500630223,11.034712276380027,35.691381407042186,18,Severno-Backi,121,Subotica
