LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
11.2991,55.3489,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",3181.4642,3181.4642,Res,ALL,URBAN,95.0,1686.25,509635568.7338,152890670.62014,254817784.3669,101927113.74676,7358.983112009433,1492.225159520825,6916.877483589243,3451.3557205493125,3953.486121219794,73,Slagelse,4,Sjaelland
11.2991,55.3489,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1668.4821,1668.4821,Res,ALL,RURAL,120.0,1187.5,237758699.25,71327609.77499999,118879349.625,47551739.85,3859.333572444421,782.58022448599,3627.476389412678,1810.0235861428607,2073.3600666805096,73,Slagelse,4,Sjaelland
11.2991,55.3489,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",3565.434,3565.434,Res,ALL,URBAN,95.0,1686.25,571143307.026,171342992.1078,285571653.513,114228661.4052,8247.136206336769,1672.3212913761445,7751.673004468676,3867.8986336357375,4430.6309764935195,73,Slagelse,4,Sjaelland
11.2991,55.3489,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",834.2410000000001,834.2410000000001,Res,ALL,RURAL,120.0,1187.5,118879342.5,35663802.75,59439671.25000001,23775868.500000004,1929.6666705681807,391.29008879113366,1813.7380860004569,905.0117388298064,1036.6799712071322,73,Slagelse,4,Sjaelland
11.2991,55.3489,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1782.717,1782.717,Res,ALL,URBAN,95.0,1686.25,285571653.513,85671496.0539,142785826.7565,57114330.7026,4123.5681031683835,836.1606456880722,3875.8365022343373,1933.9493168178687,2215.3154882467597,73,Slagelse,4,Sjaelland
11.2991,55.3489,W/LPB+CDL/HBET:1-3,"Wood, low rise",433.4845,433.4845,Res,ALL,RURAL,130.0,1187.5,66919169.68750001,20075750.90625,33459584.843750004,13383833.937500002,1002.68458617823,203.32036964687674,942.4463042944003,470.2580682330037,538.6749140580937,73,Slagelse,4,Sjaelland
11.2991,55.3489,W/LPB+CDL/HBET:1-3,"Wood, low rise",926.3272,926.3272,Res,ALL,URBAN,120.0,1686.25,187436750.9568,56231025.28704,93718375.4784,37487350.19136,2142.66947306683,434.4819450705995,2013.9443191333944,1004.9098401988704,1151.1120348009547,73,Slagelse,4,Sjaelland
12.195,55.536,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1551.6277,4654.8831,Res,ALL,URBAN,95.0,1863.75,824198256.5691,247259476.97072998,412099128.28455,164839651.31382,11556.152925514212,2343.31046562407,10861.893926208095,5419.82416591324,6208.342852581802,74,Solrod,4,Sjaelland
12.195,55.536,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",217.5998,652.7994,Res,ALL,URBAN,95.0,1863.75,115585314.5634,34675594.36902,57792657.2817,23117062.91268,1620.6313958956182,328.62515193412986,1523.268723524397,760.0745040436491,870.6561265007252,74,Solrod,4,Sjaelland
12.195,55.536,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",103.619,103.619,Res,ALL,URBAN,120.0,1686.25,20966682.936,6290004.8808,10483341.468,4193336.5872,257.24319693202546,52.16274650108839,241.78879738994016,120.64680211792302,138.19944866965056,74,Solrod,4,Sjaelland
12.195,55.536,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1232.8001,1232.8001,Res,ALL,URBAN,95.0,1686.25,197481015.2189,59244304.56567,98740507.60945,39496203.04378,3060.533675311677,620.6027765450007,2876.6659936999768,1435.3872331875016,1644.2186678108264,74,Solrod,4,Sjaelland
12.195,55.536,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1381.5863,1381.5863,Res,ALL,URBAN,95.0,1686.25,221314927.8107,66394478.34321,110657463.90535,44262985.56214,3429.9083821450545,695.5031020978455,3223.8497762709258,1608.6236013176485,1842.65882656214,74,Solrod,4,Sjaelland
12.195,55.536,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",690.7932,690.7932,Res,ALL,URBAN,95.0,1686.25,110657471.9148,33197241.574439995,55328735.9574,22131494.38296,1714.954315201884,347.7515762193772,1611.9250048075005,804.3118588753683,921.3294799674153,74,Solrod,4,Sjaelland
12.195,55.536,W/LPB+CDL/HBET:1-3,"Wood, low rise",358.9468,358.9468,Res,ALL,URBAN,120.0,1686.25,72630731.2992,21789219.38976,36315365.6496,14526146.259839999,891.1167098748332,180.69708196157916,837.581091295683,417.93284581458704,478.7370063572831,74,Solrod,4,Sjaelland
11.5558,55.4816,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1422.0245,4266.0735,Res,ALL,RURAL,95.0,1312.5,531926039.53125006,159577811.859375,265963019.76562503,106385207.90625,9855.785341153647,1998.5167283377718,9263.67932521316,4622.353469215719,5294.849840922217,75,Soro,4,Sjaelland
11.5558,55.4816,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",786.44,2359.32,Res,ALL,URBAN,95.0,1863.75,417743558.52,125323067.556,208871779.26,83548711.70400001,5450.668271676665,1105.2647094575077,5123.208473919146,2556.357968748085,2928.277050708246,75,Soro,4,Sjaelland
11.5558,55.4816,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",199.4243,598.2728999999998,Res,ALL,RURAL,95.0,1312.5,74597152.21874999,22379145.665624995,37298576.10937499,14919430.443749998,1382.1724538570375,280.2714015033147,1299.1356793466684,648.2374986864967,742.5481931788266,75,Soro,4,Sjaelland
11.5558,55.4816,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",110.2901,330.8703,Res,ALL,URBAN,95.0,1863.75,58584226.1883,17575267.856489994,29292113.09415,11716845.23766,764.4000162123576,155.00197768747702,718.4771564383677,358.50284320357946,410.6606591098082,75,Soro,4,Sjaelland
11.5558,55.4816,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",94.964,94.964,Res,ALL,RURAL,130.0,1187.5,14660067.5,4398020.25,7330033.75,2932013.5,219.39256300607917,44.48754635612071,206.21211599836295,102.89489265728815,117.8648516705906,75,Soro,4,Sjaelland
11.5558,55.4816,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",52.5191,52.5191,Res,ALL,URBAN,120.0,1686.25,10626924.7704,3188077.431120001,5313462.3852,2125384.95408,121.33334690801331,24.603490752619305,114.04400342582058,56.90521836651134,65.18423751498374,75,Soro,4,Sjaelland
11.5558,55.4816,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1129.8277,1129.8277,Res,ALL,RURAL,120.0,1187.5,161000447.25,48300134.175,80500223.625,32200089.450000007,2610.208024706874,529.2875424179609,2453.394557206559,1224.1849533794991,1402.2890176680066,75,Soro,4,Sjaelland
11.5558,55.4816,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",624.8428,624.8428,Res,ALL,URBAN,95.0,1686.25,100092943.2892,30027882.986759998,50046471.6446,20018588.65784,1443.5561198758994,292.7185357639554,1356.8315988621152,677.026376665677,775.5255037639158,75,Soro,4,Sjaelland
11.5558,55.4816,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1266.1862,1266.1862,Res,ALL,RURAL,120.0,1187.5,180431533.5,54129460.05,90215766.75,36086306.7,2925.233095287983,593.1670661301159,2749.493866622366,1371.9313964569687,1571.5307764031506,75,Soro,4,Sjaelland
11.5558,55.4816,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",700.2548,700.2548,Res,ALL,URBAN,95.0,1686.25,112173116.1572,33651934.847160004,56086558.0786,22434623.231440004,1617.7782668096268,328.0466058305889,1520.5870018745047,758.7363893554483,869.123332353514,75,Soro,4,Sjaelland
11.5558,55.4816,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",633.0931,633.0931,Res,ALL,RURAL,120.0,1187.5,90215766.75,27064730.025,45107883.375,18043153.35,1462.6165476439915,296.58353306505796,1374.746933311183,685.9656982284844,785.7653882015753,75,Soro,4,Sjaelland
11.5558,55.4816,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",350.1274,350.1274,Res,ALL,URBAN,95.0,1686.25,56086558.0786,16825967.423580002,28043279.0393,11217311.615720002,808.8891334048134,164.02330291529444,760.2935009372524,379.36819467772415,434.561666176757,75,Soro,4,Sjaelland
11.5558,55.4816,W/LPB+CDL/HBET:1-3,"Wood, low rise",328.9649,328.9649,Res,ALL,RURAL,130.0,1187.5,50783956.4375,15235186.93125,25391978.21875,10156791.2875,759.9980260945049,154.1093597393393,714.3396246808253,356.4383142402968,408.2957662201537,75,Soro,4,Sjaelland
11.5558,55.4816,W/LPB+CDL/HBET:1-3,"Wood, low rise",181.9316,181.9316,Res,ALL,URBAN,120.0,1686.25,36812767.6704,11043830.30112,18406383.8352,7362553.5340800015,420.3112760182468,85.22903930587603,395.0602354888987,197.1255681412818,225.80494764535217,75,Soro,4,Sjaelland
12.3115,55.335,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1652.9756,4958.9268,Res,ALL,RURAL,95.0,1312.5,618316185.375,185494855.6125,309158092.6875,123663237.075,11520.044493044565,2335.988542121605,10827.954780035927,5402.889347193409,6188.944223116981,76,Stevns,4,Sjaelland
12.3115,55.335,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",31.6387,94.9161,Res,ALL,URBAN,95.0,1863.75,16805939.5821,5041781.87463,8402969.79105,3361187.91642,220.4988577581479,44.7118763807662,207.25194788061162,103.41374378971359,118.45918935036379,76,Stevns,4,Sjaelland
12.3115,55.335,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",231.8128,695.4384,Res,ALL,RURAL,95.0,1312.5,86712475.5,26013742.65,43356237.75,17342495.1,1615.5675680011502,327.5983291690012,1518.5091152183454,757.6995738249715,867.9356727374393,76,Stevns,4,Sjaelland
12.3115,55.335,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",4.437,13.311,Res,ALL,URBAN,95.0,1863.75,2356858.971,707057.6913,1178429.4855,471371.7942,30.92268114280619,6.270377591413668,29.06493922778982,14.502706533294964,16.612674450832817,76,Stevns,4,Sjaelland
12.3115,55.335,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",110.3871,110.3871,Res,ALL,RURAL,130.0,1187.5,17041008.5625,5112302.56875,8520504.28125,3408201.712500001,256.43941819390443,51.999759463687155,241.0333072670693,120.26983069352299,137.76763247475978,76,Stevns,4,Sjaelland
12.3115,55.335,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",2.1129,2.1129,Res,ALL,URBAN,120.0,1686.25,427532.6376,128259.79127999998,213766.3188,85506.52752,4.908461647256795,0.9953182189841436,4.613575996874547,2.30206360410179,2.6369859399868267,76,Stevns,4,Sjaelland
12.3115,55.335,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1313.3231,1313.3231,Res,ALL,RURAL,120.0,1187.5,187148541.75,56144562.525,93574270.875,37429708.35,3050.970735390412,618.6636418395261,2867.6775665203627,1430.902223927368,1639.081144095752,76,Stevns,4,Sjaelland
12.3115,55.335,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",25.1376,25.1376,Res,ALL,URBAN,95.0,1686.25,4026767.0064,1208030.1019199998,2013383.5032,805353.40128,58.3969641270682,11.841502797830382,54.88864971320632,27.38811777863086,31.37275676322252,76,Stevns,4,Sjaelland
12.3115,55.335,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1471.8276,1471.8276,Res,ALL,RURAL,120.0,1187.5,209735433.0,62920629.9,104867716.5,41947086.6,3419.191313348486,693.3299377555527,3213.776556816449,1603.5973067691268,1836.901267113709,76,Stevns,4,Sjaelland
12.3115,55.335,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",28.1714,28.1714,Res,ALL,URBAN,95.0,1686.25,4512748.394599998,1353824.5183799998,2256374.1973,902549.67892,65.4447614413981,13.270626946040945,61.51303650828324,30.693527671254273,35.159063708526155,76,Stevns,4,Sjaelland
12.3115,55.335,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",735.9138,735.9138,Res,ALL,RURAL,120.0,1187.5,104867716.5,31460314.95,52433858.25,20973543.3,1709.595656674243,346.66496887777635,1606.8882784082246,801.7986533845634,918.4506335568547,76,Stevns,4,Sjaelland
12.3115,55.335,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",14.0857,14.0857,Res,ALL,URBAN,95.0,1686.25,2256374.1973,676912.2591899999,1128187.0986499998,451274.83945999993,32.72238072069906,6.635313473020473,30.75651825414162,15.346763835627133,17.579531854263074,76,Stevns,4,Sjaelland
12.3115,55.335,W/LPB+CDL/HBET:1-3,"Wood, low rise",382.3921,382.3921,Res,ALL,RURAL,130.0,1187.5,59031780.43750001,17709534.13125,29515890.218750004,11806356.087500002,888.3321298045273,180.13243595324283,834.9638004422608,416.6268805461935,477.24103898056575,76,Stevns,4,Sjaelland
12.3115,55.335,W/LPB+CDL/HBET:1-3,"Wood, low rise",7.3191,7.3191,Res,ALL,URBAN,120.0,1686.25,1480975.9704,444292.79112,740487.9852,296195.19408000004,17.002944598626158,3.4477890939310183,15.981458695974492,7.97436401381107,9.134537267905527,76,Stevns,4,Sjaelland
12.0556,55.0272,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2469.415,7408.245,Res,ALL,RURAL,95.0,1312.5,923715548.4375,277114664.53125,461857774.21875,184743109.6875,16584.920939828993,3363.023928494764,15588.548644526887,7778.311335858859,8909.961302960171,77,Vordingborg,4,Sjaelland
12.0556,55.0272,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1073.3329,3219.9987,Res,ALL,URBAN,95.0,1863.75,570136189.8207,171040856.94621,285068094.91035,114027237.96414,7208.6471041187415,1461.7406251847815,6775.5732120446,3380.848283184585,3872.720706804656,77,Vordingborg,4,Sjaelland
12.0556,55.0272,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",346.3101,1038.9303,Res,ALL,RURAL,95.0,1312.5,129541621.78125,38862486.534375,64770810.890625,25908324.356250007,2325.8648826399262,471.6295774421935,2186.133898085567,1090.8283040932429,1249.5305932070012,77,Vordingborg,4,Sjaelland
12.0556,55.0272,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",150.5239,451.5717,Res,ALL,URBAN,95.0,1863.75,79955736.7737,23986721.032110002,39977868.38685,15991147.35474,1010.9386154432224,204.99408868511486,950.2044562432401,474.1291997042559,543.1092482108702,77,Vordingborg,4,Sjaelland
12.0556,55.0272,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",164.9096,164.9096,Res,ALL,RURAL,130.0,1187.5,25457919.5,7637375.85,12728959.75,5091583.9,369.18496596951417,74.86185065943421,347.00544076896364,173.1473798547362,198.3382237610447,77,Vordingborg,4,Sjaelland
12.0556,55.0272,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",71.6781,71.6781,Res,ALL,URBAN,120.0,1686.25,14503633.4664,4351090.0399199985,7251816.7332,2900726.69328,160.46656416157356,32.538768014427234,150.8262143864387,75.25865812521384,86.20788017535993,77,Vordingborg,4,Sjaelland
12.0556,55.0272,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1962.001,1962.001,Res,ALL,RURAL,120.0,1187.5,279585142.5,83875542.75,139792571.25,55917028.5,4392.353582915443,890.663890129262,4128.474156714632,2060.00943803376,2359.715828292552,77,Vordingborg,4,Sjaelland
12.0556,55.0272,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",852.7851,852.7851,Res,ALL,URBAN,95.0,1686.25,136606792.38390002,40982037.71517,68303396.19195001,27321358.476780005,1909.1395414385136,387.127679654736,1794.444165207512,895.3845357951215,1025.6521268857898,77,Vordingborg,4,Sjaelland
12.0556,55.0272,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2198.7942,2198.7942,Res,ALL,RURAL,120.0,1187.5,313328173.5,93998452.05,156664086.75,62665634.7,4922.465168194969,998.157796945903,4626.7382282853205,2308.631241418272,2644.509088883165,77,Vordingborg,4,Sjaelland
12.0556,55.0272,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",955.7074,955.7074,Res,ALL,URBAN,95.0,1686.25,153093812.6986,45928143.80958,76546906.3493,30618762.539720003,2139.55284559427,433.8499678182237,2011.0149292895028,1003.4481450308673,1149.4376807128647,77,Vordingborg,4,Sjaelland
12.0556,55.0272,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1099.3971,1099.3971,Res,ALL,RURAL,120.0,1187.5,156664086.75,46999226.025,78332043.375,31332817.35,2461.2325840974845,499.0788984729515,2313.3691141426602,1154.315620709136,1322.2545444415825,77,Vordingborg,4,Sjaelland
12.0556,55.0272,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",477.8537,477.8537,Res,ALL,URBAN,95.0,1686.25,76546906.3493,22964071.90479,38273453.17465,15309381.269860001,1069.776422797135,216.92498390911186,1005.5074646447516,501.7240725154335,574.7188403564322,77,Vordingborg,4,Sjaelland
12.0556,55.0272,W/LPB+CDL/HBET:1-3,"Wood, low rise",571.2636,571.2636,Res,ALL,RURAL,130.0,1187.5,88188818.25,26456645.475,44094409.125,17637763.650000002,1278.89421068041,259.3290524649308,1202.062083185363,599.8001059149017,687.0637471883986,77,Vordingborg,4,Sjaelland
12.0556,55.0272,W/LPB+CDL/HBET:1-3,"Wood, low rise",248.3001,248.3001,Res,ALL,URBAN,120.0,1686.25,50242035.4344,15072610.630320001,25121017.7172,10048407.08688,555.8722110097104,112.71754345970504,522.4770761888801,260.7035110913432,298.6327102466428,77,Vordingborg,4,Sjaelland
10.4064,54.8798,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",533.695,1601.085,Res,ALL,RURAL,95.0,1312.5,199635285.9375,59890585.78125,99817642.96875,39927057.1875,3201.778626424545,649.2438627518635,3009.4253718848377,1501.6309740144848,1720.1000695503951,78,Aero,5,Syddanmark
10.4064,54.8798,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",74.8452,224.5356,Res,ALL,RURAL,95.0,1312.5,27996782.625000004,8399034.787500001,13998391.312500002,5599356.525000001,449.0163139067639,91.04973206875795,422.04076081618723,210.5882022059584,241.22623169696786,78,Aero,5,Syddanmark
10.4064,54.8798,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",35.6406,35.6406,Res,ALL,RURAL,130.0,1187.5,5502017.625,1650605.2875,2751008.8125,1100403.525,71.27248791472445,14.452350009396167,66.99065065827156,33.42672555951786,38.289908742395205,78,Aero,5,Syddanmark
10.4064,54.8798,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",424.0316,424.0316,Res,ALL,RURAL,120.0,1187.5,60424503.0,18127350.9,30212251.5,12084900.6,847.959548561508,171.94584541910837,797.0166827625783,397.69218031579874,455.55156949916176,78,Aero,5,Syddanmark
10.4064,54.8798,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",475.2079,475.2079,Res,ALL,RURAL,120.0,1187.5,67717125.75,20315137.725,33858562.875,13543425.15,950.2996388874373,192.6979595750389,893.2084874819966,445.68958033856916,510.5320091318683,78,Aero,5,Syddanmark
10.4064,54.8798,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",237.6039,237.6039,Res,ALL,RURAL,120.0,1187.5,33858555.75,10157566.725,16929277.875,6771711.15,475.1497194559408,96.34895951239784,446.6041497601863,222.8447432751168,255.26595084923363,78,Aero,5,Syddanmark
10.4064,54.8798,W/LPB+CDL/HBET:1-3,"Wood, low rise",123.4627,123.4627,Res,ALL,RURAL,130.0,1187.5,19059554.3125,5717866.29375,9529777.15625,3811910.8625,246.8952204415541,50.064425220256574,232.06249628308686,115.79361149186843,132.64017766507058,78,Aero,5,Syddanmark
9.3666,54.9915,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2373.3703,7120.1109,Res,ALL,RURAL,95.0,1312.5,887788827.84375,266336648.35312495,443894413.921875,177557765.56875002,14758.89442322056,2992.7495755629716,13872.224322956736,6921.906725596018,7928.960208038576,79,Aabenraa,5,Syddanmark
9.3666,54.9915,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2533.5286,7600.585800000002,Res,ALL,URBAN,95.0,1863.75,1345767322.3338,403730196.70014,672883661.1669,269153464.46676004,15754.844966927325,3194.704443013655,14808.34114584923,7389.006534643949,8464.017374502278,79,Aabenraa,5,Syddanmark
9.3666,54.9915,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",332.8408,998.5224,Res,ALL,RURAL,95.0,1312.5,124503261.75,37350978.52500001,62251630.87500001,24900652.350000005,2069.783306439905,419.70237974665815,1945.4369347389152,970.7263009370092,1111.9552051408607,79,Aabenraa,5,Syddanmark
9.3666,54.9915,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",355.3014,1065.9042,Res,ALL,URBAN,95.0,1863.75,188730063.5562,56619019.06686,94365031.7781,37746012.71124,2209.45541073909,448.02453036802973,2076.717958028117,1036.2323781812224,1186.9916221924566,79,Aabenraa,5,Syddanmark
9.3666,54.9915,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",158.4956,158.4956,Res,ALL,RURAL,130.0,1187.5,24467758.25,7340327.475,12233879.125,4893551.65,328.5369932854552,66.61941735045146,308.79947633984483,154.0835213138852,176.50080500139384,79,Aabenraa,5,Syddanmark
9.3666,54.9915,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",169.1911,169.1911,Res,ALL,URBAN,120.0,1686.25,34234803.9384,10270441.18152,17117401.9692,6846960.78768,350.7071192175605,71.11498680646005,329.6376876163272,164.48128820591668,188.41132087623464,79,Aabenraa,5,Syddanmark
9.3666,54.9915,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1885.6914,1885.6914,Res,ALL,RURAL,120.0,1187.5,268711024.5,80613307.35,134355512.25,53742204.90000001,3908.748147079418,792.6003142721761,3673.922284647328,1833.1989722321,2099.907190383868,79,Aabenraa,5,Syddanmark
9.3666,54.9915,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2012.9405,2012.9405,Res,ALL,URBAN,95.0,1686.25,322450925.7545,96735277.72635,161225462.87725,64490185.1509,4172.5159533294345,846.0860949523294,3921.843712401262,1956.905809595552,2241.6118723163813,79,Aabenraa,5,Syddanmark
9.3666,54.9915,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2113.2749,2113.2749,Res,ALL,RURAL,120.0,1187.5,301141673.25,90342501.975,150570836.625,60228334.65000001,4380.493727470169,888.258996081491,4117.326805804943,2054.4471776897817,2353.344326525405,79,Aabenraa,5,Syddanmark
9.3666,54.9915,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2255.8816,2255.8816,Res,ALL,URBAN,95.0,1686.25,361367417.6224001,108410225.28672,180683708.8112,72273483.52448002,4676.095475659778,948.1999361723872,4395.169687768566,2193.0841019889604,2512.1512419766377,79,Aabenraa,5,Syddanmark
9.3666,54.9915,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1056.6374,1056.6374,Res,ALL,RURAL,120.0,1187.5,150570829.5,45171248.85,75285414.75,30114165.9,2190.246760092777,444.12947702457313,2058.663305486684,1027.2235402367526,1176.67210758267,79,Aabenraa,5,Syddanmark
9.3666,54.9915,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1127.9408,1127.9408,Res,ALL,URBAN,95.0,1686.25,180683708.8112,54205112.64336,90341854.4056,36136741.76224001,2338.047737829889,474.0999680861936,2197.584843884283,1096.5420509944802,1256.0756209883189,79,Aabenraa,5,Syddanmark
9.3666,54.9915,W/LPB+CDL/HBET:1-3,"Wood, low rise",549.0451,549.0451,Res,ALL,RURAL,130.0,1187.5,84758837.3125,25427651.19375,42379418.65625,16951767.462500002,1138.0860183633622,230.77653045964908,1069.7132246381466,533.7612045263985,611.4169865413983,79,Aabenraa,5,Syddanmark
9.3666,54.9915,W/LPB+CDL/HBET:1-3,"Wood, low rise",586.0954,586.0954,Res,ALL,URBAN,120.0,1686.25,118592887.6176,35577866.285280004,59296443.8088,23718577.523520004,1214.8855898487793,246.3496403671761,1141.8989082674339,569.7801267534878,652.6762251293659,79,Aabenraa,5,Syddanmark
10.0775,55.3111,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1920.5922,5761.7766,Res,ALL,RURAL,95.0,1312.5,718421519.8125,215526455.94375,359210759.90625,143684303.9625,12413.727625829824,2517.206033055268,11667.948111252845,5822.025842786563,6669.059995698225,80,Assens,5,Syddanmark
10.0775,55.3111,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1389.1314,4167.3942,Res,ALL,URBAN,95.0,1863.75,737882984.4461999,221364895.33385995,368941492.2231,147576596.88924,8978.636295663211,1820.6519534894035,8439.226762928654,4210.971444029749,4823.616720149269,80,Assens,5,Syddanmark
10.0775,55.3111,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",269.3433,808.0299,Res,ALL,RURAL,95.0,1312.5,100751228.15625,30225368.446875,50375614.078125,20150245.63125,1740.8976064997917,353.01225305560183,1636.3097009941034,816.4792365507959,935.2670635335004,80,Assens,5,Syddanmark
10.0775,55.3111,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",194.8114,584.4341999999998,Res,ALL,URBAN,95.0,1863.75,103480503.88619998,31044151.165859994,51740251.94309999,20696100.77724,1259.16144926892,255.3277220369545,1183.5148068811914,590.5454605456742,676.4626631546066,80,Assens,5,Syddanmark
10.0775,55.3111,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",128.2587,128.2587,Res,ALL,RURAL,130.0,1187.5,19799936.8125,5939981.04375,9899968.40625,3959987.3625,276.3329226341437,56.03368472006112,259.73166964105224,129.59986438249078,148.4550729145347,80,Assens,5,Syddanmark
10.0775,55.3111,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",92.7673,92.7673,Res,ALL,URBAN,120.0,1686.25,18770906.5512,5631271.965360002,9385453.2756,3754181.3102400005,199.86682489280182,40.52819528446277,187.8594256537169,93.73734100789915,107.37498731535965,80,Assens,5,Syddanmark
