LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
15.6965,45.3226,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",330.7734579688025,330.7734579688025,Res,ALL,RURAL,82.0,577.5,15663777.102112645,4699133.130633793,7831888.551056323,3132755.420422529,596.7458955267822,154.05621876214192,570.0433069396454,329.54396961623263,351.21449843934005,160,Vojnic,7,Karlovacka
15.6965,45.3226,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",25.09201524625348,25.09201524625348,Res,ALL,RURAL,82.0,577.5,1188232.3819863335,356469.7145959001,594116.1909931668,237646.47639726676,45.26831505963657,11.686490849953305,43.242693765663006,24.99874796695841,26.642644194191572,160,Vojnic,7,Karlovacka
15.6965,45.3226,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",45.79774837528686,45.79774837528686,Res,ALL,RURAL,76.0,577.5,2010063.17619134,603018.952857402,1005031.58809567,402012.6352382681,82.62337170323514,21.33009095059304,78.92622368963048,45.62751767253606,48.6279441042532,160,Vojnic,7,Karlovacka
15.605,45.3426,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",154.76556290283418,154.76556290283418,Res,ALL,RURAL,82.0,577.5,7328923.231263712,2198676.969379113,3664461.615631856,1465784.6462527425,248.64412313615924,64.19009115089244,237.51804455818558,137.3099873400969,146.33937434972495,149,Krnjak,7,Karlovacka
15.605,45.3426,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",28.83930074363649,70.94467982934577,Res,ALL,RURAL,71.8,577.5,2941685.676783908,882505.7030351723,1470842.8383919538,588337.1353567815,113.97870027725791,29.424798252927047,108.87849537595146,62.943027547611536,67.08210705883,149,Krnjak,7,Karlovacka
15.605,45.3426,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",21.428304285684668,21.428304285684668,Res,ALL,RURAL,76.0,577.5,940488.2750987,282146.48252961,470244.1375493501,188097.65501974,34.42640487634796,8.887537896080428,32.885926537346016,19.011465696890017,20.261643376772152,149,Krnjak,7,Karlovacka
15.605,45.3426,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",11.740300711549793,11.740300711549793,Res,ALL,RURAL,82.0,577.5,555961.9401954404,166788.58205863214,277980.9700977202,111192.38803908811,18.861797941515235,4.869371187480544,18.017789069026254,10.416144986232666,11.10110174757982,149,Krnjak,7,Karlovacka
15.605,45.3426,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",324.54988489734063,324.54988489734063,Res,ALL,RURAL,76.0,522.5,12887875.929273395,3866362.778782019,6443937.964636697,2577575.18585468,521.4171682036565,134.60931685204005,498.0853141780475,287.94480988294623,306.8798136376779,149,Krnjak,7,Karlovacka
15.605,45.3426,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",334.2883721567937,334.2883721567937,Res,ALL,RURAL,82.0,522.5,14322585.305057826,4296775.591517348,7161292.652528913,2864517.061011565,537.0628814998346,138.64842201943804,513.0309287413614,296.5849203650612,316.08809037528687,149,Krnjak,7,Karlovacka
15.605,45.3426,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",6.003470452598744,14.768537313392908,Res,ALL,RURAL,71.8,577.5,612370.0154311802,183711.00462935405,306185.0077155901,122474.00308623606,23.726919228133937,6.125353331394672,22.665210773432626,13.102835239948545,13.964466448258614,149,Krnjak,7,Karlovacka
15.605,45.3426,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",85.71321714273867,85.71321714273867,Res,ALL,RURAL,76.0,577.5,3761953.1003948,1128585.93011844,1880976.5501974,752390.6200789602,137.70561950539184,35.55015158432171,131.54370614938406,76.04586278756007,81.04657350708861,149,Krnjak,7,Karlovacka
15.605,45.3426,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",62.92729299199985,154.80114076031958,Res,ALL,RURAL,71.8,522.5,5807442.19619377,1742232.658858131,2903721.098096885,1161488.439238754,248.70128200930642,64.20484731416356,237.572645743236,137.34155247040934,146.37301517593633,149,Krnjak,7,Karlovacka
17.6724,45.3442,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1425.6427317118194,1425.6427317118194,Res,ALL,URBAN,82.0,676.875,79131440.3378499,23739432.10135497,39565720.16892495,15826288.06756998,3253.9074774776036,840.030381339357,3108.304879582913,1796.9215958248446,1915.085618915705,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",41.16215634359486,101.25890460524334,Res,ALL,URBAN,71.8,748.125,5438978.273226107,1631693.481967832,2719489.1366130533,1087795.6546452213,231.11478039141403,59.664707263237645,220.77308731323944,127.62967074945252,136.02248844197658,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,CR/LFINF+CDM+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",234.9019192482006,577.8587213505735,Res,ALL,URBAN,71.8,748.125,31038860.65796174,9311658.197388522,15519430.32898087,6207772.131592347,1318.91305760072,340.4912544067306,1259.8956550122605,728.3499523641334,776.2456205943747,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1133.2890528074413,1133.2890528074413,Res,ALL,URBAN,76.0,748.125,64433829.07079876,19330148.721239626,32216914.535399374,12886765.814159753,2586.635235495356,667.7670457130989,2470.891068612645,1428.4305092737782,1522.3628745331741,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",637.3407992999714,1567.85836627793,Res,ALL,URBAN,71.8,748.125,84215285.7857389,25264585.73572167,42107642.89286945,16843057.15714778,3578.5024874582896,923.8279914134758,3418.375236651993,1976.1743211615287,2106.1258497423332,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,CR/LFINF+CDM+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",41.238590891975385,494.8630907037046,Res,ALL,URBAN,69.0,748.125,25544288.392725457,7663286.517817638,12772144.196362728,5108857.678545091,1129.482636393055,291.58780215254916,1078.9416768623748,623.7398437085186,664.7564409078143,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",259.44646269087553,638.2382982195537,Res,ALL,URBAN,71.8,748.125,34282063.89047985,10284619.167143956,17141031.945239928,6856412.778095973,1456.7242723536622,376.06866651295763,1391.5402313386526,804.4541285432247,857.3543421316116,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",124.11605224288202,305.32548851748976,Res,ALL,URBAN,71.8,676.875,14839252.304143695,4451775.691243108,7419626.152071848,2967850.46082874,696.8792868313022,179.9067051280124,665.696029383462,384.8411329632842,410.1479558249195,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,CR/LDUAL+CDM+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",10.33124975894877,123.97499710738524,Res,ALL,URBAN,69.0,748.125,6399452.978186407,1919835.8934559226,3199726.4890932036,1279890.5956372817,282.96231666934165,73.04969315251556,270.3006018853386,156.26169494589388,166.53732999458268,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",74.65992220371099,895.9190664445317,Res,ALL,URBAN,69.0,748.125,46246356.69889364,13873907.009668093,23123178.34944682,9249271.339778727,2044.8585642618805,527.9017093791292,1953.3572780868546,1129.2424692351594,1203.5004855670475,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",16.876484100873892,202.5178092104867,Res,ALL,URBAN,69.0,748.125,10453746.541855192,3136123.9625565577,5226873.270927596,2090749.3083710384,462.22956078282806,119.32941452647528,441.54617462647883,255.25934149890503,272.0449768839531,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",1356.256383716552,1356.256383716552,Res,ALL,URBAN,82.0,748.125,83198462.8539849,24959538.85619547,41599231.42699245,16639692.57079698,3095.539078751532,799.1459163400349,2957.022991594637,1709.4650231543524,1821.877977029675,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",797.7978727744423,797.7978727744423,Res,ALL,URBAN,76.0,748.125,45359276.73531458,13607783.020594375,22679638.36765729,9071855.347062916,1820.9053404420777,470.08583314119716,1739.4252891733167,1005.5676606790311,1071.6929276645149,308,Pozega,13,Pozega-Slavonia
17.6724,45.3442,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1297.199216552846,1297.199216552846,Res,ALL,URBAN,76.0,676.875,66733635.37603124,20020090.61280937,33366817.688015614,13346727.075206248,2960.746150931611,764.3477066975803,2828.2616429158747,1635.0276506597181,1742.5456667577246,308,Pozega,13,Pozega-Slavonia
17.5588,45.3498,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",257.6787249354094,257.6787249354094,Res,ALL,RURAL,82.0,577.5,12202376.019316312,3660712.8057948924,6101188.009658156,2440475.2038632627,466.7244346626345,120.48981341472307,445.8399163847856,257.74156817591995,274.6904326584762,301,Brestovac,13,Pozega-Slavonia
17.5588,45.3498,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",19.547150289562445,19.547150289562445,Res,ALL,RURAL,82.0,577.5,925655.3019622295,277696.5905886689,462827.65098111477,185131.06039244594,35.40506757183163,9.14018994687784,33.82079701319488,19.551917490530442,20.83763481686772,301,Brestovac,13,Pozega-Slavonia
17.5588,45.3498,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",35.6773045779558,35.6773045779558,Res,ALL,RURAL,76.0,577.5,1565876.89792648,469763.069377944,782938.44896324,313175.37958529603,64.62105016084256,16.682602620048197,61.72945202929534,35.68600563557289,38.032686761638814,301,Brestovac,13,Pozega-Slavonia
17.5588,45.3498,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",142.7092183118232,142.7092183118232,Res,ALL,RURAL,76.0,577.5,6263507.59170592,1879052.277511776,3131753.79585296,1252701.5183411841,258.48420064337023,66.73041048019279,246.91780811718132,142.74402254229156,152.13074704655526,301,Brestovac,13,Pozega-Slavonia
17.5588,45.3498,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",9.995547991411208,24.58904805887157,Res,ALL,RURAL,71.8,577.5,1019572.58323708,305871.77497112396,509786.29161854007,203914.51664741605,44.53728012293554,11.4977665051771,42.544370449274545,24.59504488868931,26.212393947713647,301,Brestovac,13,Pozega-Slavonia
17.5588,45.3498,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",48.016329371118545,118.12017025295162,Res,ALL,RURAL,71.8,577.5,4897793.799453513,1469338.1398360538,2448896.8997267564,979558.7598907027,213.94692052043467,55.23264397501568,204.3734376679068,118.14897765360227,125.91835309884159,301,Brestovac,13,Pozega-Slavonia
17.5588,45.3498,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",556.5773152789584,556.5773152789584,Res,ALL,RURAL,82.0,522.5,23846555.07312697,7153966.521938091,11923277.536563486,4769311.014625395,1008.1089654752564,260.2539145815749,962.999113597135,556.7130545492282,593.3220275759794,301,Brestovac,13,Pozega-Slavonia
17.5588,45.3498,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",540.3631075912243,540.3631075912243,Res,ALL,RURAL,76.0,522.5,21457819.00244752,6437345.700734256,10728909.50122376,4291563.800489504,978.7407399127576,252.67219878624744,934.9450280238813,540.4948925057216,576.0373731052832,301,Brestovac,13,Pozega-Slavonia
17.5588,45.3498,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",104.77152874115576,257.7379607032432,Res,ALL,RURAL,71.8,522.5,9669168.46476252,2900750.539428756,4834584.23238126,1933833.6929525041,466.83172633081927,120.51751188542748,445.9424070726941,257.8008183903,274.75357911614054,301,Brestovac,13,Pozega-Slavonia
17.7573,45.3642,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",187.618610782464,187.618610782464,Res,ALL,RURAL,82.0,577.5,8884679.313603584,2665403.794081075,4442339.656801792,1776935.862720717,508.3112602954834,131.22588911351212,485.5658563310414,280.70726882927625,299.1663380912766,302,Jaksic,13,Pozega-Slavonia
17.7573,45.3642,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",103.90809443902336,103.90809443902336,Res,ALL,RURAL,76.0,577.5,4560526.264928735,1368157.8794786204,2280263.1324643674,912105.2529857472,281.5160725203426,72.67633003988793,268.91907282327486,155.46302830827142,165.6861437238114,302,Jaksic,13,Pozega-Slavonia
17.7573,45.3642,CR/LFINF+CDL+LFC:3.75/H:1,"Concrete frame with infill panels, low rise, low/moderate code",14.232487307607675,14.232487307607675,Res,ALL,RURAL,82.0,577.5,673979.4364517615,202193.83093552844,336989.71822588076,134795.88729035232,38.55978642149563,9.954613742466524,36.83435165849296,21.29406365447464,22.69434301847804,302,Jaksic,13,Pozega-Slavonia
17.7573,45.3642,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",76.28526055807653,187.66174097286824,Res,ALL,RURAL,71.8,522.5,7040224.043467639,2112067.213040292,3520112.0217338195,1408044.8086935282,508.4281120371615,131.25605561756964,485.6774793078346,280.7717984508419,299.23511112541536,302,Jaksic,13,Pozega-Slavonia
17.7573,45.3642,CR/LFINF+CDL+LFC:3.75/H:2,"Concrete frame with infill panels, low rise, low/moderate code",25.97702360975584,25.97702360975584,Res,ALL,RURAL,76.0,577.5,1140131.5662321835,342039.4698696551,570065.7831160919,228026.3132464368,70.37901813008565,18.169082509971982,67.22976820581871,38.865757077067855,41.42153593095285,302,Jaksic,13,Pozega-Slavonia
17.7573,45.3642,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",393.44410598808037,393.44410598808037,Res,ALL,RURAL,76.0,522.5,15623665.448786672,4687099.634636002,7811832.724393336,3124733.0897573344,1065.9500597332178,275.1862003957574,1018.2519924103357,588.6549312367736,627.3643746809555,302,Jaksic,13,Pozega-Slavonia
17.7573,45.3642,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",34.96119834394807,86.00454792611225,Res,ALL,RURAL,71.8,577.5,3566135.5774822813,1069840.6732446842,1783067.7887411406,713227.1154964563,233.0103605668073,60.154071189107256,222.5838459625244,128.67647646761083,137.13813120641416,302,Jaksic,13,Pozega-Slavonia
17.7573,45.3642,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",7.27786443614272,17.903546512911092,Res,ALL,RURAL,71.8,577.5,742361.6043846019,222708.48131538054,371180.80219230097,148472.3208769204,48.50571195353526,12.52225885078064,46.33522686075042,26.786551840660554,28.548012517397197,302,Jaksic,13,Pozega-Slavonia
17.7573,45.3642,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",405.24984246117714,405.24984246117714,Res,ALL,RURAL,82.0,522.5,17362929.500249136,5208878.850074741,8681464.750124568,3472585.9000498275,1097.935099811753,283.44347433495204,1048.8057979004764,606.3181898445432,646.1891540266572,302,Jaksic,13,Pozega-Slavonia
18.9895,45.3533,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",1003.0565487795172,1003.0565487795172,Res,ALL,URBAN,76.0,748.125,57029381.91478872,17108814.574436612,28514690.95739436,11405876.382957745,1920.4557505127264,495.7858167802408,1834.5211170445334,1060.5428813843955,1130.2832717363901,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",326.1972516356154,802.4452390236138,Res,ALL,URBAN,71.8,748.125,43102206.541914,12930661.962574199,21551103.270957,8620441.3083828,1536.3646004101815,396.62865342419263,1467.616893635627,848.4343051075166,904.226617389112,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",156.04882296556525,383.88010449529054,Res,ALL,URBAN,71.8,676.875,18657118.188219506,5597135.4564658515,9328559.094109753,3731423.6376439007,734.9782572901154,189.74235439114483,702.0901852111547,405.88071791460686,432.57108583896866,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",51.75241986888868,127.31095287746616,Res,ALL,URBAN,71.8,748.125,6838327.05226001,2051498.1156780028,3419163.526130005,1367665.410452002,243.75001773756162,62.92662645413778,232.84293569385898,134.6072910453023,143.45895106443305,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",801.3168301878285,1971.239402262058,Res,ALL,URBAN,71.8,748.125,105882325.33255523,31764697.59976657,52941162.66627762,21176465.06651105,3774.142195988566,974.3344363875062,3605.2606551446656,2084.213415601746,2221.2695023779725,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1424.863420762754,1424.863420762754,Res,ALL,URBAN,76.0,748.125,81011464.70551884,24303439.41165565,40505732.35275942,16202292.94110377,2728.048736064385,704.2744257267498,2605.976739271712,1506.5239937605154,1605.5917195863258,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,CR/LFINF+CDM+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",51.84851961660981,622.1822353993177,Res,ALL,URBAN,69.0,748.125,32116362.590853844,9634908.777256154,16058181.295426922,6423272.518170768,1191.2323919258204,307.5291499157658,1137.9283160843158,657.8402199551555,701.0992286517458,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,CR/LDUAL+CDM+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",12.989289745474426,155.8714769456931,Res,ALL,URBAN,69.0,748.125,8045914.181312038,2413774.254393611,4022957.090656019,1609182.8362624075,298.4321019642407,77.04338065913936,285.0781606976468,164.80465182822246,175.64206439500285,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",93.86854296485993,1126.422515578319,Res,ALL,URBAN,69.0,748.125,58144691.18938569,17443407.356815707,29072345.594692845,11628938.237877138,2156.652683422038,556.7625350785752,2060.1489457969524,1190.9790946295693,1269.296858501699,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,CR/LFINF+CDM+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",295.3378499285629,726.5311108242647,Res,ALL,URBAN,71.8,748.125,39024586.94374801,11707376.083124405,19512293.471874006,7804917.388749602,1391.0191318790282,359.10619459545586,1328.7751987848376,768.1694502932152,818.6836145578363,500,Vukovar,19,Vukovarsko-Srijemska
18.9895,45.3533,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1792.4343083172876,1792.4343083172876,Res,ALL,URBAN,82.0,676.875,99490500.23059767,29847150.06917931,49745250.11529885,19898100.046119533,3431.8013067286097,885.9555412457112,3278.2384936564254,1895.1607946212741,2019.7849431744698,500,Vukovar,19,Vukovarsko-Srijemska
