ID,Region,industrial
1933,Netherlands,27.42558138
1934,Netherlands,41.77185886
1935,Netherlands,45.1327403
1936,Netherlands,68.648319
1937,Netherlands,67.80234142
1938,Netherlands,62.725649
1939,Netherlands,52.99393805
1940,Netherlands,29.24396948
1941,Netherlands,85.72977961
1942,Netherlands,62.31727322
1943,Netherlands,66.04734768
1944,Netherlands,65.1385767
1945,Netherlands,69.42472434
1946,Netherlands,3.043226983
1947,Netherlands,37.07278736
1948,Netherlands,33.53542963
1949,Netherlands,64.39701278
1950,Netherlands,55.20299517
1951,Netherlands,42.10322008
1952,Netherlands,39.67704716
1953,Netherlands,35.56732294
1954,Netherlands,36.46801217
1955,Netherlands,36.55923349
1956,Netherlands,40.54239497
1957,Netherlands,39.16991157
1958,Netherlands,39.65692212
1959,Netherlands,54.39213785
1960,Netherlands,40.94685728
1961,Netherlands,45.20959141
1962,Netherlands,39.61236434
1963,Netherlands,32.69368282
1964,Netherlands,68.87300693
1965,Netherlands,96.95061841
1966,Netherlands,33.96872372
1967,Netherlands,81.02388117
1968,Netherlands,92.29000852
1969,Netherlands,81.62452655
1970,Netherlands,70.78262598
1971,Netherlands,63.13718825
1972,Netherlands,50.10663445
1973,Netherlands,73.26831824
1974,Netherlands,47.32438392
1975,Netherlands,46.98335443
1976,Netherlands,55.65115949
1977,Netherlands,61.81949823
1978,Netherlands,58.0032265
1979,Netherlands,67.19744603
1980,Netherlands,89.30689223
1981,Netherlands,84.65760929
1982,Netherlands,63.09658721
1983,Netherlands,43.41617932
1984,Netherlands,47.2859175
1985,Netherlands,41.31453587
1986,Netherlands,47.12848451
1987,Netherlands,49.2085558
1988,Netherlands,47.51171121
1989,Netherlands,49.48297941
1990,Netherlands,61.839705
1991,Netherlands,28.98543052
1992,Netherlands,91.37251638
1993,Netherlands,110.4727309
1994,Netherlands,103.9869011
1995,Netherlands,96.43986263
1996,Netherlands,63.53966499
1997,Netherlands,70.65020745
1998,Netherlands,41.63418552
1999,Netherlands,35.32116862
2000,Netherlands,47.92726489
2001,Netherlands,70.5758275
2002,Netherlands,52.99533229
2003,Netherlands,32.28939358
2004,Netherlands,163.1086923
2005,Netherlands,185.4750668
2006,Netherlands,65.75087595
2007,Netherlands,98.53669837
2008,Netherlands,82.01481095
2009,Netherlands,61.70993552
2010,Netherlands,48.36623688
2011,Netherlands,61.19879512
2012,Netherlands,71.37270403
2013,Netherlands,78.31402021
2014,Netherlands,59.4452533
2015,Netherlands,44.38903696
2016,Netherlands,44.23145012
2017,Netherlands,56.56873817
2018,Netherlands,45.56727479
2019,Netherlands,69.19411332
2020,Netherlands,46.02361701
2021,Netherlands,34.35821005
2022,Netherlands,54.70427306
2023,Netherlands,52.85714452
2024,Netherlands,54.07399782
2025,Netherlands,39.75215788
2026,Netherlands,55.11990847
2027,Netherlands,129.0290452
2028,Netherlands,60.01308612
2029,Netherlands,62.51425437
2030,Netherlands,131.2559293
2031,Netherlands,136.72481
2032,Netherlands,136.6051223
2033,Netherlands,108.6941265
2034,Netherlands,112.9102788
2035,Netherlands,46.30634832
2036,Netherlands,51.34967048
2037,Netherlands,32.57902876
2038,Netherlands,46.08185751
2039,Netherlands,46.05223726
2040,Netherlands,49.05636801
2041,Netherlands,51.43256487
2042,Netherlands,51.42071869
2043,Netherlands,46.259454
2044,Netherlands,43.35133304
2045,Netherlands,64.7210086
2046,Netherlands,62.13802288
2047,Netherlands,67.43262917
2048,Netherlands,69.60034487
2049,Netherlands,63.59963145
2050,Netherlands,43.29901083
2051,Netherlands,120.653433
2052,Netherlands,72.00519082
2053,Netherlands,61.06316986
2054,Netherlands,72.65713918
2055,Netherlands,65.39743297
2056,Netherlands,70.92268875
2057,Netherlands,64.80724915
2058,Netherlands,52.665173
2059,Netherlands,137.4848499
2060,Netherlands,47.52164392
2061,Netherlands,31.27863684
2062,Netherlands,51.05980454
2063,Netherlands,31.47597376
2064,Netherlands,62.27123467
2065,Netherlands,51.89582057
2066,Netherlands,50.84229451
2067,Netherlands,61.75924331
2068,Netherlands,98.25719303
2069,Netherlands,84.22732962
2070,Netherlands,83.72552096
2071,Netherlands,107.6255571
2072,Netherlands,94.79860948
2073,Netherlands,60.38029355
2074,Netherlands,42.77303867
2075,Netherlands,46.44132454
2076,Netherlands,36.28087238
2077,Netherlands,40.50139489
2078,Netherlands,37.27886949
2079,Netherlands,36.21344918
2080,Netherlands,48.84493491
2081,Netherlands,44.46211402
2082,Netherlands,64.1795316
2083,Netherlands,60.19715378
2084,Netherlands,63.1610008
2085,Netherlands,80.66984203
2086,Netherlands,67.78004811
2087,Netherlands,83.83526637
2088,Netherlands,72.95327917
2089,Netherlands,12.08743662
2090,Netherlands,0.01842792
2091,Netherlands,80.35054334
2092,Netherlands,52.43867257
2093,Netherlands,78.75711241
2094,Netherlands,65.33462035
2095,Netherlands,54.9465716
2096,Netherlands,47.10414793
2097,Netherlands,51.46857936
2098,Netherlands,71.84666167
2099,Netherlands,41.36786771
2100,Netherlands,38.89375239
2101,Netherlands,30.74675121
2102,Netherlands,33.4123092
2103,Netherlands,33.22523192
2104,Netherlands,114.1980168
2105,Netherlands,48.41691967
2106,Netherlands,42.99488525
2107,Netherlands,40.62945764
2108,Netherlands,56.19004033
2109,Netherlands,47.63435567
2110,Netherlands,43.18196734
2111,Netherlands,53.53913621
2112,Netherlands,95.73916898
2113,Netherlands,64.55985925
2114,Netherlands,66.20382874
2115,Netherlands,42.01960453
2116,Netherlands,60.47907739
2117,Netherlands,55.63290946
2118,Netherlands,40.56962099
2119,Netherlands,86.52915614
2120,Netherlands,65.96603021
2121,Netherlands,66.0137178
2122,Netherlands,49.35367147
2123,Netherlands,86.76904602
2124,Netherlands,87.40088377
2125,Netherlands,71.01111199
2126,Netherlands,27.38350438
2127,Netherlands,25.55702492
2128,Netherlands,34.38539279
2129,Netherlands,30.97438626
2130,Netherlands,52.83248582
2131,Netherlands,49.89820135
2132,Netherlands,54.46367645
2133,Netherlands,53.82934831
2134,Netherlands,87.78569701
2135,Netherlands,87.84142308
2136,Netherlands,66.84789248
2137,Netherlands,69.28914715
2138,Netherlands,76.62429582
2139,Netherlands,69.127868
2140,Netherlands,64.43940229
2141,Netherlands,168.0321632
2142,Netherlands,83.78217973
2143,Netherlands,76.88004631
2144,Netherlands,144.3878102
2145,Netherlands,75.07270631
2146,Netherlands,35.20844245
2147,Netherlands,44.0491565
2148,Netherlands,46.83310414
2149,Netherlands,43.66434807
2150,Netherlands,33.206679
2151,Netherlands,77.52767255
2152,Netherlands,81.54523794
2153,Netherlands,51.97174379
2154,Netherlands,53.94712738
2155,Netherlands,56.73084425
2156,Netherlands,56.6625172
2157,Netherlands,133.3436929
2158,Netherlands,48.36878977
2159,Netherlands,170.0356911
2160,Netherlands,130.6552262
2161,Netherlands,100.345173
2162,Netherlands,64.93345612
2163,Netherlands,57.57838434
2164,Netherlands,63.25714041
2165,Netherlands,63.82659823
2166,Netherlands,61.90511859
2167,Netherlands,115.6912072
2168,Netherlands,106.8223489
2169,Netherlands,102.0200272
2170,Netherlands,42.15772499
2171,Netherlands,50.31617331
2172,Netherlands,0.213110985
2173,Netherlands,55.93000618
2174,Netherlands,45.8052464
2175,Netherlands,45.06496133
2176,Netherlands,19.74157628
2177,Netherlands,37.00912378
2178,Netherlands,4.224089823
2179,Netherlands,14.61726839
2180,Netherlands,5.342942927
2181,Netherlands,48.50841023
2182,Netherlands,19.67594635
2183,Netherlands,1.308776546
2184,Netherlands,6.61468094
2185,Netherlands,13.08846257
2186,Netherlands,0.301563078
2187,Netherlands,2.891183423
2188,Netherlands,1.484185535
2189,Netherlands,17.79718313
2190,Netherlands,0.367476665
2191,Netherlands,3.753348536
2192,Netherlands,8.885882407
2193,Netherlands,1.089252087
2194,Netherlands,0.217880225
2195,Netherlands,1.847330462
2196,Netherlands,22.43599009
2197,Netherlands,0.195985952
2198,Netherlands,1.270358203
2199,Netherlands,0.137856033
2200,Netherlands,5.571255865
2201,Netherlands,5.348736208
2202,Netherlands,0.353043946
2203,Netherlands,0.181178232
2204,Netherlands,0.266067817
2205,Netherlands,0.948679702
2206,Netherlands,0.398649802
2207,Netherlands,1.083824192
2208,Netherlands,0.713260982
2209,Netherlands,0.805290004
2210,Netherlands,8.110313613
2211,Netherlands,4.61726846
2212,Netherlands,5.527582704
2213,Netherlands,0.814333291
2214,Netherlands,0.936492179
2215,Netherlands,0.211389828
2216,Netherlands,0.16419743
2217,Netherlands,9.655595419
2218,Netherlands,6.413002669
2219,Netherlands,20.75852534
2220,Netherlands,0.504967313
2221,Netherlands,32.62579327
2222,Netherlands,1.383618035
2223,Netherlands,1.777657251
2224,Netherlands,6.041511573
2225,Netherlands,0.147307974
2226,Netherlands,32.50486996
2227,Netherlands,0.444741237
2228,Netherlands,0.613996368
2229,Netherlands,0.834453522
2230,Netherlands,5.802780347
2231,Netherlands,16.33212744
2232,Netherlands,7.08842704
2233,Netherlands,7.744053296
2234,Netherlands,3.396280544
2235,Netherlands,9.92113439
2236,Netherlands,15.80943413
2237,Netherlands,0.330539095
2238,Netherlands,45.15516342
2239,Netherlands,15.45176037
2240,Netherlands,0.140740654
2241,Netherlands,2.177379171
2242,Netherlands,3.733021574
2243,Netherlands,0.141057963
2244,Netherlands,0.822487152
2245,Netherlands,2.889678612
2246,Netherlands,41.74181554
2247,Netherlands,13.58292025
2248,Netherlands,31.72717616
2249,Netherlands,34.60679225
2250,Netherlands,25.68345305
2251,Netherlands,46.39812734
2252,Netherlands,41.16951156
2253,Netherlands,0.60497712
2254,Netherlands,3.289506301
2255,Netherlands,10.7273042
2256,Netherlands,0.491500942
2257,Netherlands,3.654622385
2258,Netherlands,68.71396336
2259,Netherlands,67.09672469
2260,Netherlands,2.224725416
2261,Netherlands,60.00297071
2262,Netherlands,18.80138698
2263,Netherlands,2.361254523
2264,Netherlands,14.70967241
2265,Netherlands,23.7578484
2266,Netherlands,2.516259628
2267,Netherlands,38.20018375
2268,Netherlands,37.08587393
2269,Netherlands,7.385518956
2270,Netherlands,12.49561528
2271,Netherlands,17.86026979
2272,Netherlands,36.82648401
2273,Netherlands,40.2009472
2274,Netherlands,2.31363424
2275,Netherlands,13.51692493
2276,Netherlands,12.43004304
2277,Netherlands,0.700111918
2278,Netherlands,0.931021014
2279,Netherlands,0.441274884
2280,Netherlands,0.310135209
2281,Netherlands,1.566041461
2282,Netherlands,14.90119201
2283,Netherlands,15.51662107
2284,Netherlands,2.777971668
2285,Netherlands,1.088252085
2286,Netherlands,0.95506433
2287,Netherlands,11.14560308
2288,Netherlands,9.88768721
2289,Netherlands,1.249632202
2290,Netherlands,2.891183423
2291,Netherlands,89.31969033
2292,Netherlands,0.178341688
2293,Netherlands,5.434947911
2294,Netherlands,11.49753645
2295,Netherlands,13.11820301
2296,Netherlands,21.05724226
2297,Netherlands,12.99730855
2298,Netherlands,2.694625354
2299,Netherlands,5.041677927
2300,Netherlands,1.083098229
2301,Netherlands,41.57800272
2302,Netherlands,2.451216234
2303,Netherlands,28.11824136
2304,Netherlands,10.26651967
2305,Netherlands,0.212332138
2306,Netherlands,0.217038877
2307,Netherlands,19.76786479
2308,Netherlands,2.842481407
2309,Netherlands,42.35189363
2310,Netherlands,25.51611619
2311,Netherlands,20.41026506
2312,Netherlands,64.96083117
2313,Netherlands,36.521594
2314,Netherlands,0.472948021
2315,Netherlands,4.140142546
2316,Netherlands,4.173363764
2317,Netherlands,1.450555663
2318,Netherlands,12.59473567
2319,Netherlands,10.49572203
2320,Netherlands,22.63597125
2321,Netherlands,1.139055067
2322,Netherlands,19.67251365
2323,Netherlands,3.202371519
2324,Netherlands,11.445445
2325,Netherlands,4.924398856
2326,Netherlands,8.552900999
2327,Netherlands,0.17302437
2328,Netherlands,13.04835192
2329,Netherlands,0.658443569
2330,Netherlands,4.474128763
2331,Netherlands,12.39211989
2332,Netherlands,3.138679089
2333,Netherlands,5.143231006
2334,Netherlands,61.41300707
2335,Netherlands,2.736072549
2336,Netherlands,7.826264992
2337,Netherlands,3.272684154
2338,Netherlands,2.750034114
2339,Netherlands,10.14645213
2340,Netherlands,9.34974868
2341,Netherlands,6.83474867
2342,Netherlands,45.15636535
2343,Netherlands,2.271413005
2344,Netherlands,12.96151521
2345,Netherlands,26.52264696
2346,Netherlands,59.23717117
2347,Netherlands,13.77786293
2348,Netherlands,17.51694221
2349,Netherlands,24.2903398
2350,Netherlands,32.04196523
2351,Netherlands,10.72021284
2352,Netherlands,1.706503269
2353,Netherlands,0.249769709
2354,Netherlands,6.955503709
2355,Netherlands,0.206620588
2356,Netherlands,0.419202726
2357,Netherlands,0.116956955
2358,Netherlands,1.254560096
2359,Netherlands,23.10187599
2360,Netherlands,0.747006239
2361,Netherlands,8.99504127
2362,Netherlands,20.58437597
2363,Netherlands,0.128038707
2364,Netherlands,63.39293874
2365,Netherlands,51.78275785
2366,Netherlands,8.237304241
2367,Netherlands,1.387815159
2368,Netherlands,0.547678934
2369,Netherlands,0.211216751
2370,Netherlands,0.143500275
2371,Netherlands,6.54684908
2372,Netherlands,7.276384131
2373,Netherlands,0.306380395
2374,Netherlands,4.517878847
2375,Netherlands,8.520780746
2376,Netherlands,22.05383552
2377,Netherlands,3.878743007
2378,Netherlands,77.33565295
2379,Netherlands,76.50803118
2380,Netherlands,74.63581124
2381,Netherlands,0.317880417
2382,Netherlands,6.876763173
2383,Netherlands,54.53042657
2384,Netherlands,16.82535435
2385,Netherlands,0.67933784
2386,Netherlands,0.159096459
2387,Netherlands,8.787987988
2388,Netherlands,9.951773871
2389,Netherlands,32.75805794
2390,Netherlands,0.469188399
2391,Netherlands,65.30001451
2392,Netherlands,2.350975657
2393,Netherlands,8.160361786
2394,Netherlands,20.36592844
2395,Netherlands,0.953165287
2396,Netherlands,1.930782545
2397,Netherlands,0.58033765
2398,Netherlands,1.097468448
2399,Netherlands,1.399329604
2400,Netherlands,10.29570241
2401,Netherlands,6.328488084
2402,Netherlands,8.732906152
2403,Netherlands,0.608856936
2404,Netherlands,4.028300986
2405,Netherlands,0.12267812
2406,Netherlands,49.6048306
2407,Netherlands,48.48383807
2408,Netherlands,35.90952552
2409,Netherlands,30.02312482
2410,Netherlands,3.610636724
2411,Netherlands,1.585709768
2412,Netherlands,14.40687856
2413,Netherlands,10.37985642
2414,Netherlands,16.34773805
2415,Netherlands,27.99713536
2416,Netherlands,12.71148589
2417,Netherlands,6.549858701
2418,Netherlands,4.947894094
2419,Netherlands,7.443081566
2420,Netherlands,84.00509361
2421,Netherlands,19.89563907
2422,Netherlands,13.23831863
2423,Netherlands,12.43641805
2424,Netherlands,3.224414831
2425,Netherlands,9.954826762
2426,Netherlands,22.28164364
2427,Netherlands,1.741700452
2428,Netherlands,1.91742675
2429,Netherlands,30.89195822
2430,Netherlands,5.764030272
2431,Netherlands,2.372067044
2432,Netherlands,5.982828768
2433,Netherlands,0.923170038
2434,Netherlands,0.13842815
2435,Netherlands,2.250600465
2436,Netherlands,57.07582087
2437,Netherlands,43.21659721
2438,Netherlands,16.19566564
2439,Netherlands,0.496443259
2440,Netherlands,0.766227429
2441,Netherlands,7.708860921
2442,Netherlands,0.194351334
2443,Netherlands,4.545729862
2444,Netherlands,0.586573239
2445,Netherlands,0.753448559
2446,Netherlands,9.284743748
2447,Netherlands,5.652895444
2448,Netherlands,32.9044813
2449,Netherlands,5.84860255
2450,Netherlands,2.494447086
2451,Netherlands,12.14051845
2452,Netherlands,5.444832546
2453,Netherlands,19.88670636
2454,Netherlands,4.23267157
2455,Netherlands,0.237745648
2456,Netherlands,1.314579441
2457,Netherlands,0.321726578
2458,Netherlands,2.000965372
2459,Netherlands,25.77682342
2460,Netherlands,45.77917904
2461,Netherlands,39.74959538
2462,Netherlands,47.6907452
2463,Netherlands,0.363553581
2464,Netherlands,3.377362239
2465,Netherlands,0.89482383
2466,Netherlands,0.22163504
2467,Netherlands,0.194139795
2468,Netherlands,22.07244613
2469,Netherlands,6.082727998
2470,Netherlands,31.75863295
2471,Netherlands,4.898297845
2472,Netherlands,8.050505806
2473,Netherlands,6.916465172
2474,Netherlands,9.645455977
2475,Netherlands,4.979855693
2476,Netherlands,6.364002576
2477,Netherlands,5.428217129
2478,Netherlands,0.144231046
2479,Netherlands,4.194397458
2480,Netherlands,7.47854798
2481,Netherlands,0.163860891
2482,Netherlands,2.309927502
2483,Netherlands,1.222228303
2484,Netherlands,23.02483257
2485,Netherlands,143.1660579
2486,Netherlands,0.21387541
2487,Netherlands,3.661776245
2488,Netherlands,5.927054623
2489,Netherlands,0.294957296
2490,Netherlands,22.57697594
2491,Netherlands,9.103704939
2492,Netherlands,9.246580213
2493,Netherlands,37.11454225
2494,Netherlands,4.174685882
2495,Netherlands,1.297151523
2496,Netherlands,57.53184098
2497,Netherlands,59.35059446
2498,Netherlands,0.173957064
2499,Netherlands,0.285846701
2500,Netherlands,16.73789264
2501,Netherlands,3.124880986
2502,Netherlands,0.154836835
2503,Netherlands,3.034178889
2504,Netherlands,14.71489357
2505,Netherlands,3.365592986
2506,Netherlands,1.042953921
2507,Netherlands,4.206613827
2508,Netherlands,3.592103035
2509,Netherlands,0.352717022
2510,Netherlands,4.069757796
2511,Netherlands,1.890960353
2512,Netherlands,0.538347185
2513,Netherlands,2.942548906
2514,Netherlands,0.979809569
2515,Netherlands,19.05636824
2516,Netherlands,1.071684745
2517,Netherlands,13.96721426
2518,Netherlands,5.898847838
2519,Netherlands,5.253486025
2520,Netherlands,4.04176255
2521,Netherlands,12.97438543
2522,Netherlands,19.59840293
2523,Netherlands,0.488015358
2524,Netherlands,45.70585679
2525,Netherlands,24.94675452
2526,Netherlands,1.043035652
2527,Netherlands,0.443231618
2528,Netherlands,4.822235199
2529,Netherlands,0.230971596
2530,Netherlands,0.484424005
2531,Netherlands,3.031693308
2532,Netherlands,22.24395126
2533,Netherlands,23.80159848
2534,Netherlands,11.34228134
2535,Netherlands,9.634181917
2536,Netherlands,35.6121211
2537,Netherlands,4.627201172
2538,Netherlands,1.511060587
2539,Netherlands,9.714033031
2540,Netherlands,0.337692955
2541,Netherlands,0.220183114
2542,Netherlands,0.173514755
2543,Netherlands,30.36058701
2544,Netherlands,0.573510714
2545,Netherlands,0.945674888
2546,Netherlands,0.575246294
2547,Netherlands,5.707342664
2548,Netherlands,0.312789061
2549,Netherlands,13.75310327
2550,Netherlands,0.163543583
2551,Netherlands,14.41924878
2552,Netherlands,10.36732755
2553,Netherlands,7.549341385
2554,Netherlands,38.39353509
2555,Netherlands,9.629797293
2556,Netherlands,11.87741698
2557,Netherlands,12.71363974
2558,Netherlands,20.79828503
2559,Netherlands,21.08758847
2560,Netherlands,11.84656596
2561,Netherlands,1.353656439
2562,Netherlands,4.426292133
2563,Netherlands,1.614378093
2564,Netherlands,0.170630135
2565,Netherlands,41.50415643
2566,Netherlands,14.24555133
2567,Netherlands,25.51827484
2568,Netherlands,0.184106122
2569,Netherlands,27.04368161
2570,Netherlands,0.164582046
2571,Netherlands,1.206285965
2572,Netherlands,0.825482351
2573,Netherlands,1.983455723
2574,Netherlands,9.396061268
2575,Netherlands,22.5419951
2576,Netherlands,23.45898725
2577,Netherlands,13.55379519
2578,Netherlands,0.388063243
2579,Netherlands,8.040880788
2580,Netherlands,1.591858819
2581,Netherlands,12.47214889
2582,Netherlands,0.467476857
2583,Netherlands,4.267287021
2584,Netherlands,19.69786946
2585,Netherlands,7.60325495
2586,Netherlands,13.53455958
2587,Netherlands,74.22081526
2588,Netherlands,69.95635036
2589,Netherlands,4.827802517
2590,Netherlands,0.484409582
2591,Netherlands,0.407885397
2592,Netherlands,11.36014676
2593,Netherlands,0.940141224
2594,Netherlands,1.667286848
2595,Netherlands,9.576580845
2596,Netherlands,0.352442983
2597,Netherlands,0.818640991
2598,Netherlands,0.323414081
2599,Netherlands,0.297106338
2600,Netherlands,37.64639904
2601,Netherlands,54.45386874
2602,Netherlands,55.55638527
2603,Netherlands,61.31593957
2604,Netherlands,19.5531913
2605,Netherlands,3.245847564
2606,Netherlands,24.95077857
2607,Netherlands,0.9919394
2608,Netherlands,7.438033479
2609,Netherlands,0.447688358
2610,Netherlands,0.269986094
2611,Netherlands,46.34491089
2612,Netherlands,8.199092629
2613,Netherlands,5.306428434
2614,Netherlands,12.28203314
2615,Netherlands,9.27233507
2616,Netherlands,9.089757797
2617,Netherlands,2.951457577
2618,Netherlands,0.303438081
2619,Netherlands,5.411101712
2620,Netherlands,23.15033281
2621,Netherlands,2.763067793
2622,Netherlands,2.385937263
2623,Netherlands,1.091237667
2624,Netherlands,34.84288886
2625,Netherlands,0.725352351
2626,Netherlands,0.339414112
2627,Netherlands,4.240123507
2628,Netherlands,6.447853698
2629,Netherlands,5.579784727
2630,Netherlands,10.99990088
2631,Netherlands,15.28688025
2632,Netherlands,2.076297247
2633,Netherlands,34.90885053
2634,Netherlands,6.272819709
2635,Netherlands,1.213973479
2636,Netherlands,2.406326725
2637,Netherlands,1.570993394
2638,Netherlands,13.28922257
2639,Netherlands,1.567402041
2640,Netherlands,1.059828953
2641,Netherlands,0.434976795
2642,Netherlands,0.416899837
2643,Netherlands,1.904643072
2644,Netherlands,0.215221566
2645,Netherlands,10.3249092
2646,Netherlands,0.166375319
2647,Netherlands,0.401995962
2648,Netherlands,26.08403554
2649,Netherlands,2.851519885
2650,Netherlands,0.793198635
2651,Netherlands,6.995917248
2652,Netherlands,5.399779575
2653,Netherlands,32.7230098
2654,Netherlands,2.151133928
2655,Netherlands,4.173411841
2656,Netherlands,4.426739249
2657,Netherlands,0.979448992
2658,Netherlands,4.962100852
2659,Netherlands,0.694381138
2660,Netherlands,5.159394499
2661,Netherlands,0.400798845
2662,Netherlands,1.887902655
2663,Netherlands,0.718943685
2664,Netherlands,0.8150256
2665,Netherlands,2.739942749
2666,Netherlands,1.093723249
2667,Netherlands,0.263620697
2668,Netherlands,20.8901554
2669,Netherlands,43.65398266
2670,Netherlands,32.33229751
2671,Netherlands,15.95847288
2672,Netherlands,14.74798498
2673,Netherlands,29.18426264
2674,Netherlands,10.4661162
2675,Netherlands,5.821414998
2676,Netherlands,0.251284135
2677,Netherlands,0.334043909
2678,Netherlands,0.463452811
2679,Netherlands,1.339401604
2680,Netherlands,1.096660755
2681,Netherlands,0.528976975
2682,Netherlands,0.129360825
2683,Netherlands,0.17791861
2684,Netherlands,8.465472947
2685,Netherlands,5.918410376
2686,Netherlands,12.97702005
2687,Netherlands,21.17911269
2688,Netherlands,5.04819717
2689,Netherlands,8.57473758
2690,Netherlands,6.788993774
2691,Netherlands,21.5453105
2692,Netherlands,3.358650665
2693,Netherlands,5.663193541
2694,Netherlands,16.03576149
2695,Netherlands,4.560013543
2696,Netherlands,0.637265644
2697,Netherlands,16.26781001
2698,Netherlands,15.21557242
2699,Netherlands,4.54855679
2700,Netherlands,1.532406782
2701,Netherlands,0.207654244
2702,Netherlands,13.51914609
2703,Netherlands,5.748559089
2704,Netherlands,7.903861295
2705,Netherlands,0.92697293
2706,Netherlands,0.163933006
2707,Netherlands,11.29368029
2708,Netherlands,15.1894041
2709,Netherlands,6.764344689
2710,Netherlands,4.213070571
2711,Netherlands,4.801292851
2712,Netherlands,1.291709205
2713,Netherlands,0.390553633
2714,Netherlands,1.35421894
2715,Netherlands,3.139943515
2716,Netherlands,9.360820816
2717,Netherlands,14.577951
2718,Netherlands,18.79497831
2719,Netherlands,6.799931295
2720,Netherlands,3.908541141
2721,Netherlands,7.723264795
2722,Netherlands,1.178483027
2723,Netherlands,9.721542661
2724,Netherlands,2.235331205
2725,Netherlands,26.89238325
2726,Netherlands,13.79546873
2727,Netherlands,32.36172065
2728,Netherlands,29.23114734
2729,Netherlands,9.525537478
2730,Netherlands,25.68106843
2731,Netherlands,1.378925718
2732,Netherlands,8.541083669
2733,Netherlands,7.450240233
2734,Netherlands,58.2199048
2735,Netherlands,27.14553277
2736,Netherlands,2.151855084
2737,Netherlands,3.632348304
2738,Netherlands,16.00801624
2739,Netherlands,2.009499042
2740,Netherlands,1.242598534
2741,Netherlands,0.139812768
2742,Netherlands,5.068480863
2743,Netherlands,4.085469365
2744,Netherlands,2.012301932
2745,Netherlands,7.862192946
2746,Netherlands,5.796520719
2747,Netherlands,6.077184718
2748,Netherlands,2.844289102
2749,Netherlands,0.900708456
2750,Netherlands,0
2751,Netherlands,119.5284838
2752,Netherlands,60.11222573
2753,Netherlands,103.2693613
2754,Netherlands,95.24520649
2755,Netherlands,92.74604305
2756,Netherlands,87.31763361
2757,Netherlands,68.91916087
2758,Netherlands,44.49627755
2759,Netherlands,0
2760,Netherlands,0
2761,Netherlands,89.75916233
2762,Netherlands,38.84661768
2763,Netherlands,0
2764,Netherlands,0
2765,Netherlands,0
2766,Netherlands,0
2767,Netherlands,0
2768,Netherlands,0
2769,Netherlands,0
2770,Netherlands,31.383113
2771,Netherlands,40.0070526
2772,Netherlands,66.9094551
2773,Netherlands,60.22424517
2774,Netherlands,60.30431744
2775,Netherlands,55.56945741
2776,Netherlands,51.24269432
2777,Netherlands,36.75292137
2778,Netherlands,21.77823883
2779,Netherlands,21.39500252
2780,Netherlands,73.01271198
2781,Netherlands,66.37188195
2782,Netherlands,0
2783,Netherlands,0
2784,Netherlands,0
2785,Netherlands,43.66681923
2786,Netherlands,35.50214493
2787,Netherlands,31.18079531
2788,Netherlands,73.17454883
2789,Netherlands,83.21138536
2790,Netherlands,74.84140779
2791,Netherlands,70.08213425
2792,Netherlands,68.6346459
2793,Netherlands,61.50311301
2794,Netherlands,61.41219937
2795,Netherlands,15.87711695
2796,Netherlands,15.89773718
2797,Netherlands,16.00564605
2798,Netherlands,68.92925704
2799,Netherlands,70.1827354
2800,Netherlands,12.71734167
2801,Netherlands,13.24789076
2802,Netherlands,20.47507288
2803,Netherlands,75.05314377
2804,Netherlands,75.56007263
2805,Netherlands,52.55922568
2806,Netherlands,69.10634873
2807,Netherlands,80.79194323
2808,Netherlands,58.24639523
2809,Netherlands,27.87327455
2810,Netherlands,32.25365313
2811,Netherlands,34.05077677
2812,Netherlands,37.71172128
2813,Netherlands,30.64111639
2814,Netherlands,32.53366328
2815,Netherlands,36.6773443
2816,Netherlands,50.40070232
2817,Netherlands,34.53186903
2818,Netherlands,57.11009017
2819,Netherlands,51.88355131
2820,Netherlands,59.9666293
2821,Netherlands,52.45936011
2822,Netherlands,42.70157218
2823,Netherlands,189.7354692
2824,Netherlands,179.3823532
2825,Netherlands,171.1622462
2826,Netherlands,25.61383272
2827,Netherlands,93.9011318
2828,Netherlands,73.92642046
2829,Netherlands,77.39818673
2830,Netherlands,68.54924189
2831,Netherlands,47.82693296
2832,Netherlands,35.87310718
2833,Netherlands,26.9952344
2834,Netherlands,72.02337355
2835,Netherlands,64.90838876
2836,Netherlands,76.23110757
2837,Netherlands,61.5983055
2838,Netherlands,40.18598083
2839,Netherlands,48.70999716
2840,Netherlands,49.76262417
2841,Netherlands,45.01131219
2842,Netherlands,50.87901573
2843,Netherlands,52.65523067
2844,Netherlands,53.50736211
2845,Netherlands,51.03766988
2846,Netherlands,41.30685797
2847,Netherlands,50.41472158
2848,Netherlands,49.95763416
2849,Netherlands,50.33398104
2850,Netherlands,47.13232586
2851,Netherlands,43.00684681
2852,Netherlands,44.19590197
2853,Netherlands,38.65793463
2854,Netherlands,49.41054177
2855,Netherlands,36.47792565
2856,Netherlands,61.74712309
2857,Netherlands,31.40378612
2858,Netherlands,42.884736
2859,Netherlands,43.94498803
2860,Netherlands,37.88116391
2861,Netherlands,185.6931201
2862,Netherlands,25.13646161
2863,Netherlands,26.58574324
2864,Netherlands,18.40264102
2865,Netherlands,23.65749243
2866,Netherlands,43.22016933
2867,Netherlands,147.2973254
2868,Netherlands,150.3765717
2869,Netherlands,109.7700324
