ID,Region,industrial
8642,Spain,33.06538948
8643,Spain,28.32121322
8644,Spain,82.94120134
8645,Spain,84.10215635
8646,Spain,129.1059514
8647,Spain,52.01280931
8648,Spain,21.57401425
8649,Spain,42.2583152
8650,Spain,33.07207239
8651,Spain,20.69852499
8652,Spain,24.51617566
8653,Spain,41.49827143
8654,Spain,41.44209278
8655,Spain,84.2943709
8656,Spain,62.98159509
8657,Spain,46.09437552
8658,Spain,43.61659191
8659,Spain,73.15352482
8660,Spain,47.2878939
8661,Spain,21.12344547
8662,Spain,33.73391959
8663,Spain,22.59089278
8664,Spain,49.69087114
8665,Spain,40.89915916
8666,Spain,53.5581512
8667,Spain,158.1075481
8668,Spain,144.189918
8669,Spain,136.6294653
8670,Spain,24.05507602
8671,Spain,23.85346319
8672,Spain,27.56001577
8673,Spain,247.1647582
8674,Spain,67.13814664
8675,Spain,94.13859889
8676,Spain,99.73777955
8677,Spain,102.7953442
8678,Spain,97.60623395
8679,Spain,78.73757396
8680,Spain,97.28988612
8681,Spain,76.43920887
8682,Spain,93.36405673
8683,Spain,95.18332053
8684,Spain,111.4349954
8685,Spain,49.36525869
8686,Spain,78.19757378
8687,Spain,81.01994931
8688,Spain,78.56961486
8689,Spain,97.39964763
8690,Spain,61.4848696
8691,Spain,48.56086151
8692,Spain,27.75259611
8693,Spain,17.57759928
8694,Spain,17.49136864
8695,Spain,17.23840997
8696,Spain,38.19627405
8697,Spain,99.15176577
8698,Spain,87.57755765
8699,Spain,36.9254731
8700,Spain,135.931664
8701,Spain,45.71517318
8702,Spain,34.54593529
8703,Spain,31.89554971
8704,Spain,97.69966805
8705,Spain,55.15849696
8706,Spain,3.518481439
8707,Spain,201.5278595
8708,Spain,1.55974884
8709,Spain,0.553633316
8710,Spain,5.807230172
8711,Spain,0.395459404
8712,Spain,0.401389606
8713,Spain,0.204757309
8714,Spain,0.146067295
8715,Spain,1.389215062
8716,Spain,0.576334104
8717,Spain,0.16705163
8718,Spain,3.568413324
8719,Spain,64.4830971
8720,Spain,63.82822825
8721,Spain,2.23653059
8722,Spain,1.40338283
8723,Spain,2.391996166
8724,Spain,3.860013281
8725,Spain,8.330478678
8726,Spain,0.887131598
8727,Spain,118.0172813
8728,Spain,78.21572315
8729,Spain,22.12061293
8730,Spain,6.618760479
8731,Spain,35.07349822
8732,Spain,4.651748107
8733,Spain,26.15792731
8734,Spain,0.191060862
8735,Spain,0.144139803
8736,Spain,2.874410772
8737,Spain,5.057548433
8738,Spain,18.18538526
8739,Spain,13.79876576
8740,Spain,45.32609419
8741,Spain,1.203486459
8742,Spain,0.189048954
8743,Spain,2.399523232
8744,Spain,3.439848217
8745,Spain,15.20444891
8746,Spain,0.143344889
8747,Spain,0.19345264
8748,Spain,0.206741077
8749,Spain,2.171713403
8750,Spain,0.320519368
8751,Spain,1.300395679
8752,Spain,0.269785534
8753,Spain,1.069954895
8754,Spain,0.902607809
8755,Spain,1.782993186
8756,Spain,2.112298822
8757,Spain,57.98485409
8758,Spain,103.9033214
8759,Spain,0.4443783
8760,Spain,0.272634564
8761,Spain,1.224773284
8762,Spain,83.06748019
8763,Spain,79.39879508
8764,Spain,3.540119996
8765,Spain,0.87973819
8766,Spain,0.11624745
8767,Spain,0.253029018
8768,Spain,9.975198952
8769,Spain,10.75221731
8770,Spain,0.63234392
8771,Spain,16.06681154
8772,Spain,12.0589301
8773,Spain,89.59889152
8774,Spain,0.116022341
8775,Spain,0.267231959
8776,Spain,0.300027458
8777,Spain,74.05319215
8778,Spain,0.504151649
8779,Spain,0.94674315
8780,Spain,12.16841022
8781,Spain,0.180537038
8782,Spain,75.15654049
8783,Spain,0.621461329
8784,Spain,0.647700542
8785,Spain,7.047268628
8786,Spain,22.85358739
8787,Spain,0.670964101
8788,Spain,2.710412176
8789,Spain,0.302236335
8790,Spain,0.272747118
8791,Spain,0.508372433
8792,Spain,0.435620172
8793,Spain,1.481812047
8794,Spain,1.559952845
8795,Spain,1.551229889
8796,Spain,0.969380626
8797,Spain,1.248353402
8798,Spain,52.60343077
8799,Spain,0.175542443
8800,Spain,0.353786188
8801,Spain,2.714597788
8802,Spain,25.08427923
8803,Spain,1.290146207
8804,Spain,3.087398611
8805,Spain,8.392432765
8806,Spain,1.809337919
8807,Spain,1.18924131
8808,Spain,0.413109319
8809,Spain,148.2345977
8810,Spain,25.95410561
8811,Spain,11.7714454
8812,Spain,2.865286842
8813,Spain,15.42966296
8814,Spain,0.328925765
8815,Spain,0.656901853
8816,Spain,5.347227933
8817,Spain,4.593086232
8818,Spain,4.221467228
8819,Spain,0.245600437
8820,Spain,8.014735831
8821,Spain,10.4302488
8822,Spain,11.95092724
8823,Spain,2.345595671
8824,Spain,1.272186767
8825,Spain,7.838278885
8826,Spain,1.18030028
8827,Spain,1.21111201
8828,Spain,1.177838156
8829,Spain,0.238354756
8830,Spain,0.626870969
8831,Spain,0.839767357
8832,Spain,1.058495464
8833,Spain,0.155451507
8834,Spain,0.143183092
8835,Spain,3.32804666
8836,Spain,1.829717275
8837,Spain,4.247769752
8838,Spain,3.187009134
8839,Spain,3.593555133
8840,Spain,3.677886414
8841,Spain,5.016543508
8842,Spain,0.186073301
8843,Spain,0.36737008
8844,Spain,0.404126082
8845,Spain,0.729112447
8846,Spain,0.46371653
8847,Spain,0.285106983
8848,Spain,1.238357176
8849,Spain,0.180853597
8850,Spain,0.432503825
8851,Spain,0.344697431
8852,Spain,0.159130624
8853,Spain,0.225199977
8854,Spain,0.465390774
8855,Spain,0.740184973
8856,Spain,0.430224602
8857,Spain,12.57169918
8858,Spain,0.273830453
8859,Spain,0.412476201
8860,Spain,2.00188309
8861,Spain,0.318683327
8862,Spain,0.923620283
8863,Spain,5.350449799
8864,Spain,1.815999724
8865,Spain,18.92976992
8866,Spain,4.239440737
8867,Spain,0.190237809
8868,Spain,1.553319178
8869,Spain,0.235456484
8870,Spain,0.139060792
8871,Spain,0.909536931
8872,Spain,4.591179844
8873,Spain,45.85900346
8874,Spain,2.539779913
8875,Spain,80.79687379
8876,Spain,0.290762835
8877,Spain,62.50680603
8878,Spain,21.47320081
8879,Spain,20.36197367
8880,Spain,0.628573352
8881,Spain,0.248512778
8882,Spain,23.20707813
8883,Spain,10.91425324
8884,Spain,1.351804839
8885,Spain,3.021519194
8886,Spain,3.301603443
8887,Spain,1.279763076
8888,Spain,0.250419166
8889,Spain,0.348749384
8890,Spain,0.390499981
8891,Spain,0.198517582
8892,Spain,0.401952378
8893,Spain,8.871259705
8894,Spain,0.670774166
8895,Spain,58.83162092
8896,Spain,5.292406973
8897,Spain,0.139173346
8898,Spain,1.939549132
8899,Spain,1.023561434
8900,Spain,0.632189158
8901,Spain,0.318479322
8902,Spain,0.255294173
8903,Spain,0.186396894
8904,Spain,0.226740563
8905,Spain,0.280428947
8906,Spain,0.757905235
8907,Spain,7.510380178
8908,Spain,5.985375432
8909,Spain,0.541048343
8910,Spain,2.232830368
8911,Spain,2.31657074
8912,Spain,3.645949142
8913,Spain,1.324179802
8914,Spain,0.415093088
8915,Spain,0.306815887
8916,Spain,0.425201868
8917,Spain,0.632245435
8918,Spain,1.141426852
8919,Spain,0.392744032
8920,Spain,1.160828393
8921,Spain,3.482070135
8922,Spain,2.261770883
8923,Spain,2.37769474
8924,Spain,1.679394022
8925,Spain,1.162622226
8926,Spain,4.118951398
8927,Spain,5.896492738
8928,Spain,3.208703968
8929,Spain,2.935788019
8930,Spain,1.945176845
8931,Spain,1.858024672
8932,Spain,2.6660869
8933,Spain,3.980741798
8934,Spain,0.666525242
8935,Spain,2.59536765
8936,Spain,0.673573953
8937,Spain,0.302039365
8938,Spain,49.55700894
8939,Spain,0.627883957
8940,Spain,0.549644675
8941,Spain,0.809011905
8942,Spain,0.925273424
8943,Spain,0.976837346
8944,Spain,6.200009377
8945,Spain,0.724005298
8946,Spain,0.285655685
8947,Spain,5.840518096
8948,Spain,15.26101447
8949,Spain,1.073859121
8950,Spain,0.256039845
8951,Spain,12.91490527
8952,Spain,0.293428964
8953,Spain,0.928579706
8954,Spain,19.37544259
8955,Spain,1.082919739
8956,Spain,0.659103696
8957,Spain,0.616276799
8958,Spain,0.438687275
8959,Spain,2.185536474
8960,Spain,41.76660079
8961,Spain,15.36469805
8962,Spain,5.247420441
8963,Spain,19.92491843
8964,Spain,24.65115636
8965,Spain,8.601481205
8966,Spain,0.300442502
8967,Spain,0.335988545
8968,Spain,13.70586628
8969,Spain,34.31489656
8970,Spain,0.238199994
8971,Spain,27.06009898
8972,Spain,0.50039515
8973,Spain,2.146501248
8974,Spain,0.487022297
8975,Spain,0.203913152
8976,Spain,20.87976549
8977,Spain,0.518671148
8978,Spain,0.282096157
8979,Spain,4.697156717
8980,Spain,0.233831482
8981,Spain,15.42966296
8982,Spain,0.328925765
8983,Spain,10.73690993
8984,Spain,0.162014827
8985,Spain,2.577766977
8986,Spain,1.318953063
8987,Spain,1.239707827
8988,Spain,0.478925424
8989,Spain,0.149268057
8990,Spain,0.171596009
8991,Spain,0.396669362
8992,Spain,4.504667823
8993,Spain,2.726338604
8994,Spain,0.72014328
8995,Spain,0.199917475
8996,Spain,0.713805068
8997,Spain,0.254513328
8998,Spain,0.82450922
8999,Spain,0.257474912
9000,Spain,6.442620092
9001,Spain,2.054727316
9002,Spain,1.137494487
9003,Spain,0.280471154
9004,Spain,1.836977025
9005,Spain,2.700542574
9006,Spain,2.757122195
9007,Spain,1.952971228
9008,Spain,1.347626262
9009,Spain,0.30262324
9010,Spain,49.94821239
9011,Spain,0.208999197
9012,Spain,18.97529108
9013,Spain,2.119453052
9014,Spain,0.656268735
9015,Spain,1.316188449
9016,Spain,0.303579952
9017,Spain,0.282672997
9018,Spain,1.005749722
9019,Spain,1.255718671
9020,Spain,1.880915395
9021,Spain,0.612435884
9022,Spain,13.25614869
9023,Spain,1.255936745
9024,Spain,1.825025169
9025,Spain,1.072374811
9026,Spain,0.708395428
9027,Spain,3.348897338
9028,Spain,3.508393763
9029,Spain,1.352592719
9030,Spain,1.287677047
9031,Spain,3.164638974
9032,Spain,0.648382902
9033,Spain,2.178241551
9034,Spain,0.548371405
9035,Spain,0.397471311
9036,Spain,0.490068296
9037,Spain,0.411582802
9038,Spain,0.712046407
9039,Spain,0.807541665
9040,Spain,1.046719474
9041,Spain,0.574835726
9042,Spain,0.167220462
9043,Spain,0.415873933
9044,Spain,0.22600896
9045,Spain,0.405596322
9046,Spain,0.330712564
9047,Spain,0.350289971
9048,Spain,0.66971897
9049,Spain,1.273052028
9050,Spain,2.430250546
9051,Spain,2.147401683
9052,Spain,0.16597533
9053,Spain,0.213698338
9054,Spain,0.519670068
9055,Spain,0.529012071
9056,Spain,0.608348758
9057,Spain,0.639097175
9058,Spain,3.482569594
9059,Spain,0.282314231
9060,Spain,0.385280277
9061,Spain,0.201443992
9062,Spain,1.23446702
9063,Spain,2.379179049
9064,Spain,0.909593208
9065,Spain,0.334454993
9066,Spain,0.534752339
9067,Spain,0.402283006
9068,Spain,1.384959104
9069,Spain,4.170262073
9070,Spain,1.395412581
9071,Spain,0.410436155
9072,Spain,0.313920875
9073,Spain,0.525515855
9074,Spain,0.468690021
9075,Spain,4.069153172
9076,Spain,0.223912637
9077,Spain,0.502315607
9078,Spain,1.63086203
9079,Spain,0.174177722
9080,Spain,0.150147387
9081,Spain,4.770253677
9082,Spain,0.178405542
9083,Spain,1.591271068
9084,Spain,0.186101439
9085,Spain,1.023301153
9086,Spain,0.358977753
9087,Spain,0.27232504
9088,Spain,0.454276041
9089,Spain,3.266127746
9090,Spain,0.823679132
9091,Spain,0.515238243
9092,Spain,0.577902829
9093,Spain,1.590419877
9094,Spain,0.275117792
9095,Spain,0.221570102
9096,Spain,5.162033963
9097,Spain,0.418701859
9098,Spain,0.255610732
9099,Spain,1.033311447
9100,Spain,0.326322947
9101,Spain,0.370380907
9102,Spain,0.414023822
9103,Spain,0.57231029
9104,Spain,0.180832493
9105,Spain,1.519756903
9106,Spain,0.599843876
9107,Spain,0.402655842
9108,Spain,0.264615073
9109,Spain,3.515161088
9110,Spain,0.496420578
9111,Spain,0.568898488
9112,Spain,4.172428743
9113,Spain,0.182450461
9114,Spain,0.249145896
9115,Spain,0.102762042
9116,Spain,1.194601707
9117,Spain,0.874117511
9118,Spain,0.427382606
9119,Spain,0.286119972
9120,Spain,1.137325656
9121,Spain,0.199059249
9122,Spain,0.583425023
9123,Spain,0.507359445
9124,Spain,0.924562925
9125,Spain,0.436351774
9126,Spain,0.858831236
9127,Spain,1.066733029
9128,Spain,3.222569247
9129,Spain,5.413437979
9130,Spain,0.27046086
9131,Spain,0.320399779
9132,Spain,0.212059266
9133,Spain,2.834299247
9134,Spain,0.615474849
9135,Spain,0.243722188
9136,Spain,0.737518844
9137,Spain,0.725939824
9138,Spain,0.639069037
9139,Spain,0.774359261
9140,Spain,0.32420552
9141,Spain,0.433945927
9142,Spain,1.221959427
9143,Spain,1.486405668
9144,Spain,1.360999115
9145,Spain,0.9240705
9146,Spain,0.318992851
9147,Spain,0.361904164
9148,Spain,2.684904566
9149,Spain,4.471309554
9150,Spain,0.799866871
9151,Spain,1.5446525
9152,Spain,0.192094954
9153,Spain,1.040310916
9154,Spain,0.550186342
9155,Spain,0.224285473
9156,Spain,0.367440427
9157,Spain,0.262335849
9158,Spain,0.975367106
9159,Spain,2.21494831
9160,Spain,5.53897819
9161,Spain,1.173863584
9162,Spain,0.280527432
9163,Spain,1.321253391
9164,Spain,0.385547594
9165,Spain,0.308279092
9166,Spain,0.767985876
9167,Spain,0.166031607
9168,Spain,0.92467548
9169,Spain,11.55187314
9170,Spain,0.146714482
9171,Spain,0.217504079
9172,Spain,1.634850672
9173,Spain,3.869805502
9174,Spain,1.795479675
9175,Spain,0.453706235
9176,Spain,0.153791331
9177,Spain,0.798488081
9178,Spain,0.624261117
9179,Spain,0.183927735
9180,Spain,0.812944269
9181,Spain,0.146144676
9182,Spain,0.408058446
9183,Spain,1.098044218
9184,Spain,1.032615018
9185,Spain,3.128037735
9186,Spain,0.143865452
9187,Spain,0.188992677
9188,Spain,3.595552971
9189,Spain,2.413170436
9190,Spain,1.039431585
9191,Spain,0.417843633
9192,Spain,1.003758919
9193,Spain,0.228815782
9194,Spain,0.71473364
9195,Spain,0.907961171
9196,Spain,0.568595999
9197,Spain,0.153200421
9198,Spain,0.633645328
9199,Spain,0.436309566
9200,Spain,0.453234914
9201,Spain,1.286734406
9202,Spain,0.416858783
9203,Spain,0.50892817
9204,Spain,0.630339047
9205,Spain,0.334279127
9206,Spain,1.880859118
9207,Spain,0.293745523
9208,Spain,0.179601431
9209,Spain,0.839274932
9210,Spain,0.277657298
9211,Spain,1.000572226
9212,Spain,2.433310615
9213,Spain,0.480972505
9214,Spain,0.677492248
9215,Spain,0.118625159
9216,Spain,0.223096619
9217,Spain,0.365963152
9218,Spain,0.186439102
9219,Spain,0.525171157
9220,Spain,2.355641139
9221,Spain,1.860395346
9222,Spain,0.94654618
9223,Spain,0.450793893
9224,Spain,5.790987185
9225,Spain,0.561483976
9226,Spain,0.838233805
9227,Spain,0.818065488
9228,Spain,2.595536481
9229,Spain,0.211510564
9230,Spain,0.157484518
9231,Spain,0.293724419
9232,Spain,2.420472394
9233,Spain,0.475316653
9234,Spain,0.26868813
9235,Spain,0.576735079
9236,Spain,0.68863512
9237,Spain,0.449548762
9238,Spain,0.513556964
9239,Spain,0.356044308
9240,Spain,1.02081089
9241,Spain,0.913258257
9242,Spain,0.487810176
9243,Spain,0.168029446
9244,Spain,0.409198058
9245,Spain,0.586063014
9246,Spain,0.689106441
9247,Spain,0.23091914
9248,Spain,1.308190062
9249,Spain,0.137407651
9250,Spain,0.991975894
9251,Spain,1.263055802
9252,Spain,1.132028571
9253,Spain,2.394535671
9254,Spain,0.774879825
9255,Spain,0.165222624
9256,Spain,6.31973194
9257,Spain,0.16264091
9258,Spain,0.417407485
9259,Spain,16.9499545
9260,Spain,0.128107855
9261,Spain,8.773042041
9262,Spain,0.361693125
9263,Spain,0.22473569
9264,Spain,0.245916996
9265,Spain,0.249539836
9266,Spain,0.183407172
9267,Spain,0.566774027
9268,Spain,0.328243405
9269,Spain,11.19355664
9270,Spain,0.492861049
9271,Spain,0.260520911
9272,Spain,0.175176641
9273,Spain,1.346514789
9274,Spain,0.377401479
9275,Spain,0.622270313
9276,Spain,0.874427036
9277,Spain,0.675803934
9350,Spain,0.251840164
9365,Spain,2.549283714
9278,Spain,29.85366061
9279,Spain,38.12435187
9280,Spain,24.4083346
9281,Spain,24.76359103
9282,Spain,21.74717195
9283,Spain,42.54397088
9284,Spain,31.14133063
9285,Spain,28.06242283
9286,Spain,69.47537109
9287,Spain,14.6692745
9288,Spain,6.121045527
9289,Spain,2.046229469
9290,Spain,7.326135884
9291,Spain,54.16622561
9292,Spain,54.92067683
9293,Spain,12.93615692
9294,Spain,4.957121892
9295,Spain,6.975015826
9296,Spain,1.418640967
9297,Spain,5.622866289
9298,Spain,26.57010103
9299,Spain,0.339372207
9300,Spain,0.148824874
9301,Spain,0.267288236
9302,Spain,0.125744216
9303,Spain,1.380738319
9305,Spain,4.534396218
9306,Spain,4.558257722
9307,Spain,2.126283689
9308,Spain,0.911865397
9309,Spain,7.617433352
9310,Spain,0.6103677
9312,Spain,0.664836928
9313,Spain,2.145263152
9314,Spain,0.973003466
9315,Spain,1.572319744
9316,Spain,1.739505033
9317,Spain,1.050412661
9318,Spain,32.25195982
9319,Spain,0.834864212
9320,Spain,0.824818744
9321,Spain,8.435069727
9322,Spain,7.165703851
9323,Spain,5.568664377
9324,Spain,3.545585913
9325,Spain,0.435535756
9326,Spain,46.25023504
9327,Spain,46.23485731
9328,Spain,9.722711601
9329,Spain,1.313072103
9330,Spain,10.60091624
9331,Spain,3.488021442
9332,Spain,0.388614697
9333,Spain,0.857325822
9334,Spain,1.786419057
9335,Spain,8.475596296
9336,Spain,5.391405482
9337,Spain,0.233346091
9338,Spain,0.293956562
9339,Spain,6.427495613
9340,Spain,0.270256855
9341,Spain,0.608552762
9342,Spain,2.07573979
9343,Spain,0.704118366
9344,Spain,9.721051426
9345,Spain,0.419735951
9346,Spain,0.367130902
9347,Spain,3.146447392
9348,Spain,14.16624136
9349,Spain,0.08808778
9351,Spain,0.085885937
9352,Spain,0.397253237
9353,Spain,0.37032463
9354,Spain,0.603044638
9355,Spain,0.477152695
9356,Spain,0.188289213
9357,Spain,0.644886685
9358,Spain,0.529279388
9359,Spain,0.341630327
9360,Spain,3.470505184
9361,Spain,5.158699543
9362,Spain,1.162193113
9363,Spain,28.25684625
9364,Spain,0.41250434
9366,Spain,1.976143337
9367,Spain,3.423176117
9368,Spain,9.48063552
9369,Spain,0.21729304
9370,Spain,0.226951602
9371,Spain,1.834275723
9372,Spain,0.178314091
9373,Spain,1.312650025
9374,Spain,0.189696141
9375,Spain,0.979735618
9376,Spain,0.331732587
9377,Spain,0.424688339
9378,Spain,0.077071532
9379,Spain,0.315939817
9380,Spain,1.590504292
9381,Spain,0.544643045
9382,Spain,0.27722115
9383,Spain,15.61925358
9384,Spain,0.272937053
9385,Spain,0.950358955
9386,Spain,2.696926768
9387,Spain,0.090950879
9388,Spain,0.981086269
9389,Spain,1.949432803
9390,Spain,0.16597533
9391,Spain,0.271959238
9392,Spain,0.60682224
9393,Spain,0.878021737
9394,Spain,0.371640108
9395,Spain,0.077789065
9396,Spain,0.414790598
9397,Spain,0.261836389
9398,Spain,0.416858783
9399,Spain,0.135606783
9400,Spain,0.21835527
9401,Spain,0.152370334
9402,Spain,0.950661445
9403,Spain,0.408621218
9404,Spain,0.792382013
9405,Spain,0.175465062
9406,Spain,2.899890243
9407,Spain,0.435373959
9408,Spain,0.304170862
9409,Spain,0.105041266
9410,Spain,0.366392265
9411,Spain,1.942074568
9412,Spain,1.770879534
9413,Spain,0.078619153
9414,Spain,0.172327612
9415,Spain,1.196444783
9416,Spain,1.346388165
9417,Spain,2.224234036
9418,Spain,0.634609074
9419,Spain,0.299978215
9420,Spain,0.617099852
9421,Spain,0.46076198
9422,Spain,0.769273215
9423,Spain,8.185923831
9424,Spain,0.091351854
9425,Spain,0.084296108
9426,Spain,0.552838402
9427,Spain,0.348967458
9428,Spain,0.201120399
9429,Spain,3.288645634
9430,Spain,1.960216908
9431,Spain,0.242561472
9432,Spain,0.94978915
9433,Spain,0.159278352
9434,Spain,0.180895805
9435,Spain,0.12105211
9436,Spain,0.362727217
9452,Spain,0.437357728
11157,Spain,0.068545546
9311,Spain,0.221788176
9437,Spain,98.88776272
9438,Spain,97.92271543
9439,Spain,82.56645895
9440,Spain,74.82769211
9441,Spain,120.0932673
9442,Spain,119.3009626
9443,Spain,47.73528302
9444,Spain,88.78176164
9445,Spain,1.307831295
9446,Spain,0.180621454
9447,Spain,0.787788392
9448,Spain,13.66647932
9449,Spain,0.885999021
9450,Spain,22.28600438
9451,Spain,7.069927208
9453,Spain,1.000129044
9454,Spain,0.415275989
9455,Spain,22.91355771
9456,Spain,2.17433029
9457,Spain,0.991553816
9458,Spain,0.291775823
9459,Spain,0.228400738
9460,Spain,1.143094062
9461,Spain,54.4682298
9462,Spain,1.193525406
9463,Spain,1.571496691
9464,Spain,2.719233616
9465,Spain,28.10143695
9466,Spain,0.207156121
9467,Spain,7.306678066
9468,Spain,1.661441617
9469,Spain,0.197581974
9470,Spain,1.025650723
9471,Spain,11.40934427
9472,Spain,2.631525707
9473,Spain,3.981332708
9474,Spain,2.155231239
9475,Spain,5.997355427
9476,Spain,16.10187923
9477,Spain,3.100827742
9478,Spain,2.821010809
9479,Spain,2.234117708
9480,Spain,1.963375462
9481,Spain,0.580315711
9482,Spain,1.359957988
9483,Spain,0.891267967
9484,Spain,0.274646471
9485,Spain,0.809152598
9486,Spain,0.56150508
9487,Spain,0.452503311
9488,Spain,1.686069897
9489,Spain,0.652892107
9490,Spain,0.683971153
9491,Spain,1.940491774
9492,Spain,1.348224206
9493,Spain,1.469817984
9494,Spain,3.105906753
9495,Spain,0.554020222
9496,Spain,1.507312623
9497,Spain,2.959438483
9498,Spain,0.93152722
9499,Spain,0.689050164
9500,Spain,0.994480227
9501,Spain,0.468633744
9502,Spain,0.732411694
9503,Spain,1.54974558
9504,Spain,0.75859463
9505,Spain,2.109808559
9506,Spain,17.59196401
9507,Spain,1.725196572
9508,Spain,1.153990721
9509,Spain,33.90850532
9510,Spain,0.804474561
9511,Spain,2.161534277
9512,Spain,5.740274455
9513,Spain,19.28914161
9514,Spain,1.469846122
9515,Spain,0.782280267
9516,Spain,1.193841965
9517,Spain,1.772441224
9518,Spain,14.35161119
9519,Spain,0.580160949
9520,Spain,0.518298312
9521,Spain,0.673137805
9522,Spain,6.014773199
9523,Spain,1.31705371
9524,Spain,1.045847178
9525,Spain,2.658714596
9526,Spain,1.990071927
9527,Spain,0.319210925
9528,Spain,0.240029001
9529,Spain,1.078938132
9530,Spain,15.92267877
9531,Spain,0.854554174
9532,Spain,37.01198513
9533,Spain,4.190592187
9534,Spain,2.923969821
9535,Spain,4.139555863
9536,Spain,3.215956684
9537,Spain,11.23977424
9538,Spain,14.16832361
9539,Spain,1.236725139
9540,Spain,5.721217611
9541,Spain,20.320005
9542,Spain,6.547358868
9543,Spain,2.637533291
9544,Spain,9.075158787
9545,Spain,6.224215579
9546,Spain,0.635277365
9547,Spain,0.786789473
9548,Spain,14.2150477
9549,Spain,3.772523446
9550,Spain,0.442753298
9551,Spain,1.682207878
9552,Spain,18.49945386
9553,Spain,0.425820916
9554,Spain,0.99342503
9555,Spain,0.180389311
9556,Spain,0.203512177
9557,Spain,0.702000939
9558,Spain,2.243797374
9559,Spain,0.571543514
9560,Spain,0.515336728
9561,Spain,0.401966447
9562,Spain,7.728658068
9563,Spain,2.195209106
9564,Spain,0.438293335
9565,Spain,0.593132828
9566,Spain,0.921840519
9567,Spain,0
9568,Spain,11.20482614
9569,Spain,25.63228484
9570,Spain,31.4642066
9571,Spain,15.24396249
9572,Spain,18.15736628
9573,Spain,38.09016352
9574,Spain,42.24525187
9575,Spain,41.46807172
9576,Spain,35.2940061
9577,Spain,36.10130155
9578,Spain,30.38449466
9579,Spain,0
9580,Spain,11.93634443
9581,Spain,0
9582,Spain,0
9583,Spain,0
9584,Spain,0
9585,Spain,127.441907
9586,Spain,126.8199462
9587,Spain,62.59569576
9588,Spain,37.9642153
9589,Spain,32.37356766
9590,Spain,48.6317918
9591,Spain,83.16325683
9592,Spain,34.57437634
9593,Spain,38.36003347
9594,Spain,23.10002495
9595,Spain,23.59425776
9596,Spain,74.47052929
9597,Spain,19.82412609
9598,Spain,19.54065114
9599,Spain,59.69261179
9600,Spain,51.37229113
9601,Spain,47.90235576
9602,Spain,0.151125202
9603,Spain,6.999988803
9604,Spain,0.61841533
9605,Spain,1.836709708
9606,Spain,6.506649398
9607,Spain,22.16597933
9608,Spain,59.44088418
9609,Spain,1.254241397
9610,Spain,1.354266963
9611,Spain,2.450200789
9612,Spain,3.794133864
9613,Spain,0.43507147
9614,Spain,8.362873202
9615,Spain,3.60115958
9616,Spain,5.461456441
9617,Spain,112.2019261
9618,Spain,84.36449924
9619,Spain,5.047932078
9620,Spain,39.15482836
9621,Spain,0.956767514
9622,Spain,1.936144365
9623,Spain,1.330911954
9624,Spain,6.760452227
9625,Spain,2.111180314
9626,Spain,0.976788103
9627,Spain,0.745074049
9628,Spain,0.95027454
9629,Spain,1.032868265
9630,Spain,0.114341062
9631,Spain,1.099338592
9632,Spain,11.87328591
9633,Spain,0.530939563
9634,Spain,0.132300502
9635,Spain,0.236413195
9636,Spain,1.210725105
9637,Spain,0.210968897
9638,Spain,0.271262809
9639,Spain,1.255669429
9640,Spain,0.077852377
9641,Spain,9.226417647
9642,Spain,5.456025698
9643,Spain,5.772387593
9644,Spain,9.210399769
9645,Spain,3.359793997
9646,Spain,4.548198185
9647,Spain,1.089750376
9648,Spain,8.808503668
9649,Spain,8.572167854
9650,Spain,14.22912402
9651,Spain,1.872593414
9652,Spain,1.247565522
9653,Spain,16.03098411
9654,Spain,5.8593639
9655,Spain,4.191408205
9656,Spain,0.902523394
9657,Spain,3.523511208
9658,Spain,0.064570974
9659,Spain,0.043607742
9660,Spain,0.091682482
9661,Spain,13.99163452
9662,Spain,0.829320915
9663,Spain,5.581622186
9664,Spain,0.275560975
9665,Spain,1.520214155
9666,Spain,1.452027376
9667,Spain,8.293223217
9668,Spain,14.50590198
9669,Spain,17.9730024
9670,Spain,3.919667041
9671,Spain,0.091000122
9672,Spain,0.092505535
9673,Spain,0.082664072
9674,Spain,0.260844505
9675,Spain,0.250813106
9676,Spain,3.563622733
9677,Spain,40.56317061
9678,Spain,1.415623106
9679,Spain,0.196308704
9680,Spain,0.866372371
9681,Spain,9.05194447
9682,Spain,0.927834034
9683,Spain,2.596176634
9684,Spain,2.189736155
9685,Spain,11.05847746
9686,Spain,31.12477108
9687,Spain,2.692347217
9688,Spain,0.70894413
9689,Spain,0.081883226
9690,Spain,3.979067553
9691,Spain,0.135606783
9692,Spain,0.099659765
9693,Spain,2.407092506
9694,Spain,0.260288768
9695,Spain,2.846975671
9696,Spain,0.391280827
9697,Spain,0.249511697
9698,Spain,0.188915296
9699,Spain,0.243518183
9700,Spain,0.160080301
9701,Spain,0.136605702
9702,Spain,0.421839309
9703,Spain,0.608215099
9704,Spain,0.14959165
9705,Spain,0.595208047
9706,Spain,0.388945326
9707,Spain,0.63930118
9708,Spain,0.133531564
9709,Spain,0.278177861
9710,Spain,2.028832801
9711,Spain,0.158187982
9712,Spain,1.244357725
9713,Spain,0.383451271
9714,Spain,1.273593695
9715,Spain,0.079336686
9716,Spain,0.136331351
9717,Spain,32.81725657
9718,Spain,0.349748303
9719,Spain,3.769730693
